strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_780,Staphylococcus,spring,Positive,Microaerophilic,2.67
STR_368,Clostridium,act,Negative,Microaerophilic,3.75
STR_145,Pseudomonas,that,Negative,Facultative Anaerobe,6.61
STR_882,Lactobacillus,condition,Negative,Anaerobic,7.62
STR_765,Clostridium,fund,Positive,Anaerobic,2.91
STR_223,Pseudomonas,listen,Negative,Aerobic,0.74
STR_589,Clostridium,family,Negative,Aerobic,9.58
STR_802,Bacillus,home,Positive,Facultative Anaerobe,8.91
STR_653,Clostridium,hundred,Negative,Aerobic,8.51
STR_996,Bacillus,third,Positive,Microaerophilic,8.28
STR_443,Lactobacillus,loss,Positive,Microaerophilic,6.02
STR_159,Streptococcus,home,Positive,Anaerobic,6.37
STR_872,Clostridium,none,Positive,Microaerophilic,5.91
STR_997,Staphylococcus,or,Negative,Facultative Anaerobe,6.68
STR_435,Clostridium,southern,Negative,Facultative Anaerobe,4.8
STR_935,Pseudomonas,coach,Positive,Aerobic,6.55
STR_713,Streptococcus,image,Positive,Anaerobic,1.86
STR_772,Pseudomonas,form,Negative,Facultative Anaerobe,6.86
STR_972,Pseudomonas,data,Negative,Microaerophilic,9.8
STR_318,Staphylococcus,scientist,Negative,Anaerobic,8.36
STR_519,Streptococcus,perform,Negative,Anaerobic,8.9
STR_993,Staphylococcus,public,Positive,Anaerobic,2.88
STR_753,Bacillus,author,Positive,Facultative Anaerobe,5.69
STR_683,Bacillus,eye,Negative,Facultative Anaerobe,7.85
STR_656,Clostridium,can,Negative,Anaerobic,7.92
STR_500,Lactobacillus,run,Positive,Anaerobic,6.91
STR_555,Bacillus,message,Positive,Aerobic,6.83
STR_410,Staphylococcus,smile,Positive,Aerobic,6.63
STR_583,Streptococcus,career,Negative,Aerobic,3.11
STR_272,Staphylococcus,deal,Negative,Facultative Anaerobe,4.25
STR_884,Pseudomonas,measure,Negative,Aerobic,7.99
STR_104,Clostridium,little,Negative,Microaerophilic,7.24
STR_603,Lactobacillus,democratic,Positive,Aerobic,2.22
STR_309,Streptococcus,more,Negative,Aerobic,6.12
STR_969,Staphylococcus,media,Positive,Anaerobic,5.8
STR_706,Pseudomonas,space,Negative,Aerobic,3.88
STR_404,Streptococcus,seem,Negative,Facultative Anaerobe,4.83
STR_449,Streptococcus,bar,Positive,Anaerobic,1.5
STR_348,Staphylococcus,customer,Positive,Anaerobic,0.9
STR_734,Lactobacillus,instead,Negative,Facultative Anaerobe,6.18
STR_757,Streptococcus,doctor,Negative,Facultative Anaerobe,9.92
STR_435,Lactobacillus,compare,Negative,Anaerobic,1.46
STR_500,Streptococcus,popular,Negative,Anaerobic,4.64
STR_249,Pseudomonas,scientist,Positive,Anaerobic,7.26
STR_342,Streptococcus,next,Positive,Microaerophilic,2.27
STR_500,Streptococcus,tree,Positive,Microaerophilic,7.53
STR_939,Lactobacillus,report,Positive,Facultative Anaerobe,4.37
STR_510,Clostridium,issue,Negative,Facultative Anaerobe,6.29
STR_688,Pseudomonas,some,Negative,Anaerobic,3.7
STR_573,Lactobacillus,value,Positive,Aerobic,1.83
STR_565,Streptococcus,baby,Negative,Aerobic,3.77
STR_767,Clostridium,better,Positive,Aerobic,1.54
STR_738,Lactobacillus,north,Positive,Anaerobic,6.58
STR_286,Staphylococcus,white,Positive,Anaerobic,9.1
STR_640,Lactobacillus,small,Positive,Aerobic,9.38
STR_832,Lactobacillus,music,Negative,Microaerophilic,9.26
STR_218,Clostridium,rock,Positive,Microaerophilic,7.38
STR_861,Clostridium,second,Positive,Microaerophilic,3.82
STR_728,Bacillus,ask,Positive,Aerobic,3.12
STR_304,Streptococcus,yeah,Positive,Facultative Anaerobe,1.53
STR_427,Lactobacillus,others,Positive,Aerobic,2.2
STR_641,Staphylococcus,a,Negative,Aerobic,6.57
STR_914,Pseudomonas,president,Positive,Microaerophilic,7.61
STR_687,Staphylococcus,charge,Negative,Anaerobic,8.58
STR_210,Bacillus,wait,Positive,Facultative Anaerobe,7.49
STR_509,Pseudomonas,artist,Negative,Aerobic,7.29
STR_372,Staphylococcus,baby,Negative,Aerobic,8.81
STR_145,Clostridium,talk,Negative,Facultative Anaerobe,5.75
STR_143,Staphylococcus,vote,Negative,Aerobic,2.77
STR_305,Streptococcus,day,Negative,Anaerobic,6.02
STR_880,Lactobacillus,about,Negative,Facultative Anaerobe,6.71
STR_725,Clostridium,indicate,Positive,Anaerobic,9.82
STR_690,Bacillus,little,Positive,Microaerophilic,5.56
STR_258,Bacillus,grow,Negative,Microaerophilic,1.6
STR_242,Streptococcus,would,Positive,Anaerobic,1.71
STR_335,Lactobacillus,try,Negative,Facultative Anaerobe,5.17
STR_566,Streptococcus,similar,Negative,Aerobic,1.51
STR_522,Staphylococcus,employee,Negative,Aerobic,6.5
STR_837,Lactobacillus,majority,Positive,Anaerobic,0.91
STR_117,Bacillus,chance,Negative,Anaerobic,7.12
STR_459,Lactobacillus,decide,Negative,Anaerobic,5.64
STR_235,Streptococcus,job,Positive,Anaerobic,5.96
STR_221,Pseudomonas,weight,Positive,Aerobic,1.83
STR_498,Streptococcus,forget,Negative,Facultative Anaerobe,9.52
STR_530,Pseudomonas,business,Negative,Microaerophilic,7.35
STR_159,Pseudomonas,phone,Negative,Microaerophilic,5.16
STR_533,Lactobacillus,little,Negative,Anaerobic,8.32
STR_922,Bacillus,employee,Positive,Facultative Anaerobe,5.95
STR_751,Staphylococcus,relate,Positive,Aerobic,1.0
STR_785,Bacillus,necessary,Positive,Aerobic,6.65
STR_126,Clostridium,over,Positive,Microaerophilic,3.47
STR_889,Bacillus,without,Positive,Microaerophilic,9.38
STR_816,Lactobacillus,candidate,Positive,Aerobic,0.53
STR_771,Staphylococcus,professional,Negative,Facultative Anaerobe,9.88
STR_498,Clostridium,moment,Positive,Anaerobic,2.81
STR_224,Streptococcus,ahead,Positive,Facultative Anaerobe,3.89
STR_293,Bacillus,its,Positive,Aerobic,4.74
STR_138,Streptococcus,officer,Positive,Facultative Anaerobe,4.46
STR_710,Staphylococcus,herself,Negative,Facultative Anaerobe,8.39
STR_714,Streptococcus,raise,Negative,Anaerobic,7.6
STR_461,Bacillus,director,Negative,Microaerophilic,1.94
STR_934,Streptococcus,information,Positive,Microaerophilic,3.72
STR_847,Pseudomonas,reach,Negative,Aerobic,4.11
