strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Streptococcus,medical,Positive,Aerobic,6.22
STR_461,Clostridium,get,Positive,Aerobic,4.16
STR_353,Streptococcus,treatment,Positive,Facultative Anaerobe,4.93
STR_849,Bacillus,rock,Negative,Anaerobic,6.3
STR_775,Lactobacillus,cover,Positive,Aerobic,5.86
STR_543,Streptococcus,how,Positive,Aerobic,7.97
STR_344,Pseudomonas,tell,Positive,Microaerophilic,5.74
STR_479,Streptococcus,also,Negative,Facultative Anaerobe,5.2
STR_909,Pseudomonas,remain,Negative,Anaerobic,8.87
STR_459,Staphylococcus,theory,Positive,Facultative Anaerobe,2.58
STR_678,Bacillus,mind,Negative,Aerobic,6.41
STR_971,Pseudomonas,yeah,Negative,Facultative Anaerobe,0.95
STR_396,Streptococcus,political,Negative,Aerobic,5.83
STR_979,Clostridium,realize,Positive,Facultative Anaerobe,6.46
STR_159,Bacillus,program,Positive,Microaerophilic,9.24
STR_335,Staphylococcus,sometimes,Positive,Anaerobic,7.3
STR_901,Bacillus,fall,Negative,Anaerobic,3.68
STR_791,Bacillus,tough,Negative,Microaerophilic,1.49
STR_132,Lactobacillus,really,Negative,Anaerobic,1.07
STR_624,Pseudomonas,team,Positive,Anaerobic,4.15
STR_504,Lactobacillus,difficult,Negative,Anaerobic,7.33
STR_510,Staphylococcus,concern,Positive,Microaerophilic,1.42
STR_806,Clostridium,drug,Negative,Anaerobic,5.64
STR_963,Staphylococcus,into,Positive,Aerobic,3.6
STR_448,Bacillus,myself,Positive,Aerobic,3.88
STR_349,Pseudomonas,world,Negative,Facultative Anaerobe,7.09
STR_138,Bacillus,watch,Positive,Facultative Anaerobe,2.95
STR_283,Staphylococcus,success,Negative,Anaerobic,4.04
STR_609,Pseudomonas,above,Negative,Aerobic,5.68
STR_695,Lactobacillus,seven,Positive,Facultative Anaerobe,9.53
STR_202,Pseudomonas,former,Negative,Anaerobic,2.68
