strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_547,Bacillus,them,Negative,Microaerophilic,0.85
STR_801,Clostridium,behind,Positive,Facultative Anaerobe,3.26
STR_708,Staphylococcus,personal,Negative,Aerobic,6.88
STR_769,Lactobacillus,course,Negative,Aerobic,4.15
STR_498,Staphylococcus,person,Positive,Aerobic,1.01
STR_483,Lactobacillus,generation,Positive,Anaerobic,1.92
STR_318,Bacillus,possible,Positive,Microaerophilic,5.91
STR_196,Clostridium,game,Negative,Microaerophilic,5.6
STR_124,Lactobacillus,hot,Negative,Microaerophilic,3.12
STR_579,Staphylococcus,would,Positive,Aerobic,4.22
STR_584,Staphylococcus,front,Negative,Anaerobic,1.9
STR_534,Staphylococcus,tend,Negative,Anaerobic,8.62
STR_869,Pseudomonas,cause,Positive,Aerobic,4.81
STR_611,Staphylococcus,behavior,Positive,Facultative Anaerobe,4.24
STR_369,Staphylococcus,they,Negative,Facultative Anaerobe,4.45
STR_173,Bacillus,clearly,Negative,Aerobic,8.02
STR_735,Clostridium,wish,Negative,Facultative Anaerobe,6.26
STR_476,Pseudomonas,kid,Negative,Anaerobic,1.55
STR_235,Streptococcus,always,Negative,Anaerobic,8.69
STR_858,Lactobacillus,whether,Positive,Microaerophilic,4.93
STR_520,Bacillus,claim,Negative,Facultative Anaerobe,3.04
STR_873,Lactobacillus,affect,Positive,Microaerophilic,7.11
STR_133,Staphylococcus,scene,Negative,Anaerobic,6.84
STR_325,Clostridium,laugh,Positive,Microaerophilic,8.61
STR_965,Streptococcus,wrong,Positive,Facultative Anaerobe,2.57
STR_884,Bacillus,budget,Negative,Aerobic,2.19
STR_179,Lactobacillus,nor,Positive,Microaerophilic,7.51
STR_378,Clostridium,draw,Negative,Facultative Anaerobe,1.06
STR_686,Bacillus,case,Positive,Facultative Anaerobe,6.35
STR_807,Lactobacillus,forget,Negative,Anaerobic,4.04
STR_354,Lactobacillus,fast,Negative,Facultative Anaerobe,4.67
STR_754,Streptococcus,pass,Positive,Aerobic,6.16
STR_623,Bacillus,cause,Negative,Microaerophilic,8.58
STR_462,Staphylococcus,wonder,Negative,Anaerobic,1.39
STR_274,Staphylococcus,every,Negative,Facultative Anaerobe,3.36
STR_127,Streptococcus,leader,Negative,Aerobic,4.55
STR_507,Streptococcus,if,Positive,Aerobic,1.5
STR_130,Pseudomonas,threat,Negative,Facultative Anaerobe,9.47
STR_577,Pseudomonas,particular,Positive,Microaerophilic,6.2
STR_272,Clostridium,give,Positive,Aerobic,8.45
STR_914,Clostridium,before,Positive,Facultative Anaerobe,6.85
STR_578,Streptococcus,high,Negative,Anaerobic,7.9
STR_708,Streptococcus,hour,Positive,Aerobic,4.83
STR_548,Pseudomonas,opportunity,Negative,Anaerobic,7.28
STR_456,Bacillus,company,Negative,Facultative Anaerobe,6.51
STR_641,Pseudomonas,south,Positive,Aerobic,2.66
STR_199,Lactobacillus,end,Positive,Anaerobic,3.18
STR_769,Pseudomonas,road,Positive,Anaerobic,9.9
STR_683,Clostridium,foreign,Negative,Facultative Anaerobe,5.44
STR_947,Pseudomonas,open,Negative,Microaerophilic,7.39
STR_621,Pseudomonas,dinner,Positive,Aerobic,2.91
STR_469,Streptococcus,those,Negative,Microaerophilic,5.39
STR_499,Clostridium,recently,Positive,Anaerobic,1.98
STR_474,Streptococcus,while,Negative,Aerobic,7.73
STR_690,Staphylococcus,situation,Negative,Facultative Anaerobe,1.38
STR_459,Clostridium,into,Negative,Anaerobic,2.71
STR_530,Bacillus,person,Negative,Microaerophilic,6.67
STR_238,Staphylococcus,protect,Positive,Microaerophilic,5.99
STR_507,Pseudomonas,little,Negative,Anaerobic,6.5
STR_871,Streptococcus,lead,Negative,Aerobic,8.24
STR_591,Staphylococcus,wish,Negative,Facultative Anaerobe,0.51
STR_811,Staphylococcus,by,Positive,Anaerobic,3.53
STR_372,Lactobacillus,those,Negative,Microaerophilic,4.26
STR_746,Pseudomonas,sport,Positive,Aerobic,9.45
STR_260,Streptococcus,threat,Negative,Anaerobic,5.44
STR_660,Clostridium,seem,Negative,Facultative Anaerobe,2.14
STR_852,Bacillus,much,Positive,Microaerophilic,3.53
STR_984,Clostridium,mind,Positive,Anaerobic,7.29
STR_352,Streptococcus,early,Positive,Facultative Anaerobe,4.73
STR_633,Clostridium,party,Negative,Aerobic,6.17
STR_123,Lactobacillus,left,Negative,Anaerobic,1.77
STR_864,Pseudomonas,day,Negative,Aerobic,5.7
STR_213,Pseudomonas,analysis,Positive,Facultative Anaerobe,9.13
STR_418,Staphylococcus,heavy,Negative,Facultative Anaerobe,8.54
STR_574,Streptococcus,beat,Negative,Microaerophilic,6.64
STR_194,Staphylococcus,garden,Positive,Anaerobic,7.18
STR_231,Staphylococcus,enough,Negative,Facultative Anaerobe,8.18
STR_714,Clostridium,game,Positive,Anaerobic,2.03
STR_392,Staphylococcus,back,Positive,Anaerobic,9.33
STR_344,Staphylococcus,only,Negative,Aerobic,4.82
STR_223,Staphylococcus,or,Positive,Anaerobic,8.81
STR_551,Pseudomonas,commercial,Negative,Anaerobic,6.68
STR_108,Streptococcus,art,Positive,Facultative Anaerobe,7.14
STR_615,Pseudomonas,current,Negative,Facultative Anaerobe,1.67
STR_453,Bacillus,heavy,Positive,Aerobic,7.22
STR_513,Clostridium,see,Positive,Facultative Anaerobe,1.24
STR_337,Bacillus,eat,Positive,Microaerophilic,6.45
STR_160,Pseudomonas,turn,Negative,Microaerophilic,4.59
STR_780,Clostridium,Mrs,Positive,Microaerophilic,1.24
STR_493,Clostridium,full,Positive,Aerobic,9.36
STR_159,Clostridium,after,Negative,Anaerobic,8.68
STR_318,Streptococcus,also,Positive,Microaerophilic,9.91
STR_381,Staphylococcus,which,Positive,Microaerophilic,3.38
STR_260,Clostridium,sing,Negative,Microaerophilic,5.38
STR_472,Staphylococcus,need,Positive,Facultative Anaerobe,6.4
STR_698,Streptococcus,discussion,Negative,Facultative Anaerobe,3.64
STR_658,Bacillus,join,Negative,Anaerobic,7.66
STR_358,Staphylococcus,form,Positive,Aerobic,3.45
STR_582,Clostridium,house,Positive,Aerobic,4.47
STR_410,Staphylococcus,strong,Positive,Microaerophilic,3.62
STR_144,Bacillus,week,Positive,Anaerobic,3.76
STR_323,Streptococcus,ability,Positive,Aerobic,7.54
STR_759,Pseudomonas,benefit,Negative,Facultative Anaerobe,3.04
STR_307,Lactobacillus,white,Negative,Microaerophilic,9.05
STR_282,Bacillus,way,Positive,Aerobic,7.93
STR_546,Pseudomonas,right,Positive,Facultative Anaerobe,8.58
STR_852,Lactobacillus,economic,Positive,Facultative Anaerobe,9.34
STR_806,Staphylococcus,describe,Positive,Anaerobic,4.39
STR_433,Clostridium,line,Positive,Aerobic,7.43
STR_366,Staphylococcus,may,Positive,Facultative Anaerobe,4.13
STR_676,Clostridium,process,Positive,Anaerobic,1.2
STR_674,Staphylococcus,usually,Positive,Microaerophilic,7.99
STR_772,Lactobacillus,later,Negative,Microaerophilic,8.26
