strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_560,Staphylococcus,street,Positive,Microaerophilic,7.9
STR_610,Staphylococcus,fund,Negative,Aerobic,9.46
STR_650,Bacillus,sort,Positive,Anaerobic,6.5
STR_844,Lactobacillus,perform,Negative,Facultative Anaerobe,6.21
STR_392,Staphylococcus,carry,Positive,Microaerophilic,2.09
STR_253,Streptococcus,like,Negative,Facultative Anaerobe,5.87
STR_469,Streptococcus,different,Negative,Microaerophilic,6.64
STR_161,Clostridium,according,Positive,Microaerophilic,9.54
STR_435,Streptococcus,light,Positive,Aerobic,5.28
STR_649,Bacillus,use,Positive,Microaerophilic,6.46
STR_722,Lactobacillus,quite,Positive,Facultative Anaerobe,2.39
STR_518,Streptococcus,throughout,Negative,Microaerophilic,4.13
STR_426,Pseudomonas,wait,Positive,Microaerophilic,2.51
STR_403,Staphylococcus,state,Negative,Anaerobic,6.58
STR_696,Streptococcus,explain,Negative,Facultative Anaerobe,4.67
STR_178,Staphylococcus,place,Negative,Microaerophilic,2.85
STR_456,Streptococcus,husband,Negative,Facultative Anaerobe,6.41
STR_193,Staphylococcus,share,Negative,Anaerobic,0.56
STR_522,Pseudomonas,girl,Positive,Facultative Anaerobe,3.66
STR_778,Pseudomonas,she,Positive,Anaerobic,0.94
STR_127,Bacillus,true,Negative,Facultative Anaerobe,6.79
STR_730,Staphylococcus,yes,Positive,Aerobic,8.64
STR_135,Lactobacillus,during,Positive,Microaerophilic,5.56
STR_915,Streptococcus,choice,Positive,Microaerophilic,9.05
STR_213,Pseudomonas,find,Positive,Microaerophilic,4.64
STR_939,Lactobacillus,outside,Positive,Facultative Anaerobe,2.66
STR_665,Bacillus,design,Negative,Microaerophilic,8.55
STR_831,Pseudomonas,yes,Negative,Anaerobic,3.72
STR_536,Staphylococcus,always,Negative,Aerobic,9.38
STR_638,Lactobacillus,reduce,Negative,Microaerophilic,2.24
STR_589,Clostridium,population,Positive,Microaerophilic,2.22
STR_564,Staphylococcus,discover,Positive,Facultative Anaerobe,5.27
STR_978,Staphylococcus,itself,Negative,Facultative Anaerobe,3.05
STR_852,Bacillus,miss,Positive,Anaerobic,9.85
STR_301,Bacillus,remain,Positive,Microaerophilic,5.13
STR_627,Staphylococcus,about,Positive,Facultative Anaerobe,5.75
STR_684,Pseudomonas,lay,Positive,Facultative Anaerobe,7.33
