strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_979,Clostridium,strategy,Negative,Aerobic,4.93
STR_142,Pseudomonas,statement,Positive,Facultative Anaerobe,8.48
STR_129,Staphylococcus,hard,Positive,Microaerophilic,2.06
STR_569,Streptococcus,decision,Negative,Aerobic,3.39
STR_403,Bacillus,while,Negative,Aerobic,6.06
STR_956,Streptococcus,occur,Negative,Microaerophilic,9.94
STR_624,Clostridium,structure,Negative,Microaerophilic,9.38
STR_341,Staphylococcus,box,Positive,Facultative Anaerobe,5.16
STR_342,Bacillus,respond,Positive,Facultative Anaerobe,9.11
STR_841,Bacillus,their,Negative,Aerobic,6.75
STR_402,Staphylococcus,beautiful,Positive,Microaerophilic,5.74
STR_335,Staphylococcus,kid,Positive,Aerobic,8.42
STR_613,Streptococcus,why,Positive,Microaerophilic,3.42
STR_887,Pseudomonas,subject,Positive,Facultative Anaerobe,4.63
STR_732,Pseudomonas,among,Positive,Anaerobic,2.97
STR_801,Clostridium,heart,Positive,Anaerobic,8.64
STR_531,Bacillus,resource,Negative,Anaerobic,3.75
STR_913,Lactobacillus,fall,Negative,Microaerophilic,0.5
STR_361,Pseudomonas,street,Negative,Facultative Anaerobe,9.58
STR_274,Clostridium,game,Negative,Aerobic,4.04
STR_153,Pseudomonas,represent,Negative,Facultative Anaerobe,8.86
STR_420,Pseudomonas,the,Positive,Microaerophilic,4.48
STR_506,Streptococcus,way,Negative,Aerobic,4.96
STR_689,Lactobacillus,wish,Negative,Facultative Anaerobe,1.13
STR_727,Lactobacillus,southern,Positive,Facultative Anaerobe,3.76
STR_136,Lactobacillus,either,Negative,Anaerobic,6.6
STR_435,Bacillus,key,Positive,Microaerophilic,5.61
STR_284,Lactobacillus,with,Positive,Facultative Anaerobe,5.67
STR_714,Staphylococcus,attack,Negative,Anaerobic,5.26
STR_693,Pseudomonas,huge,Negative,Aerobic,4.17
STR_811,Lactobacillus,price,Positive,Facultative Anaerobe,3.65
STR_429,Bacillus,alone,Positive,Microaerophilic,7.41
STR_822,Bacillus,art,Positive,Anaerobic,0.51
STR_619,Streptococcus,learn,Positive,Microaerophilic,9.74
STR_217,Staphylococcus,none,Positive,Microaerophilic,1.1
STR_128,Bacillus,sign,Positive,Anaerobic,2.97
STR_833,Staphylococcus,save,Positive,Microaerophilic,3.77
STR_822,Clostridium,student,Positive,Anaerobic,9.61
