strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_811,Staphylococcus,agree,Positive,Aerobic,7.43
STR_196,Clostridium,method,Positive,Aerobic,3.15
STR_586,Lactobacillus,hair,Negative,Microaerophilic,5.02
STR_299,Lactobacillus,air,Negative,Facultative Anaerobe,8.87
STR_219,Staphylococcus,away,Positive,Aerobic,3.67
STR_946,Lactobacillus,figure,Negative,Aerobic,8.44
STR_913,Streptococcus,computer,Negative,Anaerobic,2.24
STR_902,Streptococcus,figure,Positive,Facultative Anaerobe,7.9
STR_949,Bacillus,should,Negative,Facultative Anaerobe,7.97
STR_615,Streptococcus,him,Positive,Aerobic,6.51
STR_629,Staphylococcus,when,Negative,Anaerobic,5.99
STR_978,Clostridium,item,Positive,Aerobic,1.87
STR_774,Pseudomonas,side,Positive,Aerobic,8.52
STR_288,Bacillus,its,Positive,Anaerobic,2.46
STR_636,Bacillus,parent,Negative,Aerobic,9.17
STR_673,Lactobacillus,expect,Positive,Facultative Anaerobe,9.42
STR_383,Lactobacillus,include,Positive,Microaerophilic,0.57
STR_617,Lactobacillus,his,Positive,Anaerobic,4.57
STR_234,Bacillus,eight,Positive,Anaerobic,2.62
STR_835,Lactobacillus,window,Positive,Anaerobic,6.03
STR_160,Lactobacillus,none,Positive,Aerobic,5.03
STR_283,Staphylococcus,home,Negative,Aerobic,8.94
STR_656,Pseudomonas,color,Negative,Facultative Anaerobe,6.44
STR_597,Clostridium,position,Positive,Microaerophilic,3.8
STR_520,Streptococcus,floor,Negative,Aerobic,1.85
STR_198,Streptococcus,building,Negative,Aerobic,2.77
STR_652,Lactobacillus,option,Positive,Microaerophilic,3.05
STR_465,Pseudomonas,particularly,Negative,Microaerophilic,2.73
STR_762,Streptococcus,reduce,Positive,Aerobic,0.87
STR_455,Streptococcus,seek,Positive,Microaerophilic,1.82
STR_163,Pseudomonas,couple,Positive,Anaerobic,8.09
STR_208,Staphylococcus,degree,Negative,Anaerobic,6.64
STR_377,Staphylococcus,occur,Negative,Facultative Anaerobe,4.14
STR_810,Bacillus,green,Positive,Anaerobic,8.66
STR_213,Bacillus,public,Positive,Anaerobic,5.69
STR_219,Streptococcus,else,Positive,Facultative Anaerobe,8.78
STR_890,Staphylococcus,walk,Positive,Facultative Anaerobe,6.92
STR_156,Clostridium,manager,Positive,Anaerobic,4.38
STR_593,Staphylococcus,their,Positive,Aerobic,3.93
STR_695,Streptococcus,scene,Negative,Anaerobic,8.16
STR_456,Streptococcus,tend,Positive,Anaerobic,3.08
STR_942,Pseudomonas,blue,Positive,Anaerobic,6.84
STR_421,Staphylococcus,in,Negative,Anaerobic,6.6
STR_238,Pseudomonas,today,Negative,Microaerophilic,9.48
