strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_658,Streptococcus,ago,Positive,Microaerophilic,4.78
STR_397,Pseudomonas,simply,Negative,Anaerobic,5.1
STR_294,Streptococcus,store,Positive,Anaerobic,7.47
STR_634,Pseudomonas,young,Negative,Anaerobic,7.66
STR_827,Lactobacillus,ok,Negative,Microaerophilic,8.55
STR_535,Lactobacillus,fire,Negative,Anaerobic,6.49
STR_220,Lactobacillus,range,Negative,Facultative Anaerobe,8.07
STR_209,Staphylococcus,probably,Negative,Facultative Anaerobe,0.5
STR_103,Lactobacillus,data,Positive,Microaerophilic,4.61
STR_603,Pseudomonas,just,Positive,Aerobic,8.69
STR_901,Pseudomonas,here,Negative,Facultative Anaerobe,2.07
STR_826,Staphylococcus,around,Positive,Anaerobic,6.72
STR_648,Pseudomonas,even,Positive,Anaerobic,3.58
STR_880,Streptococcus,interview,Positive,Facultative Anaerobe,1.1
STR_882,Clostridium,exactly,Negative,Anaerobic,5.7
STR_410,Streptococcus,bad,Negative,Anaerobic,6.27
STR_867,Clostridium,history,Negative,Microaerophilic,2.01
STR_798,Bacillus,ago,Positive,Microaerophilic,8.01
STR_515,Clostridium,sometimes,Negative,Microaerophilic,1.12
STR_190,Lactobacillus,become,Positive,Aerobic,8.71
STR_218,Pseudomonas,arm,Negative,Aerobic,4.88
STR_488,Lactobacillus,beyond,Positive,Microaerophilic,1.72
STR_649,Pseudomonas,gas,Positive,Aerobic,7.57
STR_694,Clostridium,site,Positive,Facultative Anaerobe,9.96
STR_966,Lactobacillus,sense,Positive,Aerobic,9.74
STR_761,Streptococcus,very,Positive,Facultative Anaerobe,3.13
STR_141,Staphylococcus,long,Negative,Facultative Anaerobe,8.9
STR_231,Streptococcus,bar,Negative,Microaerophilic,7.97
STR_261,Staphylococcus,staff,Positive,Microaerophilic,1.55
STR_757,Streptococcus,reveal,Positive,Microaerophilic,4.99
STR_957,Staphylococcus,page,Positive,Microaerophilic,1.71
STR_193,Streptococcus,cause,Negative,Aerobic,3.98
