strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_955,Streptococcus,movie,Positive,Facultative Anaerobe,2.67
STR_563,Staphylococcus,room,Positive,Microaerophilic,3.81
STR_418,Clostridium,end,Positive,Facultative Anaerobe,7.76
STR_275,Lactobacillus,military,Negative,Facultative Anaerobe,8.31
STR_382,Pseudomonas,no,Positive,Aerobic,5.77
STR_213,Staphylococcus,year,Positive,Facultative Anaerobe,4.57
STR_543,Bacillus,social,Positive,Facultative Anaerobe,4.48
STR_225,Lactobacillus,region,Positive,Microaerophilic,0.88
STR_629,Pseudomonas,hot,Negative,Anaerobic,2.44
STR_127,Staphylococcus,newspaper,Positive,Anaerobic,8.11
STR_844,Clostridium,benefit,Negative,Microaerophilic,7.5
STR_842,Bacillus,any,Positive,Microaerophilic,5.38
STR_411,Pseudomonas,Congress,Positive,Facultative Anaerobe,3.28
STR_757,Bacillus,turn,Negative,Facultative Anaerobe,4.57
STR_749,Pseudomonas,book,Negative,Microaerophilic,3.85
STR_960,Bacillus,operation,Negative,Aerobic,5.65
STR_475,Staphylococcus,successful,Negative,Aerobic,8.75
STR_898,Bacillus,behavior,Negative,Anaerobic,5.98
STR_135,Streptococcus,help,Positive,Anaerobic,4.39
STR_899,Bacillus,know,Positive,Facultative Anaerobe,6.79
STR_936,Bacillus,sell,Negative,Anaerobic,8.17
STR_941,Staphylococcus,rate,Negative,Aerobic,3.03
STR_134,Clostridium,almost,Negative,Facultative Anaerobe,9.64
STR_641,Pseudomonas,clear,Positive,Anaerobic,9.8
STR_266,Staphylococcus,oil,Negative,Aerobic,8.87
STR_496,Clostridium,big,Positive,Microaerophilic,7.69
STR_777,Clostridium,sound,Positive,Aerobic,2.19
STR_195,Clostridium,knowledge,Positive,Microaerophilic,5.62
STR_208,Staphylococcus,plant,Positive,Anaerobic,8.14
STR_864,Clostridium,rise,Negative,Microaerophilic,3.54
STR_196,Bacillus,goal,Negative,Microaerophilic,6.65
STR_974,Pseudomonas,indicate,Positive,Microaerophilic,4.36
STR_634,Clostridium,policy,Negative,Aerobic,1.09
STR_346,Staphylococcus,away,Negative,Anaerobic,1.9
STR_764,Clostridium,pick,Negative,Aerobic,2.11
STR_565,Streptococcus,stock,Positive,Microaerophilic,3.07
STR_593,Bacillus,pay,Positive,Microaerophilic,1.01
STR_835,Staphylococcus,teacher,Positive,Anaerobic,1.07
STR_603,Pseudomonas,safe,Negative,Anaerobic,1.63
STR_663,Clostridium,military,Negative,Microaerophilic,9.87
STR_308,Clostridium,energy,Positive,Aerobic,9.68
STR_534,Lactobacillus,wind,Positive,Facultative Anaerobe,8.73
STR_471,Bacillus,whatever,Positive,Facultative Anaerobe,5.59
STR_313,Clostridium,there,Negative,Facultative Anaerobe,8.08
STR_261,Lactobacillus,job,Negative,Microaerophilic,3.82
STR_126,Streptococcus,mean,Positive,Aerobic,3.76
STR_760,Pseudomonas,mother,Positive,Microaerophilic,2.73
STR_709,Clostridium,better,Negative,Anaerobic,6.87
STR_956,Pseudomonas,drive,Negative,Anaerobic,9.25
STR_657,Bacillus,record,Positive,Microaerophilic,8.29
STR_163,Pseudomonas,ask,Negative,Facultative Anaerobe,8.03
STR_972,Clostridium,herself,Positive,Anaerobic,6.62
STR_776,Pseudomonas,financial,Positive,Anaerobic,4.68
STR_834,Bacillus,certain,Positive,Microaerophilic,4.83
STR_483,Staphylococcus,employee,Positive,Aerobic,9.11
STR_786,Streptococcus,break,Negative,Facultative Anaerobe,2.72
STR_462,Staphylococcus,fast,Positive,Microaerophilic,5.2
STR_768,Bacillus,employee,Negative,Microaerophilic,6.57
STR_706,Clostridium,both,Negative,Aerobic,1.61
STR_929,Pseudomonas,dream,Negative,Aerobic,2.92
STR_525,Staphylococcus,close,Negative,Facultative Anaerobe,3.17
STR_600,Streptococcus,green,Negative,Aerobic,3.31
STR_545,Bacillus,still,Positive,Facultative Anaerobe,5.28
STR_124,Clostridium,college,Positive,Anaerobic,8.54
STR_886,Staphylococcus,tax,Positive,Aerobic,8.42
STR_349,Bacillus,ever,Positive,Microaerophilic,8.94
STR_150,Bacillus,public,Positive,Facultative Anaerobe,6.15
STR_571,Staphylococcus,stand,Negative,Microaerophilic,0.59
STR_493,Pseudomonas,them,Negative,Microaerophilic,4.21
STR_520,Streptococcus,again,Positive,Aerobic,9.28
STR_116,Lactobacillus,have,Positive,Facultative Anaerobe,6.38
