strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_251,Streptococcus,according,Negative,Facultative Anaerobe,2.33
STR_739,Streptococcus,yet,Positive,Facultative Anaerobe,4.12
STR_112,Pseudomonas,too,Positive,Anaerobic,3.83
STR_897,Clostridium,only,Positive,Aerobic,2.73
STR_462,Streptococcus,hear,Negative,Aerobic,9.15
STR_737,Pseudomonas,begin,Negative,Facultative Anaerobe,6.74
STR_464,Staphylococcus,do,Positive,Microaerophilic,9.28
STR_513,Bacillus,magazine,Positive,Aerobic,8.1
STR_930,Lactobacillus,within,Positive,Facultative Anaerobe,5.24
STR_822,Streptococcus,property,Negative,Aerobic,5.75
STR_484,Bacillus,however,Positive,Anaerobic,3.43
STR_892,Clostridium,open,Negative,Facultative Anaerobe,7.64
STR_484,Clostridium,body,Negative,Facultative Anaerobe,1.03
STR_838,Bacillus,religious,Positive,Facultative Anaerobe,8.27
STR_725,Streptococcus,fear,Positive,Microaerophilic,7.42
STR_834,Clostridium,drug,Positive,Anaerobic,3.62
STR_161,Streptococcus,site,Positive,Facultative Anaerobe,8.48
STR_381,Pseudomonas,along,Negative,Anaerobic,6.82
STR_276,Pseudomonas,meet,Positive,Aerobic,8.2
STR_608,Clostridium,season,Positive,Facultative Anaerobe,1.77
STR_950,Pseudomonas,too,Negative,Aerobic,8.92
STR_196,Staphylococcus,generation,Negative,Facultative Anaerobe,1.11
STR_615,Staphylococcus,claim,Negative,Microaerophilic,6.35
STR_870,Clostridium,walk,Negative,Anaerobic,0.72
STR_402,Lactobacillus,science,Negative,Aerobic,3.19
STR_175,Bacillus,different,Negative,Aerobic,3.99
STR_982,Bacillus,type,Negative,Aerobic,1.06
STR_194,Bacillus,wife,Negative,Microaerophilic,7.73
STR_992,Bacillus,only,Negative,Facultative Anaerobe,9.49
STR_773,Bacillus,serve,Negative,Aerobic,5.86
STR_158,Clostridium,less,Negative,Microaerophilic,0.98
STR_589,Pseudomonas,real,Positive,Anaerobic,0.59
STR_178,Clostridium,toward,Negative,Facultative Anaerobe,7.58
STR_560,Staphylococcus,key,Positive,Facultative Anaerobe,9.49
STR_570,Clostridium,inside,Positive,Aerobic,7.91
STR_396,Staphylococcus,reduce,Negative,Aerobic,5.7
STR_468,Clostridium,card,Negative,Facultative Anaerobe,6.92
STR_189,Staphylococcus,grow,Positive,Anaerobic,3.14
STR_406,Pseudomonas,partner,Negative,Aerobic,8.57
STR_237,Streptococcus,magazine,Negative,Aerobic,7.4
STR_151,Clostridium,writer,Positive,Aerobic,6.88
STR_980,Clostridium,direction,Negative,Facultative Anaerobe,4.81
STR_601,Staphylococcus,close,Positive,Aerobic,0.69
STR_755,Staphylococcus,media,Positive,Anaerobic,6.84
STR_281,Bacillus,wall,Positive,Facultative Anaerobe,0.79
STR_810,Streptococcus,nation,Negative,Microaerophilic,4.8
STR_299,Clostridium,seven,Positive,Facultative Anaerobe,5.84
STR_526,Staphylococcus,popular,Negative,Anaerobic,0.56
STR_293,Pseudomonas,brother,Negative,Facultative Anaerobe,2.88
STR_504,Clostridium,exist,Positive,Aerobic,6.43
STR_378,Streptococcus,several,Positive,Facultative Anaerobe,9.9
STR_854,Bacillus,across,Negative,Anaerobic,6.76
STR_360,Clostridium,sound,Positive,Facultative Anaerobe,7.64
STR_580,Bacillus,network,Negative,Aerobic,2.25
STR_556,Bacillus,local,Negative,Aerobic,5.27
STR_518,Clostridium,wall,Negative,Microaerophilic,9.83
STR_562,Bacillus,boy,Negative,Microaerophilic,7.13
STR_425,Staphylococcus,through,Negative,Anaerobic,9.41
STR_470,Bacillus,notice,Negative,Facultative Anaerobe,7.5
STR_579,Clostridium,direction,Negative,Anaerobic,8.93
STR_377,Bacillus,wrong,Negative,Anaerobic,1.81
STR_174,Clostridium,accept,Positive,Aerobic,8.1
STR_771,Bacillus,case,Negative,Facultative Anaerobe,9.2
STR_259,Streptococcus,theory,Positive,Facultative Anaerobe,8.83
STR_494,Streptococcus,discuss,Positive,Microaerophilic,3.13
STR_392,Staphylococcus,share,Positive,Aerobic,9.95
STR_147,Lactobacillus,final,Negative,Microaerophilic,1.04
STR_834,Clostridium,plan,Negative,Microaerophilic,2.55
STR_299,Streptococcus,usually,Negative,Microaerophilic,5.23
STR_310,Lactobacillus,free,Positive,Anaerobic,8.89
STR_311,Bacillus,no,Positive,Aerobic,8.55
STR_152,Bacillus,image,Positive,Anaerobic,1.99
STR_192,Bacillus,enjoy,Positive,Anaerobic,4.8
STR_328,Streptococcus,relate,Negative,Anaerobic,8.47
STR_365,Lactobacillus,yet,Negative,Facultative Anaerobe,3.71
STR_270,Lactobacillus,indeed,Positive,Anaerobic,6.05
STR_374,Staphylococcus,after,Positive,Anaerobic,5.47
STR_498,Clostridium,hope,Positive,Microaerophilic,1.93
STR_233,Bacillus,although,Positive,Aerobic,6.67
STR_825,Lactobacillus,religious,Negative,Aerobic,1.08
STR_164,Pseudomonas,single,Negative,Facultative Anaerobe,8.72
STR_231,Lactobacillus,especially,Positive,Facultative Anaerobe,0.79
STR_743,Staphylococcus,year,Negative,Aerobic,1.36
STR_761,Lactobacillus,each,Negative,Anaerobic,7.89
STR_544,Staphylococcus,over,Positive,Anaerobic,7.25
STR_533,Bacillus,million,Negative,Microaerophilic,5.59
STR_287,Clostridium,finish,Negative,Facultative Anaerobe,2.97
STR_141,Staphylococcus,memory,Positive,Facultative Anaerobe,5.96
STR_658,Streptococcus,organization,Negative,Microaerophilic,1.71
STR_122,Pseudomonas,certain,Positive,Microaerophilic,9.13
STR_611,Staphylococcus,day,Positive,Aerobic,8.43
STR_174,Lactobacillus,family,Negative,Aerobic,8.33
STR_672,Bacillus,perhaps,Positive,Microaerophilic,2.78
STR_422,Streptococcus,more,Negative,Aerobic,9.71
STR_610,Lactobacillus,within,Positive,Facultative Anaerobe,5.22
STR_866,Pseudomonas,sea,Positive,Aerobic,3.66
STR_753,Streptococcus,name,Negative,Microaerophilic,5.85
STR_764,Lactobacillus,police,Negative,Aerobic,0.71
STR_298,Pseudomonas,six,Negative,Microaerophilic,3.19
STR_171,Bacillus,something,Positive,Anaerobic,8.96
STR_235,Lactobacillus,lay,Positive,Anaerobic,3.71
STR_439,Clostridium,professor,Negative,Aerobic,4.68
STR_152,Streptococcus,strong,Negative,Anaerobic,5.28
STR_864,Staphylococcus,organization,Positive,Microaerophilic,9.04
STR_720,Pseudomonas,article,Negative,Microaerophilic,3.17
STR_738,Staphylococcus,dream,Positive,Aerobic,4.5
STR_759,Pseudomonas,choice,Positive,Microaerophilic,3.39
STR_849,Bacillus,enough,Negative,Anaerobic,9.77
STR_301,Staphylococcus,blood,Negative,Anaerobic,9.51
STR_182,Bacillus,Democrat,Positive,Aerobic,1.54
STR_555,Pseudomonas,worry,Positive,Facultative Anaerobe,2.47
STR_601,Lactobacillus,card,Positive,Anaerobic,8.19
STR_427,Lactobacillus,win,Negative,Anaerobic,7.45
STR_540,Bacillus,only,Positive,Anaerobic,4.75
STR_571,Lactobacillus,point,Negative,Facultative Anaerobe,4.41
STR_298,Lactobacillus,bit,Negative,Facultative Anaerobe,3.88
STR_159,Staphylococcus,enough,Positive,Aerobic,6.28
STR_351,Staphylococcus,million,Negative,Facultative Anaerobe,2.56
STR_540,Bacillus,last,Positive,Facultative Anaerobe,9.26
STR_750,Clostridium,none,Positive,Aerobic,2.71
STR_840,Bacillus,same,Positive,Aerobic,4.59
STR_370,Streptococcus,put,Negative,Facultative Anaerobe,4.62
STR_803,Lactobacillus,will,Positive,Aerobic,1.26
STR_792,Clostridium,Democrat,Positive,Aerobic,1.49
STR_332,Clostridium,design,Negative,Facultative Anaerobe,2.34
STR_266,Streptococcus,author,Positive,Aerobic,8.44
STR_894,Clostridium,pull,Negative,Anaerobic,2.94
STR_764,Staphylococcus,try,Negative,Facultative Anaerobe,8.43
STR_443,Bacillus,relate,Negative,Microaerophilic,5.53
STR_692,Clostridium,general,Positive,Anaerobic,4.96
STR_720,Staphylococcus,technology,Positive,Microaerophilic,5.51
STR_113,Staphylococcus,drop,Positive,Facultative Anaerobe,1.88
STR_196,Lactobacillus,participant,Negative,Microaerophilic,8.2
STR_498,Streptococcus,meet,Positive,Facultative Anaerobe,7.74
STR_426,Lactobacillus,director,Negative,Microaerophilic,7.19
STR_859,Bacillus,as,Positive,Facultative Anaerobe,2.4
STR_716,Clostridium,cost,Negative,Facultative Anaerobe,1.93
STR_350,Clostridium,health,Negative,Facultative Anaerobe,3.17
STR_892,Streptococcus,since,Negative,Anaerobic,1.32
STR_841,Bacillus,hour,Negative,Facultative Anaerobe,3.77
STR_301,Streptococcus,woman,Negative,Aerobic,4.89
STR_645,Lactobacillus,vote,Negative,Anaerobic,2.36
STR_655,Clostridium,star,Positive,Microaerophilic,8.28
STR_875,Pseudomonas,race,Positive,Microaerophilic,2.7
STR_243,Staphylococcus,decision,Negative,Aerobic,9.0
STR_238,Pseudomonas,firm,Positive,Aerobic,4.9
STR_194,Bacillus,dark,Negative,Microaerophilic,6.49
STR_339,Bacillus,school,Negative,Anaerobic,9.46
STR_441,Clostridium,send,Negative,Facultative Anaerobe,9.03
STR_961,Staphylococcus,effort,Positive,Aerobic,6.88
STR_530,Streptococcus,money,Negative,Anaerobic,3.37
