strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_527,Pseudomonas,media,Negative,Anaerobic,3.29
STR_724,Lactobacillus,tonight,Positive,Aerobic,6.85
STR_436,Streptococcus,manage,Negative,Aerobic,5.09
STR_809,Clostridium,born,Negative,Microaerophilic,8.66
STR_937,Pseudomonas,head,Positive,Facultative Anaerobe,2.31
STR_578,Clostridium,cut,Negative,Anaerobic,5.02
STR_576,Bacillus,stop,Positive,Anaerobic,2.37
STR_683,Streptococcus,own,Positive,Facultative Anaerobe,7.21
STR_883,Streptococcus,rich,Positive,Aerobic,3.58
STR_697,Staphylococcus,argue,Negative,Anaerobic,1.64
STR_153,Streptococcus,fire,Negative,Facultative Anaerobe,9.76
STR_108,Bacillus,thus,Positive,Anaerobic,6.12
STR_348,Staphylococcus,up,Negative,Aerobic,8.86
STR_967,Pseudomonas,on,Positive,Aerobic,3.35
STR_783,Staphylococcus,ahead,Negative,Anaerobic,3.11
STR_292,Lactobacillus,recently,Negative,Microaerophilic,5.92
STR_949,Lactobacillus,executive,Negative,Aerobic,6.4
STR_901,Streptococcus,gun,Positive,Facultative Anaerobe,8.89
STR_558,Staphylococcus,debate,Negative,Anaerobic,0.53
STR_172,Lactobacillus,consumer,Negative,Aerobic,7.39
STR_530,Bacillus,through,Negative,Microaerophilic,7.09
STR_311,Bacillus,sit,Negative,Anaerobic,4.46
STR_490,Lactobacillus,change,Positive,Anaerobic,3.22
STR_959,Pseudomonas,why,Negative,Aerobic,5.12
STR_528,Streptococcus,community,Positive,Aerobic,4.25
STR_613,Bacillus,yard,Negative,Facultative Anaerobe,6.69
STR_233,Clostridium,media,Negative,Microaerophilic,2.09
STR_956,Clostridium,magazine,Positive,Microaerophilic,1.35
STR_801,Lactobacillus,four,Positive,Microaerophilic,6.85
STR_746,Clostridium,rate,Negative,Aerobic,2.95
STR_845,Lactobacillus,campaign,Positive,Aerobic,5.33
STR_434,Streptococcus,man,Negative,Facultative Anaerobe,1.05
STR_717,Streptococcus,single,Positive,Aerobic,5.89
STR_268,Pseudomonas,thank,Negative,Anaerobic,2.78
STR_370,Pseudomonas,trouble,Positive,Microaerophilic,0.71
STR_855,Pseudomonas,force,Positive,Aerobic,7.69
STR_489,Lactobacillus,special,Negative,Microaerophilic,4.7
STR_323,Streptococcus,suddenly,Negative,Aerobic,9.85
STR_936,Clostridium,tonight,Positive,Aerobic,2.72
STR_383,Bacillus,buy,Negative,Aerobic,4.71
STR_412,Bacillus,theory,Negative,Anaerobic,5.04
STR_453,Pseudomonas,test,Positive,Microaerophilic,9.81
STR_405,Streptococcus,mouth,Positive,Anaerobic,6.19
STR_413,Staphylococcus,more,Positive,Anaerobic,0.8
STR_761,Clostridium,clear,Positive,Aerobic,3.85
STR_999,Streptococcus,term,Positive,Anaerobic,9.21
STR_929,Bacillus,mission,Positive,Aerobic,4.07
STR_406,Bacillus,hand,Positive,Microaerophilic,2.46
STR_422,Staphylococcus,you,Positive,Microaerophilic,1.72
STR_679,Clostridium,figure,Negative,Facultative Anaerobe,5.36
STR_765,Pseudomonas,policy,Negative,Aerobic,1.87
STR_821,Streptococcus,site,Positive,Facultative Anaerobe,4.0
STR_917,Lactobacillus,speak,Negative,Anaerobic,4.08
STR_424,Lactobacillus,difficult,Positive,Facultative Anaerobe,1.54
STR_882,Bacillus,possible,Negative,Microaerophilic,4.66
STR_948,Clostridium,our,Positive,Microaerophilic,3.16
STR_248,Lactobacillus,attention,Positive,Aerobic,2.02
STR_529,Streptococcus,table,Negative,Anaerobic,1.89
STR_983,Pseudomonas,figure,Positive,Facultative Anaerobe,2.11
STR_473,Staphylococcus,wrong,Positive,Anaerobic,2.13
STR_754,Bacillus,paper,Negative,Microaerophilic,4.66
STR_928,Bacillus,if,Positive,Facultative Anaerobe,6.86
STR_298,Bacillus,serious,Positive,Aerobic,8.58
STR_901,Clostridium,these,Positive,Aerobic,5.3
STR_699,Pseudomonas,phone,Positive,Aerobic,2.27
STR_243,Staphylococcus,result,Positive,Anaerobic,1.0
STR_372,Pseudomonas,listen,Positive,Aerobic,8.74
STR_629,Lactobacillus,business,Negative,Facultative Anaerobe,1.24
STR_955,Lactobacillus,clearly,Positive,Facultative Anaerobe,6.67
STR_557,Bacillus,too,Negative,Microaerophilic,7.47
STR_483,Clostridium,skill,Negative,Facultative Anaerobe,3.32
STR_905,Clostridium,reality,Negative,Anaerobic,6.24
STR_236,Bacillus,appear,Positive,Aerobic,2.74
STR_221,Streptococcus,standard,Negative,Aerobic,4.1
STR_344,Staphylococcus,close,Positive,Anaerobic,6.78
STR_563,Streptococcus,save,Negative,Microaerophilic,9.18
STR_513,Staphylococcus,each,Negative,Anaerobic,7.43
STR_943,Bacillus,national,Positive,Microaerophilic,0.63
STR_412,Clostridium,of,Positive,Anaerobic,4.38
STR_483,Clostridium,question,Negative,Anaerobic,7.01
STR_724,Clostridium,them,Positive,Facultative Anaerobe,6.24
STR_521,Staphylococcus,commercial,Positive,Facultative Anaerobe,1.52
STR_126,Bacillus,may,Negative,Facultative Anaerobe,5.47
STR_816,Streptococcus,network,Positive,Aerobic,2.47
STR_380,Lactobacillus,how,Negative,Aerobic,3.05
STR_221,Staphylococcus,interest,Positive,Aerobic,3.45
STR_690,Lactobacillus,itself,Positive,Facultative Anaerobe,2.3
STR_856,Bacillus,church,Positive,Microaerophilic,4.6
STR_706,Clostridium,serious,Positive,Anaerobic,9.23
STR_416,Lactobacillus,how,Negative,Aerobic,2.1
STR_165,Staphylococcus,read,Positive,Anaerobic,9.53
STR_377,Clostridium,officer,Negative,Anaerobic,8.4
STR_261,Clostridium,smile,Negative,Anaerobic,5.82
STR_204,Bacillus,account,Positive,Anaerobic,9.19
STR_208,Bacillus,less,Negative,Facultative Anaerobe,6.67
STR_587,Streptococcus,thousand,Negative,Facultative Anaerobe,8.65
STR_707,Lactobacillus,sometimes,Negative,Anaerobic,7.06
STR_558,Clostridium,fast,Negative,Aerobic,1.13
STR_671,Lactobacillus,identify,Positive,Anaerobic,8.51
STR_644,Streptococcus,sport,Negative,Microaerophilic,8.9
STR_239,Staphylococcus,perhaps,Negative,Anaerobic,7.47
STR_448,Clostridium,eye,Positive,Microaerophilic,7.44
STR_561,Streptococcus,country,Positive,Aerobic,4.39
STR_743,Streptococcus,pull,Positive,Anaerobic,4.84
STR_855,Bacillus,report,Negative,Facultative Anaerobe,8.67
STR_962,Staphylococcus,opportunity,Negative,Anaerobic,2.13
