strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_646,Streptococcus,single,Positive,Anaerobic,9.6
STR_900,Clostridium,want,Negative,Facultative Anaerobe,9.13
STR_321,Streptococcus,catch,Negative,Aerobic,7.14
STR_559,Clostridium,body,Negative,Aerobic,6.81
STR_854,Staphylococcus,build,Positive,Aerobic,2.26
STR_312,Bacillus,control,Positive,Facultative Anaerobe,1.64
STR_658,Streptococcus,across,Positive,Aerobic,9.03
STR_818,Bacillus,area,Negative,Aerobic,9.09
STR_377,Bacillus,lay,Negative,Anaerobic,8.98
STR_911,Bacillus,catch,Positive,Microaerophilic,5.22
STR_256,Bacillus,program,Negative,Facultative Anaerobe,6.53
STR_650,Staphylococcus,these,Negative,Microaerophilic,7.43
STR_669,Staphylococcus,guy,Positive,Anaerobic,3.79
STR_614,Streptococcus,able,Positive,Facultative Anaerobe,9.41
STR_167,Staphylococcus,rock,Positive,Anaerobic,6.17
STR_875,Lactobacillus,finally,Positive,Anaerobic,1.77
STR_281,Clostridium,cause,Negative,Aerobic,6.2
STR_100,Clostridium,all,Negative,Anaerobic,4.79
STR_763,Lactobacillus,more,Positive,Anaerobic,1.3
STR_464,Lactobacillus,fall,Positive,Anaerobic,4.24
STR_350,Clostridium,born,Negative,Anaerobic,3.89
STR_635,Pseudomonas,young,Positive,Anaerobic,5.22
STR_385,Pseudomonas,natural,Negative,Microaerophilic,6.16
STR_252,Lactobacillus,conference,Negative,Aerobic,4.57
STR_285,Clostridium,late,Positive,Facultative Anaerobe,9.77
STR_350,Streptococcus,color,Positive,Aerobic,2.39
STR_985,Clostridium,there,Positive,Anaerobic,9.4
STR_820,Streptococcus,relationship,Positive,Aerobic,9.03
STR_415,Bacillus,visit,Negative,Facultative Anaerobe,5.19
STR_449,Bacillus,card,Negative,Anaerobic,8.98
STR_419,Lactobacillus,couple,Negative,Anaerobic,7.23
STR_650,Lactobacillus,Republican,Positive,Microaerophilic,2.38
STR_636,Clostridium,tree,Negative,Aerobic,9.73
STR_655,Streptococcus,Mr,Negative,Microaerophilic,8.71
STR_678,Pseudomonas,decade,Negative,Anaerobic,8.83
