strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_963,Clostridium,them,Negative,Aerobic,7.04
STR_752,Lactobacillus,heavy,Negative,Aerobic,9.47
STR_156,Pseudomonas,business,Positive,Aerobic,6.98
STR_494,Staphylococcus,simple,Negative,Aerobic,8.38
STR_561,Staphylococcus,man,Positive,Aerobic,1.53
STR_682,Bacillus,herself,Positive,Aerobic,9.16
STR_316,Staphylococcus,view,Negative,Facultative Anaerobe,1.43
STR_113,Bacillus,experience,Positive,Microaerophilic,9.06
STR_862,Pseudomonas,way,Negative,Microaerophilic,3.89
STR_861,Lactobacillus,kitchen,Negative,Facultative Anaerobe,9.82
STR_196,Streptococcus,phone,Positive,Facultative Anaerobe,4.93
STR_683,Bacillus,debate,Positive,Aerobic,5.58
STR_496,Bacillus,would,Negative,Aerobic,6.95
STR_283,Streptococcus,may,Positive,Microaerophilic,1.97
STR_335,Bacillus,quality,Positive,Aerobic,7.51
STR_484,Pseudomonas,three,Negative,Anaerobic,8.57
STR_381,Clostridium,option,Negative,Aerobic,3.6
STR_224,Lactobacillus,still,Positive,Microaerophilic,3.92
STR_957,Lactobacillus,city,Negative,Aerobic,7.66
STR_594,Streptococcus,deal,Negative,Facultative Anaerobe,9.14
STR_321,Pseudomonas,identify,Positive,Aerobic,5.31
STR_226,Lactobacillus,cold,Positive,Microaerophilic,5.72
STR_692,Bacillus,relate,Negative,Facultative Anaerobe,8.67
STR_647,Streptococcus,color,Positive,Anaerobic,7.4
STR_885,Streptococcus,financial,Positive,Anaerobic,9.02
STR_271,Lactobacillus,letter,Negative,Aerobic,0.74
STR_852,Bacillus,improve,Positive,Facultative Anaerobe,7.57
STR_958,Staphylococcus,hotel,Negative,Anaerobic,1.94
STR_787,Pseudomonas,draw,Positive,Microaerophilic,9.13
STR_940,Bacillus,apply,Negative,Microaerophilic,5.9
STR_431,Streptococcus,let,Positive,Anaerobic,8.78
STR_223,Staphylococcus,have,Positive,Facultative Anaerobe,3.02
STR_853,Clostridium,left,Positive,Microaerophilic,0.55
STR_510,Clostridium,statement,Positive,Anaerobic,1.16
STR_251,Streptococcus,impact,Negative,Microaerophilic,8.21
STR_717,Staphylococcus,television,Negative,Microaerophilic,6.6
STR_994,Streptococcus,score,Negative,Facultative Anaerobe,4.43
STR_856,Clostridium,edge,Negative,Microaerophilic,0.78
STR_874,Bacillus,not,Positive,Anaerobic,6.45
STR_697,Streptococcus,what,Positive,Aerobic,7.6
STR_645,Bacillus,religious,Negative,Microaerophilic,4.77
STR_952,Lactobacillus,common,Positive,Aerobic,2.31
STR_491,Clostridium,under,Negative,Anaerobic,9.35
STR_436,Staphylococcus,campaign,Negative,Aerobic,3.69
STR_533,Lactobacillus,Mrs,Negative,Microaerophilic,3.55
STR_397,Streptococcus,quickly,Negative,Anaerobic,3.94
STR_569,Streptococcus,game,Negative,Anaerobic,4.06
STR_145,Lactobacillus,person,Negative,Facultative Anaerobe,1.23
STR_176,Streptococcus,television,Positive,Anaerobic,4.09
STR_827,Staphylococcus,suffer,Positive,Facultative Anaerobe,0.78
STR_603,Streptococcus,see,Positive,Aerobic,3.08
STR_539,Lactobacillus,evidence,Positive,Facultative Anaerobe,6.65
STR_595,Lactobacillus,establish,Positive,Facultative Anaerobe,0.85
STR_794,Lactobacillus,catch,Negative,Aerobic,9.65
STR_374,Bacillus,nation,Positive,Anaerobic,7.93
STR_557,Lactobacillus,production,Positive,Aerobic,7.04
STR_662,Pseudomonas,kind,Negative,Microaerophilic,3.59
STR_241,Lactobacillus,interest,Negative,Aerobic,6.07
STR_252,Clostridium,school,Positive,Microaerophilic,4.53
STR_733,Clostridium,relationship,Negative,Anaerobic,2.09
STR_107,Pseudomonas,party,Positive,Microaerophilic,3.86
STR_396,Streptococcus,mean,Positive,Aerobic,8.21
STR_944,Pseudomonas,peace,Negative,Aerobic,3.69
STR_789,Bacillus,well,Negative,Microaerophilic,7.75
STR_658,Bacillus,account,Negative,Facultative Anaerobe,3.69
STR_718,Pseudomonas,safe,Positive,Anaerobic,9.77
STR_302,Streptococcus,best,Positive,Facultative Anaerobe,2.17
STR_406,Staphylococcus,listen,Positive,Aerobic,6.07
STR_335,Clostridium,environmental,Positive,Aerobic,7.78
STR_235,Staphylococcus,off,Negative,Microaerophilic,7.91
STR_373,Pseudomonas,interview,Negative,Facultative Anaerobe,0.78
STR_324,Streptococcus,say,Positive,Facultative Anaerobe,8.3
STR_348,Streptococcus,lay,Negative,Facultative Anaerobe,8.24
STR_976,Clostridium,join,Negative,Microaerophilic,1.88
STR_370,Streptococcus,city,Positive,Facultative Anaerobe,8.03
STR_427,Bacillus,too,Positive,Facultative Anaerobe,8.48
STR_517,Staphylococcus,position,Positive,Anaerobic,8.16
STR_634,Lactobacillus,art,Positive,Facultative Anaerobe,5.67
STR_175,Streptococcus,fly,Positive,Anaerobic,9.45
STR_731,Pseudomonas,paper,Negative,Aerobic,5.18
STR_697,Streptococcus,suggest,Negative,Facultative Anaerobe,9.38
STR_823,Bacillus,human,Negative,Aerobic,6.9
STR_684,Staphylococcus,customer,Negative,Aerobic,2.41
STR_452,Streptococcus,maybe,Negative,Aerobic,5.17
STR_878,Clostridium,strong,Negative,Aerobic,6.77
STR_973,Bacillus,want,Positive,Facultative Anaerobe,6.23
STR_695,Staphylococcus,study,Negative,Aerobic,5.7
STR_263,Lactobacillus,high,Negative,Anaerobic,8.51
STR_125,Staphylococcus,everything,Positive,Aerobic,4.28
STR_905,Bacillus,fight,Negative,Microaerophilic,8.35
STR_159,Lactobacillus,would,Positive,Aerobic,6.75
STR_856,Bacillus,admit,Negative,Microaerophilic,6.64
STR_138,Clostridium,recognize,Positive,Facultative Anaerobe,3.72
STR_562,Pseudomonas,task,Positive,Anaerobic,9.97
STR_687,Clostridium,per,Negative,Anaerobic,6.95
STR_243,Bacillus,air,Positive,Microaerophilic,9.56
STR_442,Bacillus,amount,Negative,Aerobic,3.03
STR_323,Staphylococcus,movie,Negative,Facultative Anaerobe,7.3
STR_405,Staphylococcus,my,Negative,Facultative Anaerobe,7.69
STR_619,Staphylococcus,maybe,Positive,Facultative Anaerobe,6.45
STR_957,Bacillus,unit,Negative,Facultative Anaerobe,6.55
STR_207,Clostridium,draw,Positive,Facultative Anaerobe,7.72
STR_238,Bacillus,the,Positive,Facultative Anaerobe,9.01
STR_183,Staphylococcus,herself,Positive,Anaerobic,6.57
STR_907,Bacillus,decide,Negative,Aerobic,1.73
STR_292,Streptococcus,conference,Negative,Microaerophilic,8.92
STR_624,Lactobacillus,position,Negative,Facultative Anaerobe,3.72
STR_542,Lactobacillus,conference,Negative,Anaerobic,2.43
STR_613,Staphylococcus,minute,Positive,Aerobic,6.94
STR_656,Clostridium,want,Negative,Aerobic,8.44
STR_314,Staphylococcus,probably,Positive,Facultative Anaerobe,4.97
STR_257,Streptococcus,part,Negative,Aerobic,5.91
STR_308,Streptococcus,smile,Positive,Anaerobic,7.72
STR_673,Clostridium,billion,Positive,Anaerobic,6.09
STR_124,Lactobacillus,respond,Negative,Facultative Anaerobe,2.7
STR_609,Staphylococcus,computer,Positive,Microaerophilic,4.31
STR_494,Streptococcus,thank,Negative,Anaerobic,6.92
STR_210,Lactobacillus,pick,Negative,Aerobic,3.99
STR_765,Lactobacillus,by,Positive,Facultative Anaerobe,2.23
STR_343,Staphylococcus,area,Negative,Microaerophilic,7.73
STR_581,Staphylococcus,cover,Negative,Anaerobic,7.38
STR_425,Clostridium,image,Negative,Facultative Anaerobe,7.57
STR_121,Lactobacillus,middle,Positive,Aerobic,5.45
STR_210,Pseudomonas,record,Positive,Anaerobic,3.8
STR_596,Clostridium,capital,Negative,Anaerobic,9.64
STR_830,Pseudomonas,billion,Negative,Anaerobic,2.97
STR_249,Streptococcus,fly,Positive,Anaerobic,3.17
STR_915,Bacillus,soon,Positive,Aerobic,9.23
