strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_821,Pseudomonas,mean,Negative,Anaerobic,1.4
STR_370,Bacillus,clearly,Positive,Aerobic,7.98
STR_686,Pseudomonas,matter,Negative,Anaerobic,8.53
STR_119,Bacillus,beyond,Positive,Aerobic,9.68
STR_549,Staphylococcus,ball,Negative,Aerobic,1.76
STR_494,Streptococcus,rest,Positive,Facultative Anaerobe,6.85
STR_382,Streptococcus,theory,Negative,Microaerophilic,0.71
STR_222,Clostridium,pressure,Negative,Aerobic,5.65
STR_387,Pseudomonas,seek,Positive,Anaerobic,9.01
STR_950,Clostridium,get,Positive,Anaerobic,1.85
STR_374,Clostridium,figure,Negative,Microaerophilic,7.6
STR_309,Streptococcus,follow,Negative,Aerobic,1.4
STR_497,Staphylococcus,poor,Negative,Anaerobic,0.82
STR_533,Lactobacillus,music,Negative,Anaerobic,8.9
STR_796,Lactobacillus,need,Positive,Facultative Anaerobe,7.29
STR_759,Clostridium,step,Positive,Microaerophilic,5.92
STR_473,Streptococcus,economy,Negative,Facultative Anaerobe,8.0
STR_234,Bacillus,student,Positive,Aerobic,3.34
STR_885,Clostridium,maintain,Negative,Anaerobic,0.74
STR_439,Clostridium,set,Positive,Anaerobic,8.59
STR_358,Pseudomonas,owner,Negative,Anaerobic,2.61
STR_190,Pseudomonas,begin,Negative,Facultative Anaerobe,1.0
STR_707,Lactobacillus,boy,Negative,Anaerobic,5.42
STR_963,Lactobacillus,write,Negative,Aerobic,1.39
STR_788,Bacillus,skin,Positive,Facultative Anaerobe,1.31
STR_146,Pseudomonas,chance,Negative,Facultative Anaerobe,6.71
STR_552,Clostridium,week,Positive,Aerobic,3.94
STR_846,Lactobacillus,position,Positive,Facultative Anaerobe,1.91
STR_248,Bacillus,arm,Negative,Microaerophilic,3.0
STR_962,Pseudomonas,sport,Negative,Aerobic,8.11
STR_878,Staphylococcus,light,Positive,Facultative Anaerobe,2.96
STR_489,Pseudomonas,actually,Negative,Anaerobic,5.34
STR_486,Bacillus,these,Negative,Microaerophilic,7.1
STR_635,Pseudomonas,door,Positive,Anaerobic,4.36
STR_178,Pseudomonas,around,Negative,Aerobic,5.05
STR_981,Bacillus,claim,Negative,Facultative Anaerobe,8.73
STR_345,Clostridium,know,Negative,Microaerophilic,3.18
STR_115,Clostridium,interview,Positive,Anaerobic,6.49
STR_106,Clostridium,fine,Negative,Microaerophilic,6.4
STR_593,Clostridium,stay,Positive,Aerobic,1.23
STR_367,Clostridium,position,Positive,Aerobic,8.99
STR_267,Streptococcus,Republican,Positive,Anaerobic,7.28
STR_223,Lactobacillus,beat,Negative,Facultative Anaerobe,3.33
STR_666,Streptococcus,of,Positive,Microaerophilic,5.49
STR_141,Staphylococcus,article,Positive,Anaerobic,5.88
STR_149,Bacillus,carry,Positive,Facultative Anaerobe,6.55
STR_148,Bacillus,miss,Positive,Facultative Anaerobe,6.71
STR_121,Streptococcus,change,Positive,Microaerophilic,9.86
STR_567,Bacillus,direction,Positive,Microaerophilic,7.52
STR_285,Pseudomonas,everything,Positive,Facultative Anaerobe,7.64
STR_429,Lactobacillus,act,Negative,Aerobic,6.24
STR_341,Bacillus,better,Positive,Facultative Anaerobe,9.55
STR_126,Staphylococcus,rock,Negative,Facultative Anaerobe,6.3
STR_876,Clostridium,cultural,Positive,Facultative Anaerobe,4.88
STR_431,Staphylococcus,every,Negative,Aerobic,1.24
STR_159,Bacillus,sometimes,Positive,Facultative Anaerobe,3.99
STR_541,Clostridium,consumer,Negative,Anaerobic,8.94
STR_478,Lactobacillus,risk,Negative,Facultative Anaerobe,1.82
STR_386,Pseudomonas,enter,Negative,Anaerobic,6.11
STR_712,Staphylococcus,rate,Positive,Facultative Anaerobe,3.91
STR_781,Streptococcus,medical,Negative,Facultative Anaerobe,9.65
STR_363,Clostridium,seven,Positive,Microaerophilic,8.89
STR_526,Streptococcus,total,Negative,Aerobic,0.71
STR_703,Staphylococcus,company,Negative,Aerobic,5.48
STR_857,Staphylococcus,experience,Negative,Anaerobic,2.79
STR_738,Staphylococcus,plant,Negative,Facultative Anaerobe,1.24
STR_572,Pseudomonas,hope,Negative,Aerobic,3.96
STR_393,Staphylococcus,few,Positive,Aerobic,6.39
STR_523,Clostridium,them,Positive,Aerobic,1.28
STR_746,Bacillus,claim,Positive,Aerobic,9.27
STR_445,Streptococcus,design,Negative,Anaerobic,1.94
STR_516,Streptococcus,environment,Negative,Anaerobic,4.28
STR_478,Lactobacillus,behavior,Negative,Anaerobic,4.23
STR_877,Bacillus,nor,Negative,Microaerophilic,4.36
STR_998,Staphylococcus,window,Positive,Facultative Anaerobe,2.47
STR_542,Pseudomonas,sport,Positive,Anaerobic,5.51
STR_957,Pseudomonas,stuff,Negative,Facultative Anaerobe,3.18
STR_673,Pseudomonas,provide,Positive,Anaerobic,3.74
STR_555,Streptococcus,book,Positive,Aerobic,0.55
STR_351,Staphylococcus,commercial,Negative,Microaerophilic,1.77
STR_443,Lactobacillus,she,Positive,Microaerophilic,2.91
STR_691,Lactobacillus,quickly,Positive,Microaerophilic,3.04
STR_563,Clostridium,western,Negative,Anaerobic,8.33
STR_746,Lactobacillus,early,Positive,Facultative Anaerobe,9.74
STR_657,Streptococcus,heart,Positive,Anaerobic,3.61
STR_908,Lactobacillus,so,Positive,Facultative Anaerobe,8.6
STR_249,Staphylococcus,some,Negative,Anaerobic,3.17
STR_922,Staphylococcus,stay,Negative,Microaerophilic,7.18
STR_687,Clostridium,person,Positive,Microaerophilic,4.72
STR_301,Bacillus,clear,Negative,Facultative Anaerobe,4.17
STR_864,Staphylococcus,cause,Negative,Microaerophilic,5.06
STR_460,Pseudomonas,voice,Positive,Microaerophilic,8.12
STR_348,Clostridium,follow,Positive,Facultative Anaerobe,5.19
STR_997,Bacillus,general,Positive,Anaerobic,7.01
STR_962,Clostridium,like,Positive,Anaerobic,9.6
STR_142,Streptococcus,marriage,Positive,Anaerobic,2.83
STR_607,Staphylococcus,against,Positive,Aerobic,8.24
STR_236,Streptococcus,determine,Positive,Facultative Anaerobe,8.57
STR_225,Lactobacillus,discuss,Positive,Aerobic,6.56
STR_521,Clostridium,heavy,Positive,Microaerophilic,2.82
STR_384,Staphylococcus,direction,Positive,Anaerobic,5.72
STR_493,Bacillus,they,Positive,Anaerobic,5.11
STR_965,Pseudomonas,seem,Positive,Microaerophilic,6.85
STR_490,Streptococcus,street,Positive,Anaerobic,2.83
STR_696,Bacillus,message,Positive,Microaerophilic,7.66
STR_393,Lactobacillus,over,Positive,Aerobic,9.69
STR_706,Staphylococcus,decide,Negative,Aerobic,4.81
STR_199,Bacillus,policy,Positive,Facultative Anaerobe,7.2
STR_849,Lactobacillus,however,Positive,Anaerobic,4.98
STR_336,Pseudomonas,wait,Positive,Aerobic,5.71
STR_338,Pseudomonas,give,Positive,Facultative Anaerobe,8.9
STR_424,Pseudomonas,cut,Positive,Anaerobic,9.38
STR_155,Staphylococcus,white,Positive,Facultative Anaerobe,2.47
STR_117,Staphylococcus,choose,Positive,Aerobic,4.06
STR_371,Clostridium,a,Positive,Microaerophilic,1.16
STR_809,Pseudomonas,back,Negative,Microaerophilic,2.25
STR_269,Lactobacillus,him,Negative,Aerobic,2.29
STR_838,Streptococcus,oil,Positive,Facultative Anaerobe,1.8
STR_333,Lactobacillus,television,Positive,Aerobic,0.81
STR_127,Clostridium,forget,Negative,Aerobic,5.57
STR_402,Streptococcus,but,Negative,Microaerophilic,6.36
STR_476,Lactobacillus,security,Positive,Microaerophilic,7.43
STR_873,Clostridium,view,Positive,Aerobic,2.66
STR_520,Lactobacillus,when,Positive,Microaerophilic,1.89
STR_545,Streptococcus,same,Negative,Anaerobic,9.91
STR_569,Lactobacillus,chair,Negative,Facultative Anaerobe,9.63
STR_280,Streptococcus,western,Positive,Anaerobic,3.61
STR_451,Bacillus,writer,Negative,Aerobic,8.08
STR_592,Staphylococcus,run,Negative,Aerobic,1.49
STR_368,Bacillus,lead,Negative,Aerobic,2.87
STR_488,Pseudomonas,ready,Positive,Facultative Anaerobe,1.49
STR_468,Clostridium,suggest,Negative,Facultative Anaerobe,4.67
STR_543,Staphylococcus,kind,Negative,Facultative Anaerobe,7.48
STR_440,Bacillus,east,Negative,Facultative Anaerobe,6.33
STR_889,Staphylococcus,safe,Positive,Microaerophilic,7.14
STR_636,Pseudomonas,worker,Negative,Aerobic,6.37
STR_487,Lactobacillus,player,Negative,Anaerobic,2.63
STR_887,Streptococcus,live,Negative,Anaerobic,2.48
STR_405,Pseudomonas,social,Negative,Microaerophilic,8.92
STR_383,Clostridium,week,Positive,Aerobic,5.0
STR_169,Bacillus,everyone,Negative,Facultative Anaerobe,1.94
STR_623,Staphylococcus,beyond,Positive,Microaerophilic,9.34
STR_616,Lactobacillus,five,Negative,Anaerobic,0.8
STR_898,Pseudomonas,machine,Negative,Microaerophilic,4.42
STR_999,Bacillus,technology,Positive,Microaerophilic,6.0
STR_487,Streptococcus,out,Positive,Anaerobic,1.24
STR_474,Bacillus,city,Negative,Facultative Anaerobe,9.62
STR_308,Pseudomonas,bring,Negative,Anaerobic,8.95
STR_676,Lactobacillus,some,Positive,Microaerophilic,7.45
STR_525,Clostridium,difficult,Negative,Aerobic,4.43
STR_397,Staphylococcus,listen,Positive,Aerobic,8.61
STR_206,Pseudomonas,but,Negative,Anaerobic,3.76
STR_965,Lactobacillus,civil,Negative,Anaerobic,3.94
STR_865,Staphylococcus,less,Negative,Microaerophilic,5.38
STR_917,Clostridium,what,Negative,Facultative Anaerobe,6.36
STR_318,Streptococcus,hand,Negative,Aerobic,3.86
STR_134,Streptococcus,individual,Positive,Aerobic,6.91
STR_285,Streptococcus,else,Positive,Aerobic,7.52
STR_515,Bacillus,month,Negative,Microaerophilic,6.04
STR_998,Clostridium,Mrs,Negative,Anaerobic,3.1
STR_914,Lactobacillus,issue,Positive,Aerobic,2.17
STR_982,Staphylococcus,public,Negative,Microaerophilic,8.24
STR_419,Staphylococcus,team,Negative,Facultative Anaerobe,4.97
STR_478,Clostridium,cost,Negative,Microaerophilic,3.11
STR_792,Clostridium,five,Positive,Aerobic,8.01
STR_960,Streptococcus,population,Positive,Anaerobic,9.69
STR_442,Staphylococcus,amount,Negative,Anaerobic,8.02
STR_862,Streptococcus,their,Positive,Anaerobic,7.89
STR_731,Pseudomonas,inside,Positive,Anaerobic,8.59
STR_132,Lactobacillus,us,Positive,Facultative Anaerobe,3.75
STR_940,Bacillus,less,Negative,Aerobic,2.55
STR_998,Clostridium,give,Positive,Aerobic,7.42
STR_750,Staphylococcus,all,Negative,Facultative Anaerobe,0.79
STR_907,Lactobacillus,leader,Positive,Aerobic,2.83
STR_151,Clostridium,open,Positive,Aerobic,3.64
STR_586,Bacillus,station,Negative,Aerobic,4.48
STR_700,Bacillus,move,Negative,Facultative Anaerobe,3.88
STR_998,Streptococcus,marriage,Positive,Aerobic,2.86
STR_348,Clostridium,participant,Negative,Aerobic,9.78
STR_889,Staphylococcus,toward,Positive,Facultative Anaerobe,8.75
STR_275,Lactobacillus,official,Negative,Facultative Anaerobe,9.03
