strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_623,Streptococcus,real,Positive,Aerobic,4.53
STR_867,Staphylococcus,per,Positive,Microaerophilic,6.04
STR_844,Pseudomonas,every,Positive,Facultative Anaerobe,8.09
STR_779,Bacillus,into,Negative,Facultative Anaerobe,8.79
STR_289,Streptococcus,suffer,Positive,Microaerophilic,3.7
STR_335,Bacillus,small,Negative,Aerobic,1.9
STR_842,Pseudomonas,cultural,Negative,Aerobic,3.79
STR_514,Staphylococcus,build,Positive,Facultative Anaerobe,1.23
STR_908,Staphylococcus,billion,Negative,Aerobic,8.9
STR_630,Bacillus,apply,Negative,Facultative Anaerobe,0.77
STR_422,Clostridium,manager,Negative,Microaerophilic,3.09
STR_411,Streptococcus,church,Positive,Anaerobic,2.57
STR_944,Clostridium,training,Negative,Aerobic,0.59
STR_441,Bacillus,experience,Positive,Facultative Anaerobe,5.1
STR_221,Lactobacillus,cut,Positive,Microaerophilic,8.71
STR_408,Clostridium,chance,Negative,Anaerobic,5.24
STR_943,Bacillus,room,Negative,Anaerobic,0.5
STR_755,Lactobacillus,on,Negative,Aerobic,1.67
STR_764,Lactobacillus,someone,Positive,Anaerobic,4.08
STR_497,Lactobacillus,central,Positive,Microaerophilic,3.59
STR_582,Streptococcus,father,Negative,Facultative Anaerobe,8.05
STR_450,Lactobacillus,letter,Negative,Facultative Anaerobe,2.43
STR_737,Lactobacillus,morning,Negative,Aerobic,0.83
STR_274,Lactobacillus,later,Positive,Aerobic,0.7
STR_542,Staphylococcus,dog,Positive,Aerobic,4.9
STR_493,Streptococcus,cover,Positive,Anaerobic,2.54
STR_371,Clostridium,car,Positive,Aerobic,6.94
STR_483,Streptococcus,leader,Negative,Facultative Anaerobe,6.04
STR_438,Staphylococcus,yard,Positive,Microaerophilic,3.99
STR_645,Clostridium,view,Positive,Aerobic,5.88
STR_381,Clostridium,including,Negative,Aerobic,7.49
STR_324,Pseudomonas,answer,Positive,Facultative Anaerobe,3.69
STR_708,Bacillus,plant,Positive,Facultative Anaerobe,7.05
STR_930,Pseudomonas,nature,Positive,Anaerobic,9.47
STR_435,Lactobacillus,final,Negative,Aerobic,8.4
STR_168,Clostridium,stock,Negative,Facultative Anaerobe,9.96
STR_734,Clostridium,see,Positive,Facultative Anaerobe,5.99
STR_269,Lactobacillus,property,Negative,Microaerophilic,8.28
