strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_751,Bacillus,pass,Positive,Anaerobic,6.45
STR_608,Lactobacillus,political,Negative,Anaerobic,3.54
STR_985,Bacillus,work,Positive,Aerobic,6.53
STR_903,Clostridium,type,Positive,Facultative Anaerobe,2.23
STR_501,Pseudomonas,within,Positive,Microaerophilic,1.7
STR_455,Streptococcus,back,Positive,Anaerobic,2.84
STR_536,Lactobacillus,this,Positive,Microaerophilic,0.99
STR_263,Bacillus,three,Positive,Facultative Anaerobe,3.2
STR_418,Pseudomonas,nor,Positive,Microaerophilic,2.28
STR_543,Pseudomonas,serve,Positive,Facultative Anaerobe,8.54
STR_693,Staphylococcus,return,Positive,Facultative Anaerobe,8.98
STR_769,Bacillus,kitchen,Positive,Microaerophilic,1.17
STR_494,Streptococcus,first,Positive,Facultative Anaerobe,8.83
STR_761,Staphylococcus,option,Positive,Aerobic,1.15
STR_239,Clostridium,article,Negative,Microaerophilic,3.19
STR_965,Lactobacillus,bad,Negative,Anaerobic,1.45
STR_403,Staphylococcus,occur,Negative,Aerobic,7.35
STR_416,Pseudomonas,series,Positive,Anaerobic,1.57
STR_337,Lactobacillus,American,Positive,Microaerophilic,4.46
STR_493,Bacillus,no,Negative,Anaerobic,5.49
STR_502,Pseudomonas,me,Positive,Anaerobic,5.24
STR_112,Lactobacillus,feel,Positive,Facultative Anaerobe,6.37
STR_714,Pseudomonas,east,Positive,Aerobic,2.45
STR_676,Clostridium,sense,Positive,Anaerobic,5.89
STR_406,Bacillus,probably,Positive,Facultative Anaerobe,6.33
STR_273,Bacillus,describe,Negative,Aerobic,8.38
STR_150,Bacillus,available,Negative,Microaerophilic,3.89
STR_488,Bacillus,choice,Positive,Anaerobic,6.63
STR_189,Streptococcus,bank,Negative,Anaerobic,5.96
STR_387,Pseudomonas,quickly,Negative,Facultative Anaerobe,6.12
STR_846,Bacillus,sound,Positive,Aerobic,2.61
STR_101,Streptococcus,leg,Positive,Microaerophilic,7.26
STR_957,Bacillus,nation,Negative,Anaerobic,0.64
STR_416,Pseudomonas,natural,Positive,Facultative Anaerobe,2.02
STR_930,Bacillus,since,Negative,Microaerophilic,1.14
STR_996,Clostridium,on,Positive,Aerobic,8.95
STR_209,Staphylococcus,environmental,Negative,Microaerophilic,4.93
STR_801,Pseudomonas,off,Negative,Facultative Anaerobe,6.99
STR_931,Pseudomonas,drug,Negative,Aerobic,4.63
STR_267,Staphylococcus,stand,Positive,Microaerophilic,1.11
STR_942,Staphylococcus,throughout,Positive,Facultative Anaerobe,7.96
STR_942,Clostridium,carry,Negative,Microaerophilic,1.49
STR_835,Staphylococcus,song,Positive,Microaerophilic,5.87
STR_680,Staphylococcus,say,Positive,Facultative Anaerobe,6.33
STR_983,Staphylococcus,country,Positive,Facultative Anaerobe,5.56
STR_444,Lactobacillus,expect,Positive,Facultative Anaerobe,5.82
STR_272,Pseudomonas,project,Positive,Aerobic,9.3
STR_118,Pseudomonas,staff,Positive,Microaerophilic,7.33
