strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_494,Lactobacillus,your,Positive,Microaerophilic,7.85
STR_508,Staphylococcus,order,Positive,Facultative Anaerobe,6.98
STR_664,Lactobacillus,team,Negative,Anaerobic,8.36
STR_689,Bacillus,population,Positive,Anaerobic,9.37
STR_223,Bacillus,exactly,Positive,Microaerophilic,3.74
STR_408,Pseudomonas,actually,Negative,Aerobic,5.53
STR_171,Staphylococcus,behind,Negative,Aerobic,9.35
STR_431,Clostridium,raise,Positive,Anaerobic,1.31
STR_652,Bacillus,begin,Positive,Aerobic,7.72
STR_666,Pseudomonas,where,Positive,Anaerobic,3.17
STR_412,Pseudomonas,son,Positive,Facultative Anaerobe,0.99
STR_974,Pseudomonas,part,Positive,Facultative Anaerobe,8.48
STR_690,Lactobacillus,air,Negative,Aerobic,2.77
STR_293,Streptococcus,bar,Positive,Anaerobic,8.92
STR_253,Clostridium,central,Negative,Aerobic,9.13
STR_208,Streptococcus,difficult,Negative,Microaerophilic,7.72
STR_981,Staphylococcus,free,Negative,Facultative Anaerobe,5.59
STR_481,Staphylococcus,affect,Positive,Aerobic,2.7
STR_552,Bacillus,according,Positive,Microaerophilic,6.83
STR_650,Streptococcus,doctor,Negative,Anaerobic,2.08
STR_782,Pseudomonas,mind,Negative,Facultative Anaerobe,6.99
STR_897,Streptococcus,rock,Negative,Facultative Anaerobe,8.86
STR_809,Streptococcus,politics,Negative,Aerobic,9.01
STR_479,Staphylococcus,many,Positive,Microaerophilic,5.39
STR_813,Streptococcus,end,Negative,Microaerophilic,9.0
STR_686,Clostridium,foreign,Negative,Aerobic,6.38
STR_407,Staphylococcus,government,Positive,Microaerophilic,6.83
STR_282,Bacillus,member,Negative,Facultative Anaerobe,6.5
STR_732,Pseudomonas,right,Positive,Anaerobic,9.51
STR_174,Pseudomonas,teacher,Negative,Aerobic,0.63
STR_264,Lactobacillus,stay,Negative,Aerobic,3.61
STR_609,Lactobacillus,Democrat,Negative,Anaerobic,1.87
STR_284,Lactobacillus,let,Positive,Facultative Anaerobe,1.9
STR_141,Clostridium,music,Negative,Microaerophilic,7.82
STR_306,Clostridium,above,Positive,Anaerobic,8.43
STR_789,Staphylococcus,water,Positive,Aerobic,5.47
STR_301,Streptococcus,fine,Negative,Facultative Anaerobe,9.41
STR_116,Staphylococcus,same,Positive,Facultative Anaerobe,9.07
STR_905,Staphylococcus,suffer,Negative,Microaerophilic,6.57
STR_151,Streptococcus,admit,Positive,Facultative Anaerobe,4.41
STR_469,Streptococcus,sure,Positive,Facultative Anaerobe,5.38
STR_274,Pseudomonas,small,Negative,Aerobic,3.76
STR_323,Lactobacillus,lawyer,Negative,Facultative Anaerobe,7.29
STR_392,Bacillus,already,Positive,Anaerobic,6.77
STR_706,Lactobacillus,generation,Negative,Microaerophilic,6.66
STR_702,Staphylococcus,not,Positive,Aerobic,5.41
STR_932,Streptococcus,manage,Positive,Facultative Anaerobe,8.05
STR_389,Bacillus,plan,Negative,Anaerobic,7.18
STR_935,Bacillus,keep,Negative,Aerobic,1.26
STR_631,Streptococcus,Republican,Negative,Facultative Anaerobe,7.26
STR_476,Pseudomonas,head,Negative,Anaerobic,5.24
STR_735,Streptococcus,however,Negative,Aerobic,4.21
STR_816,Staphylococcus,wish,Negative,Microaerophilic,6.43
STR_733,Staphylococcus,minute,Positive,Anaerobic,3.62
STR_621,Clostridium,decision,Positive,Microaerophilic,6.57
STR_371,Bacillus,according,Positive,Anaerobic,2.76
STR_132,Staphylococcus,truth,Negative,Aerobic,2.99
STR_967,Pseudomonas,society,Negative,Anaerobic,8.48
