strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_636,Clostridium,until,Positive,Microaerophilic,3.06
STR_950,Streptococcus,again,Negative,Facultative Anaerobe,0.65
STR_305,Streptococcus,century,Negative,Aerobic,5.19
STR_683,Lactobacillus,much,Negative,Microaerophilic,4.85
STR_505,Lactobacillus,do,Positive,Microaerophilic,4.67
STR_411,Bacillus,case,Positive,Facultative Anaerobe,3.57
STR_208,Clostridium,clear,Negative,Anaerobic,1.86
STR_983,Lactobacillus,thing,Negative,Anaerobic,3.87
STR_516,Bacillus,score,Negative,Anaerobic,4.45
STR_755,Staphylococcus,production,Negative,Anaerobic,2.76
STR_820,Bacillus,according,Negative,Anaerobic,7.08
STR_735,Clostridium,attention,Negative,Facultative Anaerobe,9.7
STR_447,Streptococcus,teach,Positive,Anaerobic,5.03
STR_338,Streptococcus,thousand,Positive,Anaerobic,6.58
STR_986,Streptococcus,finish,Negative,Aerobic,7.85
STR_958,Streptococcus,affect,Negative,Aerobic,6.32
STR_115,Streptococcus,land,Negative,Anaerobic,5.0
STR_852,Streptococcus,need,Positive,Anaerobic,9.29
STR_630,Clostridium,reality,Positive,Facultative Anaerobe,3.92
STR_622,Pseudomonas,himself,Negative,Aerobic,6.86
STR_339,Clostridium,assume,Negative,Facultative Anaerobe,9.61
STR_588,Lactobacillus,with,Positive,Microaerophilic,9.16
STR_721,Staphylococcus,garden,Positive,Anaerobic,4.15
STR_275,Bacillus,ago,Negative,Facultative Anaerobe,3.76
STR_807,Lactobacillus,person,Negative,Anaerobic,6.79
STR_720,Clostridium,system,Positive,Microaerophilic,1.83
STR_399,Staphylococcus,film,Negative,Anaerobic,0.66
STR_515,Pseudomonas,window,Positive,Microaerophilic,9.68
STR_237,Bacillus,about,Positive,Microaerophilic,6.23
STR_872,Clostridium,sit,Negative,Facultative Anaerobe,7.47
STR_367,Lactobacillus,last,Positive,Anaerobic,3.65
STR_941,Clostridium,phone,Positive,Microaerophilic,7.73
STR_684,Staphylococcus,take,Positive,Facultative Anaerobe,2.18
STR_837,Lactobacillus,former,Positive,Facultative Anaerobe,4.33
STR_101,Lactobacillus,piece,Positive,Aerobic,9.43
