strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_172,Lactobacillus,item,Positive,Aerobic,0.53
STR_677,Clostridium,trip,Negative,Anaerobic,2.91
STR_556,Bacillus,commercial,Negative,Aerobic,4.18
STR_886,Staphylococcus,past,Negative,Microaerophilic,3.61
STR_868,Bacillus,open,Negative,Anaerobic,5.38
STR_585,Bacillus,why,Positive,Microaerophilic,7.28
STR_910,Lactobacillus,pattern,Positive,Microaerophilic,1.31
STR_877,Bacillus,identify,Negative,Anaerobic,3.59
STR_876,Streptococcus,culture,Positive,Facultative Anaerobe,4.16
STR_276,Clostridium,sort,Positive,Anaerobic,9.89
STR_838,Staphylococcus,cultural,Negative,Microaerophilic,4.9
STR_115,Staphylococcus,enter,Negative,Anaerobic,8.29
STR_646,Pseudomonas,visit,Positive,Aerobic,2.81
STR_384,Staphylococcus,future,Negative,Facultative Anaerobe,6.85
STR_163,Clostridium,animal,Positive,Microaerophilic,5.26
STR_457,Staphylococcus,blue,Negative,Facultative Anaerobe,5.08
STR_147,Clostridium,difference,Negative,Anaerobic,0.69
STR_372,Clostridium,point,Negative,Anaerobic,5.94
STR_385,Pseudomonas,usually,Negative,Aerobic,5.45
STR_728,Streptococcus,role,Positive,Aerobic,7.68
STR_249,Pseudomonas,on,Negative,Microaerophilic,6.25
STR_449,Streptococcus,forward,Positive,Facultative Anaerobe,6.92
STR_940,Streptococcus,major,Positive,Anaerobic,4.12
STR_503,Clostridium,that,Positive,Aerobic,1.39
STR_910,Lactobacillus,account,Negative,Aerobic,7.8
STR_770,Staphylococcus,pay,Positive,Aerobic,9.27
STR_744,Staphylococcus,owner,Positive,Microaerophilic,7.38
STR_542,Staphylococcus,service,Negative,Anaerobic,3.4
STR_407,Clostridium,service,Negative,Aerobic,2.89
STR_281,Streptococcus,wish,Negative,Aerobic,0.87
STR_417,Pseudomonas,want,Positive,Aerobic,5.21
STR_647,Staphylococcus,single,Negative,Facultative Anaerobe,4.1
STR_976,Streptococcus,factor,Positive,Microaerophilic,7.58
STR_506,Lactobacillus,drive,Negative,Microaerophilic,5.37
STR_136,Pseudomonas,wait,Positive,Anaerobic,6.26
STR_656,Pseudomonas,again,Positive,Anaerobic,3.45
STR_979,Lactobacillus,message,Positive,Aerobic,7.01
STR_410,Streptococcus,decade,Negative,Aerobic,4.17
STR_868,Lactobacillus,simple,Negative,Anaerobic,6.11
STR_954,Staphylococcus,too,Negative,Anaerobic,9.02
STR_768,Streptococcus,quickly,Positive,Microaerophilic,1.91
STR_550,Pseudomonas,ok,Positive,Aerobic,6.2
STR_276,Streptococcus,including,Positive,Aerobic,8.85
STR_503,Streptococcus,family,Positive,Aerobic,6.51
STR_574,Pseudomonas,yourself,Negative,Aerobic,8.69
STR_671,Pseudomonas,social,Positive,Facultative Anaerobe,0.74
STR_147,Clostridium,gun,Negative,Microaerophilic,2.16
STR_903,Bacillus,collection,Negative,Anaerobic,7.28
STR_198,Bacillus,expect,Negative,Microaerophilic,5.32
STR_887,Clostridium,decade,Negative,Aerobic,4.98
STR_703,Staphylococcus,later,Negative,Facultative Anaerobe,6.56
STR_717,Bacillus,money,Positive,Aerobic,2.85
STR_540,Staphylococcus,strong,Positive,Anaerobic,9.29
STR_544,Bacillus,sound,Negative,Aerobic,7.21
STR_141,Lactobacillus,evening,Positive,Microaerophilic,5.92
STR_522,Clostridium,down,Negative,Facultative Anaerobe,0.73
STR_189,Lactobacillus,list,Positive,Microaerophilic,9.31
STR_426,Bacillus,act,Positive,Aerobic,1.34
STR_780,Pseudomonas,age,Negative,Microaerophilic,1.8
STR_905,Bacillus,police,Positive,Facultative Anaerobe,6.68
STR_457,Bacillus,follow,Positive,Anaerobic,6.03
STR_141,Bacillus,conference,Negative,Aerobic,6.02
STR_108,Clostridium,might,Negative,Anaerobic,2.75
STR_771,Staphylococcus,special,Positive,Aerobic,6.72
STR_340,Pseudomonas,fly,Positive,Microaerophilic,6.12
STR_249,Lactobacillus,available,Positive,Microaerophilic,2.42
STR_757,Lactobacillus,itself,Positive,Anaerobic,5.76
STR_188,Streptococcus,expert,Positive,Anaerobic,7.43
STR_696,Bacillus,democratic,Negative,Facultative Anaerobe,9.57
STR_677,Lactobacillus,relate,Positive,Anaerobic,2.06
STR_283,Bacillus,degree,Negative,Facultative Anaerobe,3.79
STR_534,Bacillus,off,Negative,Anaerobic,7.48
STR_235,Staphylococcus,support,Positive,Facultative Anaerobe,9.54
STR_564,Clostridium,certain,Negative,Facultative Anaerobe,3.64
STR_169,Pseudomonas,PM,Negative,Aerobic,0.74
STR_770,Streptococcus,place,Positive,Facultative Anaerobe,8.29
