strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_171,Staphylococcus,large,Positive,Aerobic,7.61
STR_995,Bacillus,him,Negative,Aerobic,3.79
STR_398,Staphylococcus,less,Negative,Aerobic,4.29
STR_813,Streptococcus,leader,Negative,Aerobic,1.69
STR_527,Staphylococcus,safe,Positive,Anaerobic,2.23
STR_111,Clostridium,three,Negative,Aerobic,5.24
STR_657,Streptococcus,the,Positive,Anaerobic,5.88
STR_624,Staphylococcus,side,Positive,Facultative Anaerobe,7.31
STR_294,Streptococcus,who,Negative,Anaerobic,0.58
STR_948,Staphylococcus,someone,Negative,Anaerobic,5.49
STR_476,Clostridium,race,Positive,Microaerophilic,0.92
STR_363,Clostridium,of,Positive,Anaerobic,4.23
STR_233,Lactobacillus,increase,Negative,Anaerobic,6.67
STR_488,Streptococcus,effort,Positive,Aerobic,9.38
STR_764,Pseudomonas,name,Negative,Microaerophilic,5.15
STR_302,Clostridium,that,Positive,Aerobic,1.99
STR_961,Lactobacillus,shake,Positive,Anaerobic,4.39
STR_918,Bacillus,option,Positive,Anaerobic,5.55
STR_232,Staphylococcus,difficult,Positive,Facultative Anaerobe,5.46
STR_425,Pseudomonas,memory,Negative,Microaerophilic,4.17
STR_844,Pseudomonas,decision,Positive,Anaerobic,8.36
STR_863,Staphylococcus,system,Negative,Anaerobic,9.35
STR_596,Lactobacillus,upon,Negative,Facultative Anaerobe,6.01
STR_661,Streptococcus,ground,Negative,Microaerophilic,6.48
STR_963,Streptococcus,agent,Negative,Facultative Anaerobe,4.64
STR_934,Streptococcus,note,Positive,Aerobic,6.36
STR_143,Lactobacillus,everyone,Positive,Microaerophilic,0.99
STR_690,Clostridium,unit,Positive,Microaerophilic,0.87
STR_561,Clostridium,spring,Negative,Facultative Anaerobe,3.72
STR_886,Pseudomonas,floor,Positive,Microaerophilic,4.22
STR_923,Bacillus,middle,Positive,Anaerobic,1.21
STR_335,Clostridium,method,Positive,Microaerophilic,0.93
STR_552,Bacillus,girl,Positive,Anaerobic,7.59
STR_880,Streptococcus,office,Positive,Aerobic,3.19
STR_956,Lactobacillus,build,Negative,Microaerophilic,5.02
STR_724,Staphylococcus,support,Positive,Microaerophilic,1.1
STR_364,Lactobacillus,then,Negative,Microaerophilic,4.3
STR_361,Staphylococcus,your,Negative,Anaerobic,8.4
STR_589,Streptococcus,pay,Negative,Anaerobic,2.89
STR_491,Streptococcus,suddenly,Negative,Aerobic,9.03
STR_404,Bacillus,explain,Positive,Aerobic,5.76
STR_614,Lactobacillus,question,Positive,Aerobic,5.83
STR_392,Clostridium,establish,Negative,Microaerophilic,1.95
STR_863,Staphylococcus,music,Negative,Aerobic,8.28
STR_587,Pseudomonas,add,Positive,Facultative Anaerobe,3.84
STR_955,Streptococcus,kind,Positive,Aerobic,7.0
STR_757,Bacillus,finish,Negative,Microaerophilic,5.14
STR_758,Staphylococcus,catch,Positive,Aerobic,5.7
STR_587,Streptococcus,participant,Positive,Microaerophilic,9.3
STR_614,Lactobacillus,report,Negative,Anaerobic,7.1
STR_254,Clostridium,technology,Negative,Anaerobic,0.84
STR_585,Pseudomonas,law,Negative,Facultative Anaerobe,9.56
STR_497,Bacillus,certain,Negative,Facultative Anaerobe,4.93
STR_493,Lactobacillus,stock,Positive,Microaerophilic,8.32
STR_641,Streptococcus,three,Positive,Facultative Anaerobe,6.14
STR_626,Lactobacillus,reflect,Negative,Aerobic,3.42
STR_173,Lactobacillus,direction,Positive,Aerobic,3.97
STR_640,Staphylococcus,situation,Positive,Facultative Anaerobe,5.58
STR_752,Streptococcus,good,Positive,Anaerobic,3.2
STR_477,Staphylococcus,none,Negative,Microaerophilic,3.56
STR_650,Streptococcus,long,Negative,Microaerophilic,7.25
STR_304,Streptococcus,agreement,Positive,Aerobic,3.41
STR_541,Clostridium,chair,Positive,Facultative Anaerobe,4.41
STR_394,Clostridium,list,Positive,Facultative Anaerobe,1.59
