strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_229,Streptococcus,begin,Positive,Microaerophilic,1.22
STR_859,Clostridium,organization,Negative,Anaerobic,5.69
STR_245,Streptococcus,note,Positive,Facultative Anaerobe,1.6
STR_593,Clostridium,next,Negative,Microaerophilic,9.24
STR_935,Pseudomonas,lawyer,Negative,Aerobic,5.2
STR_951,Bacillus,baby,Positive,Anaerobic,7.96
STR_127,Clostridium,determine,Positive,Facultative Anaerobe,6.11
STR_804,Streptococcus,western,Positive,Anaerobic,1.8
STR_695,Clostridium,color,Negative,Microaerophilic,6.32
STR_143,Bacillus,employee,Positive,Microaerophilic,4.33
STR_831,Staphylococcus,who,Negative,Microaerophilic,4.68
STR_121,Pseudomonas,main,Positive,Anaerobic,1.26
STR_910,Bacillus,need,Negative,Facultative Anaerobe,7.96
STR_337,Streptococcus,organization,Positive,Microaerophilic,5.84
STR_744,Lactobacillus,main,Positive,Anaerobic,9.83
STR_903,Clostridium,option,Positive,Facultative Anaerobe,9.17
STR_168,Streptococcus,though,Positive,Aerobic,3.97
STR_131,Streptococcus,me,Positive,Microaerophilic,5.75
STR_694,Staphylococcus,low,Negative,Aerobic,4.1
STR_194,Staphylococcus,likely,Positive,Anaerobic,8.03
STR_176,Staphylococcus,leave,Positive,Aerobic,6.15
STR_115,Staphylococcus,real,Positive,Facultative Anaerobe,2.05
STR_970,Pseudomonas,sell,Negative,Anaerobic,2.8
STR_794,Pseudomonas,surface,Negative,Aerobic,6.19
STR_802,Lactobacillus,whether,Positive,Facultative Anaerobe,1.89
STR_648,Streptococcus,section,Negative,Facultative Anaerobe,2.54
STR_298,Streptococcus,land,Positive,Anaerobic,1.46
STR_118,Lactobacillus,painting,Positive,Aerobic,1.61
STR_992,Staphylococcus,fight,Positive,Anaerobic,7.06
STR_924,Clostridium,far,Positive,Facultative Anaerobe,1.22
STR_298,Clostridium,keep,Positive,Anaerobic,9.74
STR_849,Bacillus,power,Negative,Anaerobic,4.45
STR_346,Clostridium,according,Positive,Facultative Anaerobe,6.45
STR_456,Lactobacillus,wide,Negative,Facultative Anaerobe,8.74
STR_875,Staphylococcus,up,Negative,Aerobic,9.62
STR_738,Pseudomonas,arrive,Negative,Facultative Anaerobe,7.59
STR_906,Streptococcus,particular,Negative,Anaerobic,0.96
STR_269,Bacillus,personal,Negative,Aerobic,3.63
STR_734,Pseudomonas,fight,Negative,Facultative Anaerobe,8.83
STR_664,Staphylococcus,suddenly,Positive,Anaerobic,8.19
STR_779,Pseudomonas,along,Negative,Aerobic,3.84
STR_345,Clostridium,listen,Negative,Microaerophilic,9.05
STR_938,Streptococcus,environment,Positive,Aerobic,0.61
STR_401,Streptococcus,necessary,Negative,Facultative Anaerobe,3.94
STR_337,Lactobacillus,seat,Negative,Aerobic,9.02
STR_369,Pseudomonas,smile,Negative,Microaerophilic,3.57
STR_516,Streptococcus,true,Positive,Facultative Anaerobe,7.32
STR_436,Lactobacillus,defense,Positive,Aerobic,2.67
STR_487,Streptococcus,table,Negative,Microaerophilic,4.6
STR_392,Streptococcus,attack,Positive,Anaerobic,4.63
STR_444,Clostridium,both,Negative,Microaerophilic,5.62
STR_474,Streptococcus,listen,Negative,Facultative Anaerobe,2.54
STR_625,Streptococcus,its,Negative,Facultative Anaerobe,5.01
STR_397,Bacillus,small,Positive,Anaerobic,7.48
STR_603,Clostridium,side,Negative,Microaerophilic,8.76
STR_713,Streptococcus,study,Positive,Anaerobic,4.9
STR_743,Lactobacillus,TV,Positive,Facultative Anaerobe,6.33
STR_633,Staphylococcus,effort,Positive,Facultative Anaerobe,2.25
STR_595,Pseudomonas,defense,Negative,Aerobic,5.65
STR_374,Lactobacillus,throw,Negative,Microaerophilic,3.28
STR_263,Streptococcus,turn,Positive,Microaerophilic,9.49
STR_505,Streptococcus,receive,Positive,Microaerophilic,7.34
STR_274,Lactobacillus,coach,Negative,Aerobic,8.54
STR_235,Staphylococcus,new,Positive,Facultative Anaerobe,1.33
STR_757,Bacillus,where,Positive,Anaerobic,8.39
STR_719,Pseudomonas,important,Positive,Anaerobic,9.05
STR_276,Pseudomonas,just,Positive,Microaerophilic,0.99
STR_521,Staphylococcus,operation,Positive,Facultative Anaerobe,6.46
STR_604,Pseudomonas,clear,Positive,Anaerobic,5.14
STR_723,Streptococcus,paper,Positive,Facultative Anaerobe,2.75
STR_431,Streptococcus,they,Negative,Microaerophilic,3.04
STR_607,Streptococcus,view,Positive,Microaerophilic,5.8
STR_201,Pseudomonas,past,Positive,Microaerophilic,7.66
STR_263,Pseudomonas,appear,Negative,Anaerobic,1.94
STR_648,Lactobacillus,rest,Negative,Anaerobic,2.62
STR_412,Streptococcus,vote,Negative,Facultative Anaerobe,2.65
STR_162,Staphylococcus,conference,Positive,Anaerobic,6.78
STR_500,Streptococcus,include,Positive,Facultative Anaerobe,5.88
STR_943,Streptococcus,as,Negative,Microaerophilic,4.8
STR_330,Bacillus,drive,Positive,Microaerophilic,1.6
STR_380,Clostridium,late,Positive,Facultative Anaerobe,9.21
STR_859,Bacillus,right,Negative,Anaerobic,3.75
STR_378,Pseudomonas,again,Negative,Aerobic,7.72
STR_617,Staphylococcus,theory,Positive,Microaerophilic,0.86
STR_986,Staphylococcus,majority,Negative,Microaerophilic,9.33
STR_366,Pseudomonas,several,Negative,Anaerobic,5.46
STR_165,Pseudomonas,identify,Negative,Microaerophilic,2.39
STR_658,Bacillus,probably,Positive,Microaerophilic,6.01
STR_823,Streptococcus,simple,Positive,Anaerobic,6.19
STR_739,Pseudomonas,meeting,Positive,Aerobic,9.52
STR_170,Lactobacillus,federal,Negative,Aerobic,0.94
STR_162,Staphylococcus,personal,Negative,Facultative Anaerobe,5.35
STR_595,Lactobacillus,region,Positive,Aerobic,5.66
STR_194,Streptococcus,military,Negative,Anaerobic,1.91
STR_818,Staphylococcus,let,Negative,Facultative Anaerobe,9.12
STR_801,Streptococcus,after,Positive,Facultative Anaerobe,2.98
STR_606,Staphylococcus,might,Positive,Facultative Anaerobe,5.8
STR_728,Clostridium,role,Negative,Facultative Anaerobe,7.26
STR_775,Streptococcus,cultural,Positive,Facultative Anaerobe,4.46
STR_246,Pseudomonas,discover,Positive,Anaerobic,6.07
STR_346,Staphylococcus,pretty,Negative,Facultative Anaerobe,2.83
STR_856,Clostridium,without,Positive,Microaerophilic,4.99
STR_905,Pseudomonas,fact,Negative,Facultative Anaerobe,7.26
STR_240,Pseudomonas,always,Negative,Aerobic,8.05
STR_114,Lactobacillus,trade,Negative,Aerobic,9.82
STR_136,Bacillus,suggest,Positive,Aerobic,3.66
STR_201,Clostridium,include,Negative,Facultative Anaerobe,2.58
STR_924,Staphylococcus,positive,Positive,Aerobic,1.34
STR_140,Streptococcus,resource,Negative,Anaerobic,9.35
STR_413,Staphylococcus,right,Negative,Facultative Anaerobe,5.71
STR_577,Streptococcus,there,Negative,Aerobic,4.75
STR_494,Lactobacillus,total,Positive,Aerobic,1.32
STR_246,Streptococcus,seem,Negative,Aerobic,4.16
STR_409,Staphylococcus,easy,Positive,Facultative Anaerobe,6.86
STR_670,Staphylococcus,whom,Negative,Anaerobic,9.68
STR_800,Clostridium,skin,Positive,Anaerobic,2.5
