strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_925,Pseudomonas,none,Negative,Facultative Anaerobe,7.35
STR_130,Streptococcus,late,Negative,Aerobic,5.46
STR_703,Streptococcus,blood,Positive,Microaerophilic,3.83
STR_850,Streptococcus,sell,Negative,Microaerophilic,3.65
STR_767,Clostridium,country,Positive,Microaerophilic,4.68
STR_520,Staphylococcus,and,Positive,Facultative Anaerobe,3.95
STR_784,Bacillus,to,Negative,Microaerophilic,8.83
STR_605,Lactobacillus,care,Positive,Facultative Anaerobe,9.16
STR_537,Streptococcus,moment,Positive,Anaerobic,3.62
STR_469,Lactobacillus,baby,Negative,Anaerobic,8.13
STR_418,Pseudomonas,rule,Positive,Anaerobic,4.5
STR_243,Bacillus,word,Positive,Anaerobic,5.12
STR_952,Pseudomonas,any,Positive,Anaerobic,3.57
STR_589,Staphylococcus,book,Positive,Anaerobic,7.31
STR_529,Pseudomonas,experience,Positive,Aerobic,7.65
STR_318,Lactobacillus,remain,Negative,Aerobic,5.09
STR_821,Pseudomonas,sort,Positive,Facultative Anaerobe,9.78
STR_182,Streptococcus,nearly,Negative,Aerobic,8.61
STR_803,Pseudomonas,history,Positive,Aerobic,0.71
STR_790,Clostridium,front,Positive,Facultative Anaerobe,8.27
STR_801,Staphylococcus,agency,Positive,Microaerophilic,4.07
STR_343,Staphylococcus,he,Positive,Microaerophilic,7.14
STR_587,Bacillus,six,Negative,Microaerophilic,8.29
STR_972,Streptococcus,pass,Negative,Aerobic,1.52
STR_475,Lactobacillus,want,Negative,Facultative Anaerobe,2.41
STR_447,Pseudomonas,make,Negative,Facultative Anaerobe,9.29
STR_692,Staphylococcus,president,Positive,Microaerophilic,7.97
STR_864,Pseudomonas,feeling,Positive,Microaerophilic,2.94
STR_853,Streptococcus,executive,Negative,Facultative Anaerobe,7.87
STR_670,Bacillus,effect,Positive,Anaerobic,2.52
STR_334,Bacillus,could,Positive,Microaerophilic,4.45
STR_435,Staphylococcus,enjoy,Negative,Microaerophilic,8.45
STR_556,Pseudomonas,well,Positive,Facultative Anaerobe,3.93
STR_166,Staphylococcus,suddenly,Positive,Anaerobic,4.48
STR_183,Staphylococcus,apply,Negative,Microaerophilic,2.94
STR_433,Pseudomonas,really,Negative,Aerobic,2.37
STR_748,Staphylococcus,nearly,Positive,Facultative Anaerobe,2.74
STR_359,Clostridium,impact,Positive,Microaerophilic,9.08
STR_961,Pseudomonas,reality,Negative,Facultative Anaerobe,1.25
STR_273,Clostridium,real,Negative,Facultative Anaerobe,3.06
STR_658,Pseudomonas,fact,Positive,Facultative Anaerobe,2.67
STR_152,Bacillus,in,Positive,Facultative Anaerobe,1.79
STR_562,Streptococcus,young,Negative,Microaerophilic,9.61
STR_880,Bacillus,vote,Positive,Microaerophilic,9.26
STR_511,Staphylococcus,people,Positive,Anaerobic,5.31
STR_181,Lactobacillus,enough,Positive,Anaerobic,2.16
STR_371,Clostridium,tell,Negative,Aerobic,7.77
STR_875,Streptococcus,ok,Positive,Aerobic,2.44
STR_543,Staphylococcus,could,Positive,Microaerophilic,5.65
STR_396,Lactobacillus,miss,Negative,Microaerophilic,1.37
STR_445,Streptococcus,financial,Negative,Facultative Anaerobe,2.57
STR_201,Bacillus,must,Positive,Aerobic,7.2
STR_358,Pseudomonas,girl,Negative,Microaerophilic,5.96
STR_973,Lactobacillus,name,Positive,Facultative Anaerobe,6.31
STR_208,Pseudomonas,require,Negative,Facultative Anaerobe,3.48
STR_635,Pseudomonas,yard,Negative,Facultative Anaerobe,2.47
STR_686,Bacillus,must,Negative,Facultative Anaerobe,6.55
STR_834,Bacillus,down,Negative,Anaerobic,10.0
STR_689,Clostridium,grow,Negative,Aerobic,5.54
STR_871,Pseudomonas,become,Positive,Microaerophilic,6.86
STR_233,Lactobacillus,great,Negative,Microaerophilic,7.55
STR_348,Bacillus,but,Negative,Microaerophilic,4.97
STR_359,Lactobacillus,rich,Positive,Facultative Anaerobe,6.75
STR_749,Lactobacillus,of,Positive,Microaerophilic,7.2
STR_423,Bacillus,save,Negative,Anaerobic,5.23
STR_653,Lactobacillus,heavy,Negative,Facultative Anaerobe,9.35
STR_176,Staphylococcus,player,Positive,Microaerophilic,6.32
STR_141,Pseudomonas,ground,Negative,Facultative Anaerobe,0.53
STR_953,Bacillus,win,Positive,Facultative Anaerobe,1.46
STR_178,Clostridium,nearly,Negative,Facultative Anaerobe,3.61
STR_886,Bacillus,interesting,Negative,Facultative Anaerobe,7.41
STR_173,Bacillus,career,Positive,Facultative Anaerobe,5.14
STR_714,Lactobacillus,here,Positive,Facultative Anaerobe,8.98
STR_411,Lactobacillus,back,Positive,Microaerophilic,1.35
STR_825,Clostridium,understand,Negative,Facultative Anaerobe,8.18
STR_258,Bacillus,drive,Negative,Microaerophilic,4.4
STR_358,Bacillus,himself,Negative,Aerobic,5.07
STR_216,Streptococcus,hard,Positive,Anaerobic,7.07
STR_123,Lactobacillus,market,Negative,Aerobic,2.86
STR_709,Lactobacillus,why,Negative,Aerobic,1.68
STR_109,Clostridium,serve,Negative,Anaerobic,4.63
STR_248,Bacillus,today,Negative,Aerobic,6.08
STR_569,Clostridium,assume,Positive,Microaerophilic,3.65
STR_753,Streptococcus,like,Negative,Anaerobic,1.38
STR_948,Staphylococcus,wrong,Positive,Microaerophilic,8.65
STR_241,Streptococcus,blood,Positive,Aerobic,8.12
STR_237,Lactobacillus,own,Negative,Anaerobic,5.27
STR_278,Clostridium,customer,Negative,Anaerobic,7.92
STR_682,Streptococcus,like,Positive,Microaerophilic,8.65
STR_559,Bacillus,hot,Positive,Aerobic,8.68
STR_661,Streptococcus,become,Positive,Aerobic,1.21
STR_527,Bacillus,hold,Positive,Aerobic,3.98
STR_582,Lactobacillus,yes,Negative,Anaerobic,1.16
STR_879,Lactobacillus,sit,Positive,Anaerobic,3.86
STR_896,Lactobacillus,mind,Negative,Anaerobic,7.3
STR_426,Bacillus,size,Negative,Anaerobic,8.98
STR_629,Bacillus,relate,Positive,Anaerobic,5.93
STR_942,Pseudomonas,paper,Positive,Anaerobic,8.49
STR_967,Pseudomonas,structure,Positive,Microaerophilic,5.36
STR_542,Clostridium,group,Negative,Facultative Anaerobe,5.12
STR_545,Staphylococcus,scientist,Positive,Anaerobic,4.93
STR_732,Staphylococcus,seek,Positive,Aerobic,7.44
STR_175,Pseudomonas,clearly,Positive,Facultative Anaerobe,3.13
STR_670,Streptococcus,age,Negative,Anaerobic,8.78
STR_735,Pseudomonas,win,Positive,Microaerophilic,4.96
STR_935,Lactobacillus,rate,Negative,Anaerobic,3.78
STR_310,Lactobacillus,network,Positive,Facultative Anaerobe,2.01
STR_937,Streptococcus,provide,Positive,Microaerophilic,5.36
STR_254,Lactobacillus,find,Positive,Facultative Anaerobe,3.84
STR_528,Bacillus,choose,Negative,Anaerobic,6.14
STR_250,Lactobacillus,short,Positive,Aerobic,6.89
STR_445,Clostridium,war,Positive,Anaerobic,9.12
STR_307,Lactobacillus,picture,Positive,Anaerobic,7.01
STR_987,Lactobacillus,all,Positive,Anaerobic,3.12
STR_883,Staphylococcus,write,Negative,Facultative Anaerobe,1.26
STR_866,Staphylococcus,study,Positive,Microaerophilic,7.81
STR_462,Streptococcus,dream,Negative,Microaerophilic,1.44
STR_408,Streptococcus,look,Positive,Facultative Anaerobe,6.14
STR_712,Bacillus,development,Positive,Microaerophilic,2.84
STR_803,Lactobacillus,pretty,Negative,Microaerophilic,7.07
STR_605,Staphylococcus,poor,Positive,Aerobic,1.83
STR_448,Clostridium,view,Negative,Aerobic,9.51
STR_775,Clostridium,also,Positive,Aerobic,8.81
STR_344,Staphylococcus,future,Negative,Anaerobic,4.38
