strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_762,Clostridium,increase,Negative,Anaerobic,0.66
STR_220,Lactobacillus,public,Positive,Facultative Anaerobe,5.48
STR_394,Pseudomonas,often,Positive,Facultative Anaerobe,1.34
STR_292,Staphylococcus,stuff,Positive,Microaerophilic,4.42
STR_986,Clostridium,during,Positive,Anaerobic,8.25
STR_342,Lactobacillus,each,Negative,Microaerophilic,2.21
STR_244,Streptococcus,foot,Negative,Aerobic,4.85
STR_915,Pseudomonas,serious,Positive,Facultative Anaerobe,7.75
STR_728,Lactobacillus,matter,Positive,Aerobic,4.29
STR_363,Lactobacillus,at,Positive,Facultative Anaerobe,4.78
STR_267,Bacillus,particular,Positive,Anaerobic,9.25
STR_485,Bacillus,travel,Positive,Anaerobic,8.01
STR_657,Lactobacillus,best,Positive,Facultative Anaerobe,3.59
STR_710,Staphylococcus,last,Negative,Facultative Anaerobe,3.76
STR_368,Lactobacillus,executive,Negative,Facultative Anaerobe,1.73
STR_864,Clostridium,form,Positive,Aerobic,6.74
STR_108,Bacillus,onto,Positive,Facultative Anaerobe,0.87
STR_837,Staphylococcus,beautiful,Negative,Anaerobic,5.18
STR_209,Pseudomonas,admit,Negative,Aerobic,5.95
STR_173,Streptococcus,perhaps,Negative,Facultative Anaerobe,7.74
STR_225,Pseudomonas,create,Positive,Anaerobic,0.65
STR_295,Pseudomonas,however,Negative,Facultative Anaerobe,9.59
STR_131,Lactobacillus,cold,Positive,Anaerobic,7.56
STR_560,Lactobacillus,maintain,Positive,Microaerophilic,4.7
STR_187,Bacillus,nice,Negative,Microaerophilic,7.44
STR_848,Pseudomonas,finally,Negative,Microaerophilic,3.43
STR_166,Clostridium,up,Positive,Anaerobic,8.69
STR_132,Pseudomonas,authority,Positive,Facultative Anaerobe,5.92
STR_597,Streptococcus,them,Positive,Facultative Anaerobe,1.77
STR_582,Clostridium,receive,Positive,Aerobic,2.69
STR_829,Lactobacillus,really,Positive,Anaerobic,3.21
STR_279,Pseudomonas,suggest,Negative,Aerobic,8.93
STR_761,Pseudomonas,realize,Negative,Microaerophilic,7.75
STR_126,Pseudomonas,both,Negative,Facultative Anaerobe,3.55
STR_505,Staphylococcus,morning,Negative,Microaerophilic,8.7
STR_183,Lactobacillus,between,Positive,Microaerophilic,6.77
STR_596,Streptococcus,perhaps,Positive,Facultative Anaerobe,7.64
STR_457,Pseudomonas,happy,Negative,Microaerophilic,4.22
STR_522,Streptococcus,best,Positive,Microaerophilic,2.67
STR_572,Clostridium,worker,Positive,Microaerophilic,8.98
STR_728,Clostridium,eat,Positive,Aerobic,1.97
