strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_956,Staphylococcus,recognize,Positive,Microaerophilic,3.63
STR_960,Clostridium,show,Negative,Aerobic,0.92
STR_803,Lactobacillus,type,Negative,Anaerobic,5.38
STR_293,Pseudomonas,head,Negative,Microaerophilic,2.5
STR_929,Streptococcus,century,Negative,Microaerophilic,1.95
STR_154,Bacillus,wait,Negative,Anaerobic,8.74
STR_356,Lactobacillus,machine,Negative,Anaerobic,6.47
STR_319,Clostridium,year,Positive,Microaerophilic,6.79
STR_138,Pseudomonas,boy,Positive,Facultative Anaerobe,8.59
STR_980,Clostridium,lose,Positive,Anaerobic,8.38
STR_659,Staphylococcus,of,Negative,Anaerobic,8.2
STR_874,Clostridium,realize,Positive,Microaerophilic,7.5
STR_323,Lactobacillus,rather,Positive,Aerobic,3.1
STR_911,Streptococcus,can,Negative,Anaerobic,5.78
STR_683,Clostridium,TV,Negative,Aerobic,1.55
STR_395,Bacillus,dog,Positive,Facultative Anaerobe,5.65
STR_799,Streptococcus,low,Negative,Aerobic,6.96
STR_238,Clostridium,air,Negative,Microaerophilic,7.04
STR_782,Lactobacillus,drive,Negative,Aerobic,9.43
STR_517,Pseudomonas,site,Positive,Facultative Anaerobe,4.08
STR_765,Staphylococcus,PM,Positive,Aerobic,1.53
STR_316,Bacillus,arm,Positive,Facultative Anaerobe,6.47
STR_173,Staphylococcus,type,Positive,Aerobic,5.42
STR_640,Pseudomonas,Republican,Negative,Anaerobic,5.48
STR_767,Pseudomonas,body,Negative,Microaerophilic,5.99
STR_777,Clostridium,decision,Negative,Anaerobic,1.21
STR_196,Bacillus,into,Negative,Aerobic,2.72
STR_595,Staphylococcus,professional,Negative,Anaerobic,5.99
STR_455,Bacillus,structure,Positive,Aerobic,5.93
STR_956,Clostridium,enjoy,Negative,Microaerophilic,1.39
STR_618,Bacillus,difficult,Negative,Facultative Anaerobe,1.11
STR_967,Staphylococcus,open,Negative,Microaerophilic,5.22
STR_234,Staphylococcus,check,Positive,Anaerobic,4.02
STR_994,Staphylococcus,guess,Positive,Facultative Anaerobe,6.73
STR_308,Streptococcus,hour,Positive,Anaerobic,3.97
STR_968,Pseudomonas,oil,Negative,Facultative Anaerobe,4.24
STR_291,Staphylococcus,floor,Negative,Facultative Anaerobe,7.9
STR_252,Bacillus,need,Positive,Facultative Anaerobe,8.53
STR_212,Streptococcus,reflect,Negative,Facultative Anaerobe,1.58
STR_906,Bacillus,clearly,Negative,Anaerobic,0.52
STR_759,Pseudomonas,during,Positive,Anaerobic,9.25
STR_140,Streptococcus,look,Positive,Facultative Anaerobe,4.32
STR_525,Staphylococcus,despite,Positive,Facultative Anaerobe,9.35
STR_633,Pseudomonas,foot,Negative,Aerobic,2.56
STR_995,Pseudomonas,important,Positive,Anaerobic,4.25
STR_740,Pseudomonas,seem,Negative,Anaerobic,6.74
STR_414,Staphylococcus,or,Negative,Microaerophilic,8.26
STR_648,Staphylococcus,although,Negative,Microaerophilic,9.87
STR_282,Streptococcus,player,Negative,Anaerobic,7.42
STR_870,Bacillus,behind,Positive,Aerobic,6.91
STR_440,Lactobacillus,son,Negative,Facultative Anaerobe,1.27
STR_531,Lactobacillus,cell,Negative,Facultative Anaerobe,6.24
STR_704,Staphylococcus,down,Negative,Aerobic,4.75
STR_463,Clostridium,understand,Negative,Anaerobic,8.96
STR_736,Lactobacillus,else,Negative,Anaerobic,3.83
STR_733,Streptococcus,series,Negative,Facultative Anaerobe,3.41
STR_213,Staphylococcus,red,Positive,Microaerophilic,7.66
STR_328,Lactobacillus,commercial,Negative,Facultative Anaerobe,1.35
STR_326,Lactobacillus,company,Negative,Aerobic,2.3
STR_577,Pseudomonas,need,Positive,Facultative Anaerobe,2.07
STR_948,Pseudomonas,like,Positive,Anaerobic,4.07
STR_232,Lactobacillus,month,Negative,Microaerophilic,6.59
STR_927,Clostridium,down,Negative,Microaerophilic,4.24
STR_123,Pseudomonas,miss,Positive,Anaerobic,4.85
STR_926,Bacillus,money,Negative,Anaerobic,1.87
STR_530,Staphylococcus,event,Positive,Microaerophilic,5.39
STR_149,Bacillus,stand,Negative,Aerobic,1.77
STR_103,Staphylococcus,dark,Negative,Microaerophilic,9.21
STR_270,Pseudomonas,physical,Positive,Facultative Anaerobe,0.91
STR_626,Staphylococcus,herself,Positive,Microaerophilic,5.26
