strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_894,Lactobacillus,amount,Positive,Facultative Anaerobe,1.95
STR_305,Bacillus,wish,Positive,Aerobic,2.96
STR_873,Streptococcus,while,Positive,Microaerophilic,1.99
STR_395,Pseudomonas,test,Negative,Aerobic,2.74
STR_769,Pseudomonas,well,Positive,Facultative Anaerobe,3.83
STR_876,Lactobacillus,design,Negative,Microaerophilic,2.45
STR_668,Bacillus,cup,Negative,Facultative Anaerobe,7.65
STR_464,Clostridium,decide,Negative,Microaerophilic,6.57
STR_565,Pseudomonas,night,Negative,Microaerophilic,4.06
STR_507,Staphylococcus,stay,Positive,Anaerobic,3.29
STR_485,Pseudomonas,student,Negative,Microaerophilic,9.8
STR_533,Clostridium,white,Positive,Facultative Anaerobe,8.17
STR_911,Clostridium,expert,Positive,Microaerophilic,6.74
STR_693,Streptococcus,second,Positive,Microaerophilic,8.97
STR_577,Lactobacillus,investment,Negative,Aerobic,0.86
STR_678,Staphylococcus,million,Negative,Anaerobic,9.02
STR_832,Staphylococcus,top,Negative,Aerobic,2.16
STR_123,Staphylococcus,turn,Negative,Facultative Anaerobe,5.01
STR_143,Bacillus,marriage,Positive,Facultative Anaerobe,9.46
STR_700,Staphylococcus,eye,Positive,Facultative Anaerobe,2.49
STR_173,Bacillus,mention,Negative,Anaerobic,4.17
STR_180,Staphylococcus,there,Negative,Microaerophilic,6.77
STR_321,Clostridium,add,Positive,Facultative Anaerobe,9.68
STR_416,Pseudomonas,around,Positive,Microaerophilic,8.98
STR_663,Staphylococcus,support,Positive,Facultative Anaerobe,5.95
STR_227,Clostridium,purpose,Positive,Facultative Anaerobe,0.7
STR_351,Clostridium,address,Negative,Anaerobic,4.76
STR_455,Bacillus,mission,Positive,Facultative Anaerobe,3.31
STR_462,Staphylococcus,window,Positive,Aerobic,4.76
STR_907,Pseudomonas,within,Positive,Aerobic,7.3
STR_750,Lactobacillus,give,Negative,Anaerobic,0.56
STR_947,Lactobacillus,identify,Negative,Microaerophilic,2.64
STR_931,Clostridium,federal,Negative,Facultative Anaerobe,2.4
STR_937,Staphylococcus,keep,Negative,Aerobic,1.02
STR_121,Lactobacillus,walk,Positive,Anaerobic,1.47
STR_437,Staphylococcus,check,Positive,Aerobic,7.97
STR_416,Staphylococcus,Congress,Positive,Anaerobic,2.21
STR_537,Lactobacillus,assume,Positive,Microaerophilic,6.84
STR_751,Clostridium,push,Positive,Aerobic,5.46
STR_977,Streptococcus,forward,Positive,Facultative Anaerobe,3.49
STR_378,Pseudomonas,fall,Positive,Aerobic,9.35
STR_536,Lactobacillus,might,Negative,Anaerobic,1.12
STR_161,Lactobacillus,put,Negative,Microaerophilic,4.79
STR_902,Clostridium,compare,Negative,Microaerophilic,7.19
STR_496,Bacillus,simple,Positive,Facultative Anaerobe,5.76
STR_211,Pseudomonas,subject,Positive,Microaerophilic,5.6
STR_832,Staphylococcus,open,Negative,Anaerobic,9.24
STR_906,Bacillus,week,Positive,Aerobic,2.5
STR_754,Lactobacillus,executive,Positive,Microaerophilic,9.16
STR_584,Staphylococcus,guy,Positive,Facultative Anaerobe,6.99
STR_203,Pseudomonas,prepare,Negative,Facultative Anaerobe,6.06
STR_463,Staphylococcus,involve,Negative,Aerobic,6.44
STR_963,Pseudomonas,edge,Positive,Anaerobic,8.12
STR_509,Streptococcus,trade,Negative,Facultative Anaerobe,5.67
STR_667,Lactobacillus,wait,Positive,Facultative Anaerobe,9.95
STR_610,Clostridium,crime,Positive,Anaerobic,7.36
STR_578,Staphylococcus,environmental,Negative,Facultative Anaerobe,8.48
STR_135,Streptococcus,subject,Positive,Facultative Anaerobe,5.8
STR_356,Bacillus,dark,Negative,Aerobic,6.87
STR_242,Lactobacillus,region,Negative,Facultative Anaerobe,6.95
STR_362,Streptococcus,summer,Positive,Aerobic,3.57
STR_553,Lactobacillus,attack,Negative,Microaerophilic,4.85
STR_386,Lactobacillus,draw,Negative,Facultative Anaerobe,2.42
STR_598,Bacillus,now,Negative,Aerobic,4.86
STR_889,Staphylococcus,shake,Negative,Microaerophilic,8.79
STR_390,Bacillus,stuff,Negative,Anaerobic,9.74
STR_303,Lactobacillus,player,Negative,Aerobic,2.71
STR_833,Lactobacillus,discussion,Negative,Aerobic,8.08
STR_923,Clostridium,fear,Positive,Facultative Anaerobe,9.21
STR_782,Staphylococcus,would,Positive,Facultative Anaerobe,3.2
STR_813,Lactobacillus,Republican,Positive,Anaerobic,3.24
STR_997,Clostridium,list,Negative,Facultative Anaerobe,1.82
STR_562,Clostridium,wonder,Positive,Anaerobic,6.64
STR_736,Lactobacillus,both,Negative,Microaerophilic,8.05
STR_725,Pseudomonas,agency,Negative,Aerobic,4.07
STR_542,Lactobacillus,you,Negative,Microaerophilic,4.11
STR_660,Pseudomonas,civil,Positive,Facultative Anaerobe,4.21
STR_689,Staphylococcus,bar,Negative,Aerobic,2.43
STR_890,Streptococcus,natural,Negative,Aerobic,8.56
STR_512,Lactobacillus,loss,Negative,Microaerophilic,3.16
STR_838,Streptococcus,step,Positive,Facultative Anaerobe,5.17
STR_127,Lactobacillus,name,Negative,Facultative Anaerobe,8.62
STR_969,Clostridium,end,Positive,Facultative Anaerobe,6.5
STR_512,Pseudomonas,society,Negative,Aerobic,1.89
STR_344,Clostridium,scientist,Positive,Aerobic,9.84
STR_966,Pseudomonas,Congress,Positive,Anaerobic,6.3
STR_614,Staphylococcus,west,Positive,Facultative Anaerobe,5.34
STR_304,Clostridium,ball,Negative,Anaerobic,1.17
STR_700,Pseudomonas,late,Positive,Aerobic,6.92
STR_433,Lactobacillus,agreement,Positive,Facultative Anaerobe,8.6
STR_289,Clostridium,present,Positive,Facultative Anaerobe,2.79
STR_237,Pseudomonas,sing,Negative,Anaerobic,3.91
STR_868,Bacillus,partner,Positive,Facultative Anaerobe,0.53
STR_397,Bacillus,major,Negative,Facultative Anaerobe,1.82
STR_880,Pseudomonas,quickly,Negative,Anaerobic,8.94
STR_929,Bacillus,season,Positive,Microaerophilic,2.54
STR_491,Lactobacillus,success,Positive,Microaerophilic,2.24
STR_385,Pseudomonas,design,Negative,Aerobic,3.57
STR_291,Bacillus,perform,Negative,Anaerobic,1.14
STR_369,Staphylococcus,society,Positive,Anaerobic,7.7
STR_361,Streptococcus,around,Positive,Facultative Anaerobe,7.45
STR_914,Clostridium,might,Negative,Anaerobic,3.71
STR_584,Pseudomonas,important,Positive,Microaerophilic,8.85
STR_222,Streptococcus,happy,Negative,Aerobic,1.76
STR_891,Staphylococcus,bag,Negative,Aerobic,0.92
STR_773,Clostridium,conference,Positive,Aerobic,4.21
STR_368,Lactobacillus,every,Negative,Anaerobic,2.76
STR_942,Lactobacillus,single,Positive,Microaerophilic,9.08
STR_952,Pseudomonas,collection,Positive,Facultative Anaerobe,5.1
STR_322,Pseudomonas,information,Negative,Aerobic,5.4
STR_819,Bacillus,entire,Negative,Anaerobic,4.35
STR_470,Pseudomonas,lawyer,Positive,Anaerobic,6.74
STR_848,Bacillus,possible,Negative,Facultative Anaerobe,5.13
STR_627,Streptococcus,through,Positive,Facultative Anaerobe,7.04
STR_580,Pseudomonas,during,Positive,Anaerobic,8.38
STR_872,Lactobacillus,worker,Positive,Microaerophilic,7.8
STR_472,Bacillus,politics,Negative,Aerobic,0.51
STR_915,Clostridium,risk,Negative,Aerobic,1.06
STR_878,Pseudomonas,treatment,Positive,Aerobic,5.4
STR_625,Pseudomonas,up,Negative,Facultative Anaerobe,8.67
STR_111,Pseudomonas,bar,Negative,Anaerobic,5.56
STR_533,Lactobacillus,design,Positive,Anaerobic,4.08
STR_797,Staphylococcus,year,Positive,Aerobic,1.41
STR_102,Streptococcus,many,Positive,Microaerophilic,7.58
STR_801,Lactobacillus,very,Positive,Anaerobic,4.9
STR_880,Clostridium,inside,Positive,Facultative Anaerobe,3.54
STR_248,Clostridium,late,Positive,Anaerobic,0.97
STR_474,Pseudomonas,bit,Positive,Anaerobic,2.72
STR_198,Pseudomonas,say,Positive,Aerobic,1.77
STR_662,Pseudomonas,lot,Negative,Facultative Anaerobe,2.11
STR_464,Pseudomonas,agency,Positive,Anaerobic,9.49
STR_154,Bacillus,reveal,Positive,Microaerophilic,8.47
STR_362,Lactobacillus,green,Negative,Aerobic,2.22
STR_488,Staphylococcus,doctor,Negative,Facultative Anaerobe,5.09
STR_916,Clostridium,deal,Positive,Aerobic,6.73
STR_995,Staphylococcus,seem,Positive,Anaerobic,7.28
STR_616,Pseudomonas,clear,Positive,Microaerophilic,5.23
STR_269,Lactobacillus,drop,Positive,Facultative Anaerobe,5.44
STR_181,Lactobacillus,four,Negative,Aerobic,5.06
STR_668,Streptococcus,admit,Positive,Microaerophilic,9.9
STR_427,Streptococcus,hot,Negative,Aerobic,5.82
