strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Streptococcus,decide,Positive,Aerobic,0.55
STR_537,Bacillus,success,Positive,Microaerophilic,6.93
STR_519,Bacillus,happy,Positive,Aerobic,9.12
STR_468,Lactobacillus,between,Negative,Aerobic,5.65
STR_955,Clostridium,available,Positive,Aerobic,1.38
STR_182,Clostridium,employee,Negative,Anaerobic,1.25
STR_416,Streptococcus,available,Positive,Facultative Anaerobe,6.09
STR_504,Lactobacillus,happy,Positive,Anaerobic,7.68
STR_761,Clostridium,focus,Negative,Anaerobic,2.97
STR_260,Streptococcus,you,Positive,Anaerobic,8.16
STR_386,Clostridium,career,Positive,Facultative Anaerobe,4.09
STR_325,Streptococcus,create,Negative,Microaerophilic,9.05
STR_452,Clostridium,account,Positive,Facultative Anaerobe,1.67
STR_211,Staphylococcus,tax,Positive,Aerobic,7.25
STR_709,Pseudomonas,sound,Negative,Microaerophilic,6.72
STR_651,Lactobacillus,surface,Positive,Anaerobic,9.07
STR_359,Lactobacillus,analysis,Positive,Microaerophilic,6.6
STR_824,Bacillus,above,Negative,Anaerobic,8.3
STR_826,Lactobacillus,born,Positive,Anaerobic,6.07
STR_161,Bacillus,ball,Positive,Aerobic,6.67
STR_179,Staphylococcus,form,Positive,Facultative Anaerobe,6.51
STR_170,Staphylococcus,feel,Positive,Aerobic,2.17
STR_537,Staphylococcus,be,Positive,Anaerobic,2.12
STR_402,Lactobacillus,affect,Positive,Aerobic,4.56
STR_884,Streptococcus,strong,Positive,Aerobic,1.1
STR_390,Pseudomonas,PM,Positive,Microaerophilic,4.98
STR_635,Pseudomonas,full,Negative,Aerobic,5.05
STR_580,Pseudomonas,production,Positive,Aerobic,8.69
STR_784,Lactobacillus,source,Negative,Facultative Anaerobe,0.75
STR_542,Bacillus,man,Negative,Aerobic,5.47
STR_344,Streptococcus,million,Positive,Facultative Anaerobe,8.07
STR_530,Clostridium,throw,Negative,Microaerophilic,6.74
STR_171,Lactobacillus,pattern,Negative,Anaerobic,8.29
STR_993,Clostridium,yard,Negative,Anaerobic,4.46
STR_350,Bacillus,understand,Positive,Anaerobic,2.4
STR_565,Clostridium,man,Positive,Facultative Anaerobe,2.22
STR_541,Clostridium,position,Negative,Facultative Anaerobe,3.87
STR_114,Pseudomonas,establish,Positive,Facultative Anaerobe,8.41
STR_856,Staphylococcus,after,Positive,Aerobic,1.67
STR_196,Staphylococcus,message,Positive,Facultative Anaerobe,6.01
STR_317,Bacillus,along,Positive,Anaerobic,0.81
STR_600,Pseudomonas,eight,Positive,Anaerobic,1.08
STR_844,Bacillus,certain,Negative,Facultative Anaerobe,3.0
STR_933,Pseudomonas,ready,Negative,Microaerophilic,4.05
STR_474,Pseudomonas,fire,Negative,Anaerobic,5.98
STR_163,Streptococcus,child,Negative,Facultative Anaerobe,7.79
STR_361,Streptococcus,fine,Positive,Facultative Anaerobe,4.51
STR_561,Clostridium,piece,Negative,Aerobic,9.53
STR_990,Staphylococcus,form,Negative,Anaerobic,5.15
STR_321,Pseudomonas,admit,Positive,Facultative Anaerobe,9.1
