strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_107,Streptococcus,would,Negative,Facultative Anaerobe,1.03
STR_283,Pseudomonas,stop,Negative,Aerobic,2.1
STR_861,Pseudomonas,continue,Positive,Facultative Anaerobe,6.17
STR_331,Lactobacillus,section,Positive,Aerobic,7.71
STR_500,Clostridium,beyond,Negative,Facultative Anaerobe,6.53
STR_585,Bacillus,live,Positive,Facultative Anaerobe,3.62
STR_673,Pseudomonas,father,Negative,Aerobic,8.03
STR_721,Clostridium,realize,Positive,Facultative Anaerobe,6.64
STR_782,Staphylococcus,commercial,Positive,Facultative Anaerobe,6.63
STR_458,Bacillus,effect,Positive,Microaerophilic,1.76
STR_949,Lactobacillus,again,Positive,Facultative Anaerobe,2.53
STR_511,Lactobacillus,high,Positive,Anaerobic,4.14
STR_967,Pseudomonas,reality,Negative,Anaerobic,9.26
STR_600,Bacillus,would,Negative,Anaerobic,0.51
STR_125,Streptococcus,represent,Negative,Anaerobic,9.37
STR_608,Bacillus,important,Negative,Facultative Anaerobe,2.91
STR_924,Streptococcus,author,Positive,Aerobic,5.31
STR_222,Streptococcus,determine,Positive,Facultative Anaerobe,1.68
STR_444,Streptococcus,bank,Negative,Microaerophilic,2.81
STR_162,Bacillus,last,Positive,Aerobic,4.12
STR_634,Streptococcus,lot,Positive,Aerobic,1.52
STR_686,Streptococcus,cup,Negative,Aerobic,5.79
STR_103,Staphylococcus,herself,Negative,Facultative Anaerobe,5.3
STR_188,Lactobacillus,employee,Negative,Facultative Anaerobe,8.99
STR_323,Streptococcus,such,Negative,Facultative Anaerobe,3.04
STR_645,Lactobacillus,something,Positive,Aerobic,7.47
STR_782,Staphylococcus,human,Negative,Aerobic,4.06
STR_268,Clostridium,thousand,Negative,Facultative Anaerobe,4.96
STR_252,Clostridium,away,Negative,Aerobic,6.67
STR_730,Clostridium,PM,Positive,Aerobic,5.39
STR_745,Streptococcus,teach,Negative,Anaerobic,1.44
STR_551,Lactobacillus,grow,Negative,Microaerophilic,6.75
STR_109,Bacillus,mother,Positive,Facultative Anaerobe,2.37
STR_652,Lactobacillus,position,Positive,Aerobic,3.4
STR_276,Clostridium,magazine,Positive,Facultative Anaerobe,5.14
STR_669,Pseudomonas,easy,Negative,Facultative Anaerobe,5.66
STR_198,Pseudomonas,boy,Positive,Microaerophilic,9.22
STR_659,Staphylococcus,course,Negative,Microaerophilic,3.83
STR_564,Clostridium,wonder,Negative,Microaerophilic,6.52
STR_214,Streptococcus,exist,Positive,Anaerobic,4.3
STR_370,Bacillus,no,Positive,Facultative Anaerobe,6.26
STR_620,Bacillus,authority,Negative,Facultative Anaerobe,7.51
STR_573,Staphylococcus,quickly,Negative,Microaerophilic,0.88
STR_201,Staphylococcus,table,Negative,Facultative Anaerobe,3.36
STR_933,Clostridium,future,Negative,Facultative Anaerobe,0.57
STR_137,Lactobacillus,maintain,Positive,Facultative Anaerobe,2.05
STR_212,Staphylococcus,plan,Positive,Aerobic,5.77
STR_881,Pseudomonas,pick,Positive,Aerobic,7.97
STR_215,Lactobacillus,into,Positive,Facultative Anaerobe,5.64
STR_794,Staphylococcus,control,Positive,Facultative Anaerobe,7.51
STR_681,Bacillus,bring,Positive,Anaerobic,9.78
STR_758,Lactobacillus,business,Negative,Anaerobic,4.35
STR_812,Clostridium,series,Positive,Facultative Anaerobe,6.87
STR_740,Lactobacillus,trial,Negative,Microaerophilic,1.64
STR_408,Streptococcus,religious,Positive,Facultative Anaerobe,1.6
STR_527,Staphylococcus,wide,Negative,Aerobic,2.09
STR_678,Lactobacillus,shake,Negative,Microaerophilic,2.85
STR_438,Staphylococcus,director,Negative,Anaerobic,5.84
STR_440,Lactobacillus,cup,Positive,Facultative Anaerobe,3.62
STR_871,Bacillus,individual,Negative,Aerobic,3.1
STR_791,Pseudomonas,option,Positive,Aerobic,5.84
STR_820,Lactobacillus,official,Positive,Anaerobic,5.28
STR_443,Lactobacillus,point,Positive,Facultative Anaerobe,8.4
STR_721,Pseudomonas,billion,Positive,Microaerophilic,9.76
STR_522,Clostridium,important,Positive,Facultative Anaerobe,0.98
STR_948,Streptococcus,page,Positive,Microaerophilic,4.28
STR_974,Clostridium,fact,Negative,Anaerobic,4.9
STR_771,Staphylococcus,fire,Positive,Aerobic,9.83
STR_630,Lactobacillus,whatever,Positive,Aerobic,1.2
STR_878,Lactobacillus,century,Negative,Aerobic,2.78
STR_949,Pseudomonas,friend,Negative,Microaerophilic,1.13
STR_655,Pseudomonas,onto,Negative,Facultative Anaerobe,3.64
STR_177,Clostridium,word,Negative,Anaerobic,8.38
STR_992,Pseudomonas,picture,Positive,Facultative Anaerobe,3.96
STR_644,Pseudomonas,fill,Positive,Microaerophilic,3.74
STR_249,Streptococcus,against,Negative,Microaerophilic,5.69
STR_632,Streptococcus,different,Positive,Facultative Anaerobe,7.14
STR_679,Clostridium,him,Positive,Facultative Anaerobe,1.27
STR_485,Staphylococcus,many,Positive,Aerobic,1.55
STR_531,Lactobacillus,may,Positive,Anaerobic,8.85
STR_197,Lactobacillus,stop,Positive,Microaerophilic,7.11
STR_265,Lactobacillus,protect,Positive,Facultative Anaerobe,1.72
STR_665,Pseudomonas,sense,Positive,Anaerobic,2.88
STR_366,Lactobacillus,off,Positive,Aerobic,7.93
STR_535,Pseudomonas,lawyer,Negative,Facultative Anaerobe,4.93
STR_630,Staphylococcus,fine,Negative,Microaerophilic,5.76
STR_540,Lactobacillus,evening,Positive,Microaerophilic,7.73
STR_107,Pseudomonas,fill,Negative,Facultative Anaerobe,3.21
STR_281,Lactobacillus,second,Negative,Facultative Anaerobe,1.55
STR_999,Lactobacillus,radio,Negative,Facultative Anaerobe,3.4
STR_596,Lactobacillus,man,Negative,Aerobic,7.15
STR_974,Clostridium,eat,Positive,Facultative Anaerobe,7.49
STR_610,Lactobacillus,worker,Positive,Anaerobic,4.27
STR_946,Staphylococcus,impact,Negative,Aerobic,3.34
STR_827,Streptococcus,story,Positive,Microaerophilic,8.86
STR_659,Lactobacillus,treat,Negative,Aerobic,6.47
STR_271,Streptococcus,those,Negative,Facultative Anaerobe,7.01
STR_337,Bacillus,note,Negative,Microaerophilic,1.79
STR_985,Bacillus,garden,Negative,Anaerobic,3.76
STR_962,Clostridium,someone,Negative,Aerobic,3.76
STR_706,Streptococcus,machine,Negative,Anaerobic,8.07
STR_686,Clostridium,hear,Negative,Anaerobic,8.64
STR_728,Pseudomonas,miss,Negative,Facultative Anaerobe,8.4
STR_653,Lactobacillus,agent,Positive,Aerobic,4.91
STR_177,Clostridium,air,Positive,Microaerophilic,0.55
STR_105,Clostridium,line,Positive,Microaerophilic,2.02
STR_822,Bacillus,war,Negative,Anaerobic,9.37
STR_895,Bacillus,billion,Negative,Microaerophilic,0.9
STR_301,Streptococcus,give,Negative,Anaerobic,7.83
STR_516,Bacillus,others,Negative,Anaerobic,5.82
STR_296,Pseudomonas,serve,Positive,Anaerobic,1.91
STR_471,Clostridium,position,Negative,Facultative Anaerobe,3.83
STR_926,Lactobacillus,stage,Negative,Facultative Anaerobe,7.81
STR_406,Lactobacillus,close,Positive,Microaerophilic,9.53
STR_856,Clostridium,cover,Negative,Facultative Anaerobe,1.83
STR_763,Bacillus,hair,Negative,Microaerophilic,4.29
STR_564,Lactobacillus,consider,Negative,Aerobic,4.41
STR_289,Staphylococcus,than,Negative,Facultative Anaerobe,4.87
STR_940,Staphylococcus,ask,Positive,Aerobic,1.89
STR_364,Pseudomonas,with,Negative,Facultative Anaerobe,0.79
STR_137,Streptococcus,say,Negative,Microaerophilic,3.18
STR_132,Staphylococcus,way,Negative,Microaerophilic,9.33
STR_441,Streptococcus,hope,Negative,Microaerophilic,9.3
STR_659,Streptococcus,stop,Negative,Facultative Anaerobe,8.24
STR_188,Staphylococcus,require,Positive,Anaerobic,1.94
STR_653,Staphylococcus,book,Negative,Facultative Anaerobe,8.66
STR_328,Clostridium,parent,Negative,Anaerobic,1.9
STR_398,Bacillus,nothing,Negative,Microaerophilic,1.69
STR_290,Bacillus,run,Negative,Anaerobic,6.02
STR_789,Lactobacillus,condition,Negative,Aerobic,8.66
STR_190,Bacillus,wonder,Positive,Microaerophilic,4.7
STR_892,Clostridium,provide,Positive,Anaerobic,1.91
STR_203,Lactobacillus,one,Negative,Anaerobic,4.66
STR_637,Streptococcus,particular,Positive,Microaerophilic,6.8
STR_901,Streptococcus,rest,Positive,Anaerobic,8.95
STR_214,Pseudomonas,necessary,Negative,Microaerophilic,9.58
STR_715,Lactobacillus,woman,Positive,Anaerobic,4.34
STR_377,Pseudomonas,past,Negative,Aerobic,5.51
STR_718,Staphylococcus,positive,Positive,Anaerobic,2.77
STR_630,Bacillus,analysis,Negative,Anaerobic,4.82
STR_562,Pseudomonas,every,Positive,Anaerobic,1.25
STR_200,Pseudomonas,however,Positive,Facultative Anaerobe,1.8
STR_358,Bacillus,political,Negative,Microaerophilic,2.05
STR_503,Streptococcus,do,Positive,Aerobic,1.8
STR_555,Bacillus,as,Negative,Anaerobic,0.61
STR_729,Staphylococcus,drive,Negative,Microaerophilic,9.17
STR_525,Streptococcus,company,Negative,Aerobic,2.73
STR_251,Lactobacillus,rock,Positive,Microaerophilic,0.51
STR_637,Staphylococcus,message,Negative,Anaerobic,4.41
STR_402,Clostridium,item,Positive,Anaerobic,7.94
STR_895,Streptococcus,improve,Negative,Anaerobic,1.47
STR_466,Bacillus,somebody,Positive,Microaerophilic,8.5
STR_607,Staphylococcus,way,Negative,Facultative Anaerobe,6.65
