strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_861,Clostridium,hit,Negative,Anaerobic,7.54
STR_929,Clostridium,much,Positive,Microaerophilic,4.11
STR_434,Staphylococcus,again,Negative,Facultative Anaerobe,4.77
STR_276,Streptococcus,simple,Positive,Anaerobic,3.81
STR_928,Clostridium,produce,Negative,Microaerophilic,9.32
STR_129,Lactobacillus,reality,Negative,Aerobic,7.22
STR_120,Staphylococcus,project,Positive,Microaerophilic,5.56
STR_953,Clostridium,cover,Positive,Aerobic,2.75
STR_112,Clostridium,result,Negative,Anaerobic,3.34
STR_885,Streptococcus,president,Negative,Aerobic,1.45
STR_550,Pseudomonas,really,Negative,Aerobic,1.42
STR_373,Clostridium,accept,Positive,Facultative Anaerobe,4.01
STR_980,Lactobacillus,term,Positive,Microaerophilic,6.09
STR_910,Pseudomonas,business,Positive,Anaerobic,6.75
STR_921,Lactobacillus,bar,Positive,Microaerophilic,1.17
STR_401,Staphylococcus,western,Positive,Microaerophilic,6.47
STR_806,Bacillus,site,Negative,Facultative Anaerobe,0.62
STR_223,Staphylococcus,leg,Positive,Facultative Anaerobe,3.68
STR_421,Pseudomonas,form,Negative,Microaerophilic,3.32
STR_949,Staphylococcus,edge,Positive,Facultative Anaerobe,2.75
STR_872,Pseudomonas,alone,Positive,Anaerobic,5.86
STR_728,Streptococcus,size,Negative,Facultative Anaerobe,1.87
STR_268,Lactobacillus,score,Positive,Aerobic,3.93
STR_499,Bacillus,chair,Positive,Facultative Anaerobe,9.5
STR_863,Bacillus,future,Negative,Anaerobic,1.69
STR_820,Lactobacillus,into,Negative,Anaerobic,0.54
STR_842,Pseudomonas,hair,Positive,Facultative Anaerobe,3.79
STR_518,Lactobacillus,there,Negative,Anaerobic,7.75
STR_798,Bacillus,cost,Negative,Aerobic,3.36
STR_955,Pseudomonas,development,Negative,Microaerophilic,5.76
STR_334,Lactobacillus,tough,Negative,Facultative Anaerobe,2.33
STR_520,Clostridium,sport,Positive,Microaerophilic,3.96
STR_562,Clostridium,approach,Positive,Microaerophilic,6.32
STR_249,Staphylococcus,crime,Negative,Aerobic,1.12
STR_190,Bacillus,official,Positive,Anaerobic,8.49
STR_801,Clostridium,audience,Positive,Facultative Anaerobe,3.82
STR_796,Clostridium,allow,Positive,Aerobic,1.23
STR_495,Bacillus,kind,Negative,Microaerophilic,5.53
STR_875,Bacillus,large,Positive,Anaerobic,3.68
STR_804,Streptococcus,smile,Positive,Facultative Anaerobe,2.27
STR_800,Lactobacillus,just,Negative,Anaerobic,4.49
STR_587,Staphylococcus,material,Positive,Anaerobic,3.44
STR_859,Clostridium,just,Positive,Aerobic,4.35
STR_331,Streptococcus,process,Positive,Microaerophilic,4.36
STR_576,Staphylococcus,rise,Positive,Anaerobic,4.88
STR_188,Pseudomonas,among,Positive,Aerobic,3.98
STR_459,Lactobacillus,model,Negative,Facultative Anaerobe,9.18
STR_254,Clostridium,rise,Negative,Anaerobic,2.78
STR_866,Lactobacillus,seem,Negative,Aerobic,6.0
STR_291,Clostridium,election,Negative,Microaerophilic,3.55
STR_695,Staphylococcus,article,Negative,Anaerobic,1.3
STR_253,Pseudomonas,manager,Positive,Anaerobic,3.57
STR_847,Staphylococcus,police,Negative,Anaerobic,6.17
STR_926,Pseudomonas,movement,Positive,Microaerophilic,1.74
STR_542,Staphylococcus,fine,Positive,Aerobic,9.87
STR_156,Clostridium,research,Negative,Microaerophilic,3.84
STR_509,Clostridium,college,Positive,Microaerophilic,5.39
STR_469,Clostridium,situation,Positive,Anaerobic,3.88
STR_768,Streptococcus,so,Negative,Aerobic,0.78
STR_578,Staphylococcus,couple,Negative,Microaerophilic,4.43
STR_641,Bacillus,seven,Positive,Facultative Anaerobe,3.06
STR_802,Lactobacillus,subject,Negative,Facultative Anaerobe,5.58
STR_266,Pseudomonas,police,Negative,Microaerophilic,3.25
STR_604,Lactobacillus,more,Negative,Aerobic,2.8
STR_211,Pseudomonas,pressure,Negative,Microaerophilic,4.34
STR_550,Staphylococcus,herself,Positive,Facultative Anaerobe,7.3
STR_566,Streptococcus,officer,Positive,Microaerophilic,8.21
STR_188,Clostridium,brother,Positive,Anaerobic,8.1
STR_629,Staphylococcus,recent,Positive,Microaerophilic,1.9
STR_548,Bacillus,item,Negative,Anaerobic,9.71
STR_417,Clostridium,however,Positive,Aerobic,7.41
