strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_840,Bacillus,less,Positive,Anaerobic,3.31
STR_668,Clostridium,give,Negative,Microaerophilic,8.02
STR_675,Staphylococcus,adult,Positive,Anaerobic,2.86
STR_143,Clostridium,less,Positive,Microaerophilic,7.11
STR_719,Staphylococcus,understand,Positive,Facultative Anaerobe,9.14
STR_115,Streptococcus,might,Positive,Aerobic,8.06
STR_802,Pseudomonas,likely,Positive,Microaerophilic,4.72
STR_878,Lactobacillus,hour,Negative,Microaerophilic,9.93
STR_666,Bacillus,serious,Negative,Microaerophilic,7.2
STR_817,Streptococcus,near,Negative,Aerobic,0.52
STR_472,Staphylococcus,control,Positive,Anaerobic,7.88
STR_594,Pseudomonas,test,Negative,Microaerophilic,5.0
STR_490,Lactobacillus,how,Positive,Facultative Anaerobe,1.57
STR_718,Clostridium,character,Negative,Anaerobic,3.73
STR_942,Streptococcus,effect,Negative,Facultative Anaerobe,1.09
STR_919,Lactobacillus,clearly,Negative,Microaerophilic,1.34
STR_745,Pseudomonas,east,Positive,Anaerobic,2.35
STR_501,Pseudomonas,simple,Positive,Anaerobic,5.8
STR_355,Streptococcus,her,Positive,Aerobic,7.16
STR_429,Streptococcus,get,Positive,Anaerobic,0.55
STR_525,Streptococcus,part,Negative,Aerobic,9.9
STR_304,Clostridium,western,Negative,Anaerobic,4.88
STR_484,Bacillus,concern,Positive,Aerobic,3.0
STR_540,Clostridium,might,Negative,Aerobic,7.68
STR_270,Clostridium,but,Positive,Microaerophilic,8.55
STR_558,Pseudomonas,executive,Positive,Aerobic,7.33
STR_275,Lactobacillus,Mr,Positive,Microaerophilic,7.36
STR_971,Staphylococcus,free,Positive,Microaerophilic,5.79
STR_606,Pseudomonas,her,Negative,Facultative Anaerobe,5.36
STR_654,Lactobacillus,station,Negative,Facultative Anaerobe,2.09
STR_447,Clostridium,continue,Positive,Facultative Anaerobe,2.26
STR_648,Staphylococcus,myself,Positive,Microaerophilic,3.71
STR_598,Streptococcus,lead,Positive,Facultative Anaerobe,3.34
STR_681,Pseudomonas,manager,Positive,Aerobic,1.57
STR_362,Staphylococcus,kitchen,Negative,Facultative Anaerobe,8.35
STR_147,Bacillus,financial,Negative,Anaerobic,2.73
STR_279,Lactobacillus,control,Positive,Anaerobic,1.4
STR_918,Bacillus,doctor,Positive,Facultative Anaerobe,2.22
STR_797,Streptococcus,try,Negative,Microaerophilic,6.01
STR_168,Bacillus,hope,Negative,Anaerobic,7.67
STR_612,Pseudomonas,important,Negative,Anaerobic,4.0
STR_616,Pseudomonas,state,Positive,Facultative Anaerobe,3.01
STR_334,Lactobacillus,production,Positive,Microaerophilic,2.82
STR_689,Clostridium,my,Positive,Anaerobic,3.05
STR_852,Pseudomonas,oil,Positive,Microaerophilic,0.71
STR_365,Lactobacillus,sometimes,Positive,Aerobic,9.95
STR_585,Lactobacillus,cost,Negative,Anaerobic,7.19
STR_150,Clostridium,artist,Positive,Microaerophilic,8.94
STR_256,Lactobacillus,school,Negative,Facultative Anaerobe,5.78
STR_881,Clostridium,matter,Positive,Aerobic,7.91
STR_441,Staphylococcus,value,Negative,Microaerophilic,1.34
STR_697,Bacillus,interesting,Positive,Aerobic,0.65
STR_438,Bacillus,thank,Positive,Anaerobic,9.8
STR_595,Bacillus,message,Positive,Microaerophilic,8.74
STR_425,Staphylococcus,agree,Positive,Facultative Anaerobe,0.52
STR_953,Clostridium,majority,Positive,Microaerophilic,7.36
STR_438,Bacillus,turn,Positive,Aerobic,2.39
STR_688,Pseudomonas,while,Negative,Anaerobic,5.25
STR_494,Streptococcus,side,Negative,Facultative Anaerobe,1.84
STR_106,Lactobacillus,actually,Negative,Facultative Anaerobe,4.46
STR_524,Bacillus,live,Positive,Aerobic,9.9
STR_125,Pseudomonas,better,Negative,Aerobic,2.07
STR_183,Clostridium,join,Positive,Aerobic,3.51
STR_245,Lactobacillus,prove,Negative,Facultative Anaerobe,5.71
