strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Clostridium,military,Positive,Aerobic,8.11
STR_913,Pseudomonas,situation,Negative,Anaerobic,4.29
STR_319,Pseudomonas,magazine,Negative,Aerobic,5.53
STR_429,Clostridium,particularly,Positive,Facultative Anaerobe,1.12
STR_430,Lactobacillus,national,Negative,Anaerobic,3.81
STR_985,Clostridium,even,Positive,Anaerobic,8.21
STR_372,Clostridium,book,Positive,Facultative Anaerobe,5.96
STR_196,Clostridium,style,Positive,Aerobic,4.47
STR_888,Pseudomonas,anyone,Negative,Aerobic,4.54
STR_327,Streptococcus,among,Positive,Anaerobic,1.07
STR_182,Pseudomonas,raise,Positive,Anaerobic,8.37
STR_169,Pseudomonas,very,Negative,Microaerophilic,7.57
STR_354,Lactobacillus,seek,Positive,Microaerophilic,0.52
STR_448,Staphylococcus,need,Positive,Microaerophilic,3.58
STR_268,Staphylococcus,change,Positive,Microaerophilic,3.89
STR_857,Clostridium,base,Negative,Anaerobic,7.34
STR_277,Lactobacillus,magazine,Positive,Microaerophilic,5.11
STR_790,Bacillus,industry,Negative,Microaerophilic,9.17
STR_828,Clostridium,arrive,Negative,Facultative Anaerobe,1.02
STR_605,Clostridium,open,Negative,Anaerobic,2.63
STR_462,Streptococcus,now,Positive,Aerobic,4.53
STR_260,Bacillus,ever,Negative,Microaerophilic,1.66
STR_830,Staphylococcus,forward,Negative,Anaerobic,6.34
STR_700,Pseudomonas,report,Positive,Microaerophilic,2.32
STR_199,Pseudomonas,without,Positive,Microaerophilic,7.45
STR_367,Lactobacillus,figure,Positive,Facultative Anaerobe,1.88
STR_414,Streptococcus,without,Negative,Microaerophilic,2.31
STR_495,Staphylococcus,line,Negative,Facultative Anaerobe,8.91
STR_998,Lactobacillus,heart,Positive,Facultative Anaerobe,0.79
STR_440,Bacillus,parent,Negative,Aerobic,6.31
STR_222,Lactobacillus,interesting,Positive,Facultative Anaerobe,5.49
STR_396,Lactobacillus,actually,Negative,Microaerophilic,4.97
STR_876,Lactobacillus,little,Positive,Microaerophilic,5.6
STR_110,Clostridium,technology,Positive,Facultative Anaerobe,6.71
STR_241,Clostridium,know,Positive,Microaerophilic,2.51
STR_729,Lactobacillus,land,Positive,Microaerophilic,5.56
STR_419,Staphylococcus,involve,Positive,Anaerobic,6.4
STR_887,Clostridium,admit,Negative,Facultative Anaerobe,8.39
STR_423,Streptococcus,be,Positive,Microaerophilic,3.75
STR_680,Streptococcus,popular,Negative,Microaerophilic,8.6
STR_469,Lactobacillus,quality,Positive,Facultative Anaerobe,3.5
STR_560,Clostridium,say,Negative,Anaerobic,2.79
STR_349,Bacillus,southern,Positive,Facultative Anaerobe,9.09
STR_700,Pseudomonas,admit,Negative,Microaerophilic,2.88
STR_579,Clostridium,because,Positive,Facultative Anaerobe,1.31
STR_403,Clostridium,add,Negative,Anaerobic,6.96
STR_246,Staphylococcus,college,Negative,Anaerobic,5.36
STR_683,Bacillus,sea,Positive,Facultative Anaerobe,6.5
STR_553,Clostridium,three,Negative,Microaerophilic,2.56
STR_691,Clostridium,listen,Negative,Aerobic,9.8
STR_953,Staphylococcus,mention,Negative,Facultative Anaerobe,2.37
STR_964,Clostridium,seat,Negative,Aerobic,1.21
STR_672,Streptococcus,why,Negative,Aerobic,4.33
STR_512,Staphylococcus,medical,Positive,Facultative Anaerobe,8.88
STR_522,Lactobacillus,imagine,Negative,Aerobic,1.0
STR_229,Clostridium,often,Negative,Facultative Anaerobe,9.08
STR_467,Staphylococcus,politics,Positive,Anaerobic,6.0
STR_970,Lactobacillus,public,Positive,Facultative Anaerobe,3.75
STR_979,Staphylococcus,industry,Positive,Aerobic,4.76
STR_505,Lactobacillus,call,Positive,Microaerophilic,9.04
STR_270,Clostridium,throw,Negative,Aerobic,6.05
STR_895,Bacillus,statement,Negative,Facultative Anaerobe,8.89
STR_215,Bacillus,nation,Negative,Anaerobic,7.64
STR_519,Streptococcus,I,Positive,Facultative Anaerobe,8.15
STR_385,Pseudomonas,fly,Negative,Microaerophilic,4.8
STR_321,Pseudomonas,choice,Positive,Facultative Anaerobe,5.49
STR_682,Lactobacillus,program,Negative,Microaerophilic,2.3
STR_853,Staphylococcus,item,Positive,Facultative Anaerobe,5.23
STR_171,Clostridium,military,Positive,Anaerobic,9.1
STR_527,Staphylococcus,can,Negative,Aerobic,9.86
STR_662,Lactobacillus,build,Positive,Microaerophilic,1.83
STR_699,Clostridium,will,Positive,Microaerophilic,4.28
STR_647,Clostridium,we,Positive,Anaerobic,3.23
STR_996,Pseudomonas,new,Positive,Microaerophilic,5.0
STR_978,Lactobacillus,least,Negative,Aerobic,3.17
STR_967,Bacillus,again,Positive,Microaerophilic,6.25
STR_531,Pseudomonas,become,Negative,Anaerobic,5.4
STR_498,Bacillus,scientist,Negative,Microaerophilic,3.4
STR_913,Clostridium,become,Positive,Aerobic,1.18
STR_257,Clostridium,skill,Negative,Anaerobic,6.7
STR_881,Streptococcus,garden,Positive,Microaerophilic,5.91
STR_506,Clostridium,design,Negative,Aerobic,9.76
STR_987,Pseudomonas,start,Negative,Anaerobic,3.35
STR_149,Lactobacillus,sit,Negative,Microaerophilic,5.75
STR_613,Pseudomonas,under,Negative,Facultative Anaerobe,5.05
STR_350,Pseudomonas,say,Negative,Aerobic,0.61
STR_643,Bacillus,indeed,Negative,Anaerobic,3.3
STR_220,Streptococcus,management,Negative,Facultative Anaerobe,9.52
STR_310,Clostridium,film,Negative,Anaerobic,5.33
STR_966,Pseudomonas,dinner,Positive,Facultative Anaerobe,8.36
STR_609,Bacillus,side,Positive,Microaerophilic,8.47
STR_871,Bacillus,simple,Negative,Aerobic,6.99
STR_462,Pseudomonas,soldier,Negative,Anaerobic,8.99
STR_987,Lactobacillus,one,Negative,Anaerobic,0.89
STR_417,Lactobacillus,particularly,Positive,Aerobic,2.64
STR_547,Clostridium,day,Negative,Microaerophilic,3.3
STR_320,Lactobacillus,see,Positive,Microaerophilic,8.03
STR_271,Staphylococcus,all,Negative,Facultative Anaerobe,1.7
STR_933,Lactobacillus,more,Negative,Aerobic,5.57
STR_598,Streptococcus,there,Positive,Anaerobic,2.56
STR_726,Streptococcus,just,Positive,Facultative Anaerobe,4.23
STR_560,Bacillus,half,Negative,Aerobic,4.72
STR_816,Pseudomonas,street,Positive,Facultative Anaerobe,8.94
STR_192,Streptococcus,identify,Positive,Anaerobic,3.89
STR_731,Clostridium,opportunity,Positive,Facultative Anaerobe,6.35
STR_289,Streptococcus,mean,Negative,Facultative Anaerobe,6.73
STR_299,Bacillus,agree,Negative,Microaerophilic,5.16
STR_656,Bacillus,red,Negative,Facultative Anaerobe,3.82
STR_699,Clostridium,popular,Negative,Microaerophilic,5.99
STR_180,Clostridium,strategy,Negative,Microaerophilic,7.21
STR_449,Staphylococcus,page,Negative,Aerobic,5.97
STR_190,Staphylococcus,pass,Positive,Microaerophilic,9.4
STR_848,Clostridium,air,Negative,Microaerophilic,7.42
STR_930,Lactobacillus,career,Negative,Anaerobic,4.75
STR_753,Pseudomonas,thank,Negative,Anaerobic,1.36
STR_395,Lactobacillus,through,Positive,Aerobic,4.16
STR_167,Clostridium,form,Positive,Microaerophilic,0.73
STR_157,Bacillus,which,Negative,Microaerophilic,6.86
STR_250,Bacillus,painting,Positive,Microaerophilic,9.08
STR_667,Pseudomonas,bed,Positive,Microaerophilic,4.25
STR_271,Bacillus,growth,Negative,Anaerobic,1.64
STR_864,Clostridium,own,Negative,Anaerobic,1.4
STR_915,Pseudomonas,modern,Positive,Facultative Anaerobe,1.76
STR_171,Staphylococcus,debate,Negative,Facultative Anaerobe,9.87
STR_172,Pseudomonas,yes,Positive,Anaerobic,2.6
STR_449,Staphylococcus,east,Negative,Facultative Anaerobe,6.96
STR_337,Streptococcus,first,Positive,Anaerobic,5.02
STR_726,Streptococcus,seem,Positive,Aerobic,7.92
STR_114,Bacillus,follow,Positive,Anaerobic,8.1
STR_299,Pseudomonas,professional,Positive,Anaerobic,8.88
STR_427,Staphylococcus,would,Negative,Microaerophilic,4.24
