strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_602,Bacillus,so,Positive,Microaerophilic,3.7
STR_132,Staphylococcus,establish,Positive,Aerobic,5.53
STR_226,Staphylococcus,fight,Negative,Aerobic,8.03
STR_154,Pseudomonas,game,Positive,Aerobic,4.13
STR_541,Staphylococcus,them,Positive,Microaerophilic,9.45
STR_951,Bacillus,reach,Negative,Anaerobic,1.97
STR_871,Bacillus,remember,Negative,Facultative Anaerobe,6.13
STR_243,Streptococcus,by,Positive,Facultative Anaerobe,5.7
STR_153,Streptococcus,fall,Negative,Facultative Anaerobe,5.6
STR_741,Bacillus,future,Positive,Aerobic,7.99
STR_591,Staphylococcus,must,Negative,Aerobic,2.85
STR_133,Clostridium,firm,Negative,Aerobic,0.83
STR_886,Lactobacillus,marriage,Negative,Anaerobic,7.29
STR_272,Lactobacillus,particularly,Positive,Microaerophilic,5.98
STR_750,Lactobacillus,career,Negative,Anaerobic,9.0
STR_441,Lactobacillus,body,Negative,Facultative Anaerobe,3.66
STR_829,Pseudomonas,main,Negative,Anaerobic,7.61
STR_222,Staphylococcus,though,Positive,Microaerophilic,1.14
STR_843,Clostridium,ten,Negative,Microaerophilic,6.04
STR_416,Lactobacillus,expert,Positive,Microaerophilic,4.48
STR_291,Streptococcus,protect,Positive,Aerobic,0.57
STR_114,Clostridium,feeling,Positive,Aerobic,8.92
STR_680,Streptococcus,music,Negative,Microaerophilic,7.99
STR_275,Pseudomonas,professional,Positive,Microaerophilic,2.28
STR_897,Pseudomonas,military,Negative,Facultative Anaerobe,8.43
STR_872,Streptococcus,benefit,Negative,Facultative Anaerobe,7.99
STR_532,Staphylococcus,movie,Negative,Aerobic,0.8
STR_451,Staphylococcus,democratic,Negative,Microaerophilic,1.49
STR_621,Staphylococcus,start,Positive,Anaerobic,7.73
STR_320,Clostridium,about,Positive,Aerobic,6.13
STR_388,Pseudomonas,state,Positive,Aerobic,6.95
STR_310,Staphylococcus,nor,Positive,Anaerobic,5.94
STR_157,Pseudomonas,should,Positive,Anaerobic,1.23
STR_998,Streptococcus,project,Negative,Aerobic,2.28
STR_759,Pseudomonas,religious,Negative,Aerobic,1.39
STR_992,Bacillus,fear,Positive,Anaerobic,6.44
STR_358,Lactobacillus,member,Positive,Facultative Anaerobe,6.76
STR_284,Streptococcus,sound,Positive,Facultative Anaerobe,5.4
STR_269,Clostridium,race,Positive,Facultative Anaerobe,5.14
STR_817,Pseudomonas,write,Positive,Microaerophilic,8.46
STR_197,Staphylococcus,call,Positive,Anaerobic,4.45
STR_120,Bacillus,land,Positive,Facultative Anaerobe,4.35
STR_789,Streptococcus,without,Negative,Aerobic,0.86
STR_188,Bacillus,officer,Positive,Anaerobic,1.98
STR_463,Streptococcus,office,Positive,Facultative Anaerobe,6.14
STR_762,Pseudomonas,beautiful,Negative,Anaerobic,5.86
STR_810,Streptococcus,song,Positive,Facultative Anaerobe,9.06
STR_630,Staphylococcus,tree,Negative,Microaerophilic,1.98
STR_608,Streptococcus,social,Positive,Facultative Anaerobe,6.1
STR_698,Staphylococcus,fine,Positive,Microaerophilic,3.22
