strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_859,Bacillus,soon,Negative,Aerobic,1.48
STR_438,Pseudomonas,cause,Positive,Anaerobic,9.86
STR_464,Streptococcus,there,Positive,Anaerobic,6.06
STR_749,Clostridium,body,Positive,Facultative Anaerobe,0.62
STR_922,Lactobacillus,down,Negative,Microaerophilic,8.09
STR_338,Clostridium,consider,Positive,Facultative Anaerobe,3.41
STR_807,Clostridium,card,Negative,Facultative Anaerobe,7.68
STR_924,Bacillus,audience,Positive,Aerobic,9.44
STR_696,Streptococcus,six,Positive,Microaerophilic,2.21
STR_257,Bacillus,create,Negative,Microaerophilic,9.83
STR_643,Staphylococcus,in,Positive,Aerobic,3.5
STR_905,Staphylococcus,away,Negative,Facultative Anaerobe,9.23
STR_990,Streptococcus,hospital,Positive,Anaerobic,3.91
STR_984,Lactobacillus,success,Negative,Aerobic,1.2
STR_552,Lactobacillus,girl,Positive,Microaerophilic,9.43
STR_204,Clostridium,meeting,Positive,Microaerophilic,9.74
STR_965,Staphylococcus,although,Negative,Facultative Anaerobe,3.19
STR_465,Streptococcus,skill,Negative,Facultative Anaerobe,1.52
STR_187,Lactobacillus,almost,Negative,Anaerobic,7.65
STR_300,Staphylococcus,right,Negative,Anaerobic,0.58
STR_879,Bacillus,threat,Negative,Aerobic,5.67
STR_939,Clostridium,treatment,Positive,Facultative Anaerobe,1.54
STR_910,Bacillus,test,Negative,Anaerobic,4.7
STR_205,Clostridium,trade,Negative,Facultative Anaerobe,9.25
STR_709,Bacillus,such,Negative,Microaerophilic,4.31
STR_412,Staphylococcus,forward,Positive,Aerobic,7.93
STR_825,Staphylococcus,material,Negative,Facultative Anaerobe,7.03
STR_847,Staphylococcus,off,Positive,Anaerobic,5.89
STR_206,Lactobacillus,itself,Negative,Microaerophilic,7.49
STR_170,Streptococcus,usually,Positive,Anaerobic,4.38
STR_200,Lactobacillus,compare,Positive,Microaerophilic,6.52
STR_541,Clostridium,should,Negative,Facultative Anaerobe,6.3
STR_607,Bacillus,something,Negative,Facultative Anaerobe,4.42
STR_102,Bacillus,commercial,Negative,Anaerobic,4.83
STR_997,Bacillus,only,Positive,Anaerobic,1.34
STR_695,Pseudomonas,compare,Positive,Aerobic,9.42
STR_628,Clostridium,wish,Positive,Facultative Anaerobe,9.58
STR_527,Clostridium,middle,Positive,Microaerophilic,4.76
STR_498,Bacillus,always,Positive,Facultative Anaerobe,2.09
STR_207,Bacillus,possible,Positive,Aerobic,2.6
STR_850,Pseudomonas,memory,Negative,Aerobic,8.61
