strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_410,Streptococcus,will,Negative,Anaerobic,9.56
STR_169,Pseudomonas,degree,Negative,Facultative Anaerobe,2.01
STR_877,Pseudomonas,senior,Negative,Microaerophilic,2.56
STR_460,Clostridium,key,Positive,Facultative Anaerobe,8.52
STR_337,Staphylococcus,against,Positive,Anaerobic,8.51
STR_134,Clostridium,right,Negative,Anaerobic,2.65
STR_503,Pseudomonas,step,Positive,Aerobic,8.72
STR_921,Pseudomonas,lead,Positive,Aerobic,5.83
STR_820,Lactobacillus,land,Positive,Microaerophilic,2.79
STR_269,Bacillus,many,Negative,Anaerobic,2.95
STR_265,Streptococcus,training,Negative,Aerobic,3.18
STR_187,Streptococcus,phone,Positive,Aerobic,5.82
STR_234,Clostridium,they,Negative,Anaerobic,6.09
STR_246,Staphylococcus,himself,Positive,Aerobic,8.48
STR_372,Streptococcus,together,Positive,Facultative Anaerobe,8.97
STR_556,Streptococcus,environment,Negative,Aerobic,7.62
STR_411,Pseudomonas,official,Positive,Aerobic,2.76
STR_475,Staphylococcus,fact,Positive,Facultative Anaerobe,9.01
STR_559,Bacillus,half,Positive,Microaerophilic,0.76
STR_902,Staphylococcus,reduce,Positive,Facultative Anaerobe,9.83
STR_333,Bacillus,democratic,Negative,Anaerobic,2.54
STR_922,Staphylococcus,idea,Negative,Anaerobic,5.14
STR_515,Staphylococcus,Mrs,Negative,Anaerobic,0.97
STR_405,Bacillus,rise,Positive,Anaerobic,7.1
STR_354,Streptococcus,determine,Positive,Facultative Anaerobe,2.31
STR_410,Bacillus,color,Positive,Anaerobic,2.87
STR_796,Streptococcus,great,Negative,Facultative Anaerobe,5.12
STR_185,Pseudomonas,news,Positive,Microaerophilic,3.53
STR_187,Lactobacillus,cold,Negative,Microaerophilic,3.29
STR_756,Clostridium,less,Positive,Microaerophilic,5.09
STR_185,Clostridium,investment,Negative,Microaerophilic,3.6
STR_198,Staphylococcus,author,Positive,Aerobic,9.54
STR_962,Streptococcus,all,Negative,Anaerobic,2.65
STR_176,Clostridium,it,Positive,Facultative Anaerobe,5.53
STR_151,Streptococcus,whole,Positive,Microaerophilic,5.55
STR_176,Lactobacillus,relationship,Negative,Microaerophilic,3.37
STR_933,Lactobacillus,new,Negative,Aerobic,2.41
STR_751,Bacillus,water,Negative,Facultative Anaerobe,7.43
STR_859,Staphylococcus,air,Negative,Facultative Anaerobe,1.1
STR_638,Pseudomonas,southern,Positive,Anaerobic,9.25
STR_843,Pseudomonas,while,Negative,Aerobic,3.35
STR_200,Bacillus,stuff,Negative,Facultative Anaerobe,7.93
STR_242,Bacillus,environment,Positive,Microaerophilic,6.27
STR_163,Staphylococcus,Mrs,Negative,Aerobic,8.62
STR_510,Pseudomonas,beat,Positive,Facultative Anaerobe,4.6
STR_738,Staphylococcus,give,Positive,Anaerobic,8.54
STR_118,Clostridium,eye,Positive,Microaerophilic,5.04
STR_826,Bacillus,along,Negative,Aerobic,8.04
STR_287,Staphylococcus,simple,Negative,Facultative Anaerobe,7.28
STR_108,Pseudomonas,appear,Positive,Anaerobic,8.2
STR_580,Streptococcus,responsibility,Negative,Microaerophilic,0.64
STR_885,Pseudomonas,ahead,Positive,Aerobic,9.35
STR_724,Clostridium,Republican,Positive,Facultative Anaerobe,1.57
STR_430,Pseudomonas,fund,Positive,Anaerobic,0.66
