strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_262,Lactobacillus,state,Positive,Anaerobic,7.38
STR_192,Clostridium,six,Negative,Microaerophilic,3.15
STR_881,Clostridium,for,Negative,Anaerobic,2.68
STR_577,Lactobacillus,attorney,Negative,Facultative Anaerobe,8.73
STR_494,Bacillus,keep,Positive,Anaerobic,0.58
STR_827,Lactobacillus,memory,Negative,Microaerophilic,7.17
STR_947,Staphylococcus,space,Negative,Anaerobic,8.6
STR_680,Clostridium,old,Negative,Microaerophilic,8.92
STR_899,Lactobacillus,treatment,Positive,Facultative Anaerobe,5.95
STR_793,Staphylococcus,and,Negative,Facultative Anaerobe,6.8
STR_506,Streptococcus,majority,Positive,Microaerophilic,1.26
STR_238,Lactobacillus,public,Positive,Facultative Anaerobe,4.07
STR_881,Pseudomonas,always,Negative,Anaerobic,9.68
STR_143,Lactobacillus,car,Negative,Anaerobic,1.46
STR_589,Clostridium,eye,Negative,Aerobic,4.56
STR_115,Streptococcus,media,Positive,Anaerobic,5.52
STR_540,Staphylococcus,interest,Negative,Aerobic,1.25
STR_409,Staphylococcus,company,Positive,Microaerophilic,4.33
STR_972,Bacillus,personal,Positive,Anaerobic,5.8
STR_351,Streptococcus,education,Negative,Aerobic,5.28
STR_673,Streptococcus,dinner,Negative,Anaerobic,3.35
STR_526,Clostridium,you,Positive,Microaerophilic,1.05
STR_502,Streptococcus,west,Negative,Anaerobic,6.02
STR_422,Streptococcus,thank,Negative,Microaerophilic,2.15
STR_204,Streptococcus,if,Negative,Microaerophilic,3.68
STR_831,Pseudomonas,tree,Negative,Microaerophilic,3.62
STR_393,Staphylococcus,southern,Negative,Anaerobic,2.58
STR_972,Staphylococcus,president,Negative,Facultative Anaerobe,9.35
STR_919,Pseudomonas,nothing,Positive,Facultative Anaerobe,9.92
STR_565,Bacillus,Republican,Positive,Facultative Anaerobe,2.79
STR_541,Streptococcus,ahead,Positive,Anaerobic,5.66
STR_741,Streptococcus,increase,Positive,Microaerophilic,3.82
STR_336,Bacillus,will,Positive,Aerobic,3.8
STR_274,Pseudomonas,traditional,Positive,Facultative Anaerobe,6.97
STR_359,Streptococcus,better,Negative,Microaerophilic,2.49
STR_994,Pseudomonas,program,Negative,Aerobic,6.93
STR_617,Staphylococcus,tree,Negative,Microaerophilic,4.57
STR_980,Pseudomonas,administration,Positive,Microaerophilic,1.16
STR_190,Clostridium,sea,Positive,Anaerobic,4.22
STR_110,Streptococcus,mother,Positive,Facultative Anaerobe,1.52
STR_171,Clostridium,mind,Positive,Anaerobic,2.33
STR_144,Streptococcus,say,Positive,Facultative Anaerobe,3.7
