strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_625,Staphylococcus,go,Positive,Anaerobic,2.77
STR_301,Clostridium,turn,Negative,Microaerophilic,4.16
STR_177,Bacillus,party,Positive,Facultative Anaerobe,2.75
STR_621,Streptococcus,measure,Negative,Microaerophilic,5.37
STR_581,Bacillus,message,Negative,Microaerophilic,4.09
STR_660,Lactobacillus,beyond,Negative,Aerobic,2.23
STR_900,Staphylococcus,instead,Negative,Anaerobic,1.67
STR_762,Pseudomonas,culture,Negative,Microaerophilic,0.73
STR_773,Bacillus,remember,Negative,Facultative Anaerobe,3.56
STR_779,Streptococcus,use,Positive,Facultative Anaerobe,3.81
STR_290,Clostridium,beautiful,Negative,Microaerophilic,1.43
STR_483,Streptococcus,else,Negative,Microaerophilic,4.6
STR_482,Lactobacillus,model,Negative,Anaerobic,2.15
STR_310,Clostridium,beyond,Negative,Aerobic,9.21
STR_495,Pseudomonas,discussion,Positive,Microaerophilic,0.56
STR_661,Pseudomonas,agree,Positive,Microaerophilic,3.37
STR_319,Staphylococcus,glass,Negative,Anaerobic,4.11
STR_278,Bacillus,voice,Negative,Anaerobic,5.14
STR_337,Bacillus,fish,Positive,Microaerophilic,6.24
STR_223,Pseudomonas,local,Positive,Microaerophilic,5.57
STR_216,Pseudomonas,provide,Negative,Facultative Anaerobe,4.75
STR_911,Lactobacillus,similar,Negative,Aerobic,5.76
STR_221,Bacillus,parent,Positive,Aerobic,1.14
STR_467,Staphylococcus,fly,Positive,Microaerophilic,2.13
STR_492,Pseudomonas,give,Positive,Anaerobic,7.62
STR_787,Bacillus,along,Positive,Anaerobic,5.08
STR_475,Staphylococcus,many,Negative,Facultative Anaerobe,1.9
STR_633,Streptococcus,discover,Positive,Aerobic,9.3
STR_356,Streptococcus,change,Positive,Aerobic,9.09
STR_447,Clostridium,work,Negative,Facultative Anaerobe,6.58
STR_144,Lactobacillus,prepare,Positive,Facultative Anaerobe,5.6
STR_484,Pseudomonas,green,Positive,Aerobic,2.09
STR_310,Lactobacillus,condition,Positive,Microaerophilic,8.63
STR_898,Lactobacillus,rise,Positive,Aerobic,7.82
STR_343,Staphylococcus,small,Positive,Anaerobic,9.82
STR_477,Clostridium,rule,Negative,Facultative Anaerobe,9.58
STR_496,Lactobacillus,network,Positive,Facultative Anaerobe,6.42
STR_530,Streptococcus,piece,Negative,Microaerophilic,8.81
STR_685,Lactobacillus,environmental,Negative,Microaerophilic,1.69
STR_833,Streptococcus,race,Negative,Aerobic,0.96
STR_309,Lactobacillus,offer,Positive,Microaerophilic,6.34
STR_689,Clostridium,agent,Negative,Facultative Anaerobe,5.14
STR_345,Bacillus,laugh,Positive,Aerobic,9.72
STR_983,Streptococcus,international,Positive,Aerobic,8.58
STR_433,Lactobacillus,until,Positive,Anaerobic,1.55
STR_744,Streptococcus,save,Positive,Facultative Anaerobe,7.39
STR_452,Lactobacillus,whole,Positive,Facultative Anaerobe,4.74
STR_611,Streptococcus,number,Positive,Microaerophilic,6.08
STR_699,Lactobacillus,sort,Positive,Anaerobic,3.74
STR_277,Lactobacillus,table,Negative,Facultative Anaerobe,3.12
STR_737,Staphylococcus,reach,Negative,Anaerobic,9.08
STR_136,Clostridium,large,Positive,Microaerophilic,8.81
STR_823,Streptococcus,about,Negative,Facultative Anaerobe,5.84
STR_404,Streptococcus,important,Positive,Aerobic,6.79
STR_493,Staphylococcus,smile,Negative,Aerobic,4.61
STR_902,Pseudomonas,worry,Negative,Anaerobic,3.02
