strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_272,Staphylococcus,lead,Negative,Microaerophilic,9.83
STR_955,Streptococcus,story,Positive,Facultative Anaerobe,0.66
STR_123,Streptococcus,fund,Positive,Facultative Anaerobe,8.9
STR_853,Clostridium,service,Positive,Facultative Anaerobe,6.68
STR_810,Pseudomonas,page,Negative,Facultative Anaerobe,2.42
STR_210,Streptococcus,attack,Positive,Aerobic,9.88
STR_628,Bacillus,agent,Negative,Aerobic,3.75
STR_620,Lactobacillus,because,Positive,Anaerobic,9.32
STR_580,Staphylococcus,seven,Negative,Anaerobic,3.53
STR_608,Lactobacillus,hair,Positive,Facultative Anaerobe,8.83
STR_937,Lactobacillus,theory,Negative,Anaerobic,0.77
STR_415,Pseudomonas,the,Positive,Facultative Anaerobe,6.07
STR_243,Lactobacillus,most,Positive,Facultative Anaerobe,3.47
STR_182,Clostridium,dark,Positive,Anaerobic,6.02
STR_280,Streptococcus,special,Positive,Aerobic,1.16
STR_958,Lactobacillus,threat,Negative,Aerobic,8.54
STR_301,Pseudomonas,party,Positive,Anaerobic,9.36
STR_966,Lactobacillus,hand,Positive,Aerobic,7.27
STR_911,Bacillus,at,Negative,Anaerobic,7.73
STR_188,Pseudomonas,ask,Negative,Facultative Anaerobe,7.8
STR_573,Bacillus,store,Positive,Microaerophilic,7.63
STR_620,Streptococcus,himself,Negative,Microaerophilic,8.41
STR_789,Clostridium,of,Positive,Aerobic,4.2
STR_985,Staphylococcus,on,Positive,Anaerobic,5.96
STR_391,Lactobacillus,money,Positive,Aerobic,7.74
STR_540,Bacillus,much,Negative,Aerobic,6.98
STR_849,Pseudomonas,claim,Negative,Aerobic,3.35
STR_611,Bacillus,although,Positive,Facultative Anaerobe,0.74
STR_583,Lactobacillus,fear,Negative,Facultative Anaerobe,7.46
STR_517,Bacillus,skin,Positive,Facultative Anaerobe,7.28
STR_565,Staphylococcus,catch,Negative,Microaerophilic,4.34
STR_505,Lactobacillus,close,Positive,Facultative Anaerobe,2.93
STR_177,Streptococcus,son,Negative,Facultative Anaerobe,4.68
STR_992,Bacillus,remain,Negative,Facultative Anaerobe,4.03
STR_204,Staphylococcus,fight,Positive,Facultative Anaerobe,3.93
STR_499,Clostridium,kid,Negative,Aerobic,5.8
STR_401,Streptococcus,study,Positive,Aerobic,3.77
STR_692,Streptococcus,total,Negative,Anaerobic,4.54
STR_290,Pseudomonas,guess,Negative,Facultative Anaerobe,3.18
STR_394,Streptococcus,yeah,Negative,Aerobic,4.06
STR_677,Bacillus,let,Negative,Microaerophilic,1.52
STR_987,Pseudomonas,effort,Negative,Microaerophilic,8.39
STR_270,Staphylococcus,people,Positive,Microaerophilic,3.4
STR_120,Staphylococcus,despite,Negative,Facultative Anaerobe,9.67
STR_874,Lactobacillus,front,Negative,Microaerophilic,9.59
STR_252,Lactobacillus,capital,Positive,Microaerophilic,4.35
STR_149,Streptococcus,operation,Negative,Facultative Anaerobe,4.11
STR_861,Bacillus,subject,Negative,Aerobic,5.93
STR_802,Staphylococcus,team,Negative,Aerobic,8.65
STR_269,Pseudomonas,available,Positive,Microaerophilic,1.56
STR_612,Pseudomonas,list,Positive,Anaerobic,4.06
STR_194,Bacillus,care,Negative,Facultative Anaerobe,4.27
STR_287,Bacillus,positive,Negative,Anaerobic,9.34
STR_398,Staphylococcus,debate,Negative,Anaerobic,3.88
STR_267,Bacillus,growth,Negative,Anaerobic,2.47
STR_609,Streptococcus,could,Negative,Anaerobic,4.21
STR_730,Staphylococcus,something,Positive,Anaerobic,9.46
STR_651,Bacillus,religious,Positive,Microaerophilic,0.98
STR_943,Clostridium,most,Negative,Aerobic,8.04
STR_691,Staphylococcus,film,Negative,Aerobic,3.23
STR_362,Staphylococcus,building,Negative,Anaerobic,8.2
STR_744,Bacillus,policy,Positive,Facultative Anaerobe,6.78
STR_189,Pseudomonas,social,Negative,Facultative Anaerobe,5.75
STR_898,Bacillus,attention,Negative,Aerobic,3.54
STR_994,Pseudomonas,well,Positive,Facultative Anaerobe,1.51
STR_493,Streptococcus,factor,Negative,Facultative Anaerobe,1.64
STR_629,Clostridium,pull,Negative,Anaerobic,5.88
STR_801,Lactobacillus,take,Negative,Aerobic,2.6
STR_517,Staphylococcus,ever,Negative,Aerobic,8.98
STR_314,Lactobacillus,different,Positive,Aerobic,4.95
STR_255,Streptococcus,process,Positive,Facultative Anaerobe,5.84
STR_365,Bacillus,result,Negative,Microaerophilic,9.58
STR_432,Staphylococcus,hour,Negative,Microaerophilic,5.27
STR_657,Pseudomonas,author,Positive,Anaerobic,9.38
STR_182,Staphylococcus,red,Positive,Aerobic,3.97
STR_291,Lactobacillus,today,Positive,Facultative Anaerobe,9.32
STR_598,Streptococcus,subject,Negative,Aerobic,7.11
STR_905,Clostridium,recognize,Positive,Facultative Anaerobe,7.97
STR_404,Lactobacillus,open,Negative,Facultative Anaerobe,2.58
STR_534,Pseudomonas,TV,Positive,Anaerobic,7.95
STR_285,Pseudomonas,land,Negative,Microaerophilic,4.53
STR_415,Streptococcus,network,Negative,Facultative Anaerobe,4.6
STR_486,Bacillus,game,Negative,Anaerobic,4.18
STR_366,Clostridium,impact,Positive,Microaerophilic,9.24
STR_671,Lactobacillus,have,Negative,Anaerobic,7.5
STR_605,Pseudomonas,establish,Negative,Facultative Anaerobe,3.54
STR_299,Streptococcus,magazine,Negative,Anaerobic,4.2
STR_537,Clostridium,parent,Negative,Facultative Anaerobe,0.93
STR_791,Staphylococcus,these,Negative,Microaerophilic,8.19
STR_670,Streptococcus,in,Positive,Anaerobic,7.57
STR_629,Staphylococcus,Congress,Positive,Microaerophilic,1.67
STR_530,Pseudomonas,before,Negative,Anaerobic,7.03
STR_592,Bacillus,home,Negative,Aerobic,6.02
STR_376,Lactobacillus,before,Positive,Facultative Anaerobe,3.23
