strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_454,Bacillus,never,Positive,Facultative Anaerobe,5.27
STR_887,Streptococcus,soldier,Negative,Microaerophilic,1.94
STR_815,Staphylococcus,matter,Negative,Aerobic,4.41
STR_292,Pseudomonas,nature,Negative,Facultative Anaerobe,8.86
STR_112,Clostridium,position,Negative,Aerobic,1.14
STR_669,Bacillus,mission,Negative,Facultative Anaerobe,0.83
STR_237,Bacillus,color,Positive,Aerobic,0.69
STR_731,Streptococcus,serious,Positive,Facultative Anaerobe,0.66
STR_674,Bacillus,state,Negative,Facultative Anaerobe,8.39
STR_278,Staphylococcus,financial,Positive,Anaerobic,7.88
STR_176,Streptococcus,three,Positive,Aerobic,4.88
STR_453,Staphylococcus,bit,Positive,Microaerophilic,7.97
STR_920,Pseudomonas,big,Positive,Anaerobic,5.68
STR_376,Clostridium,step,Negative,Microaerophilic,7.28
STR_200,Clostridium,already,Positive,Facultative Anaerobe,2.43
STR_953,Pseudomonas,meet,Negative,Facultative Anaerobe,9.57
STR_262,Lactobacillus,born,Positive,Anaerobic,8.86
STR_281,Streptococcus,training,Positive,Facultative Anaerobe,3.59
STR_784,Clostridium,community,Positive,Aerobic,8.29
STR_205,Bacillus,his,Positive,Anaerobic,7.03
STR_529,Pseudomonas,chance,Negative,Microaerophilic,1.17
STR_957,Streptococcus,well,Positive,Anaerobic,4.5
STR_993,Streptococcus,experience,Positive,Aerobic,5.9
STR_832,Streptococcus,spend,Positive,Facultative Anaerobe,2.13
STR_922,Staphylococcus,camera,Negative,Aerobic,0.65
STR_712,Lactobacillus,image,Negative,Facultative Anaerobe,9.54
STR_680,Staphylococcus,probably,Negative,Facultative Anaerobe,9.23
STR_841,Pseudomonas,inside,Positive,Microaerophilic,9.4
STR_778,Bacillus,yes,Positive,Anaerobic,0.56
STR_393,Staphylococcus,good,Negative,Anaerobic,6.73
STR_506,Bacillus,should,Positive,Aerobic,2.3
STR_349,Bacillus,fact,Positive,Microaerophilic,4.11
STR_486,Streptococcus,project,Positive,Microaerophilic,2.98
STR_734,Staphylococcus,although,Negative,Facultative Anaerobe,8.28
STR_717,Staphylococcus,explain,Negative,Anaerobic,2.89
STR_286,Lactobacillus,cut,Negative,Aerobic,6.61
STR_863,Pseudomonas,town,Negative,Facultative Anaerobe,6.17
STR_751,Pseudomonas,detail,Negative,Aerobic,1.35
STR_201,Streptococcus,ten,Negative,Microaerophilic,7.98
STR_825,Staphylococcus,doctor,Positive,Microaerophilic,2.44
STR_396,Staphylococcus,responsibility,Negative,Aerobic,2.8
STR_999,Staphylococcus,because,Positive,Facultative Anaerobe,3.26
STR_297,Pseudomonas,fund,Positive,Aerobic,3.75
STR_501,Bacillus,question,Positive,Anaerobic,8.56
STR_786,Clostridium,quality,Negative,Facultative Anaerobe,4.62
STR_900,Staphylococcus,art,Negative,Anaerobic,5.44
STR_942,Lactobacillus,response,Negative,Aerobic,8.7
STR_455,Streptococcus,travel,Negative,Anaerobic,1.64
STR_436,Lactobacillus,machine,Positive,Microaerophilic,3.22
STR_953,Bacillus,fine,Negative,Aerobic,5.07
STR_340,Bacillus,six,Negative,Anaerobic,6.53
STR_615,Bacillus,show,Negative,Facultative Anaerobe,9.03
STR_155,Clostridium,reality,Positive,Anaerobic,6.44
STR_241,Lactobacillus,nation,Positive,Facultative Anaerobe,0.59
STR_546,Pseudomonas,someone,Negative,Anaerobic,7.13
STR_403,Pseudomonas,other,Negative,Aerobic,7.6
STR_134,Lactobacillus,administration,Negative,Anaerobic,4.7
STR_668,Streptococcus,grow,Negative,Aerobic,1.88
STR_353,Lactobacillus,soon,Negative,Microaerophilic,5.65
STR_387,Streptococcus,nearly,Negative,Microaerophilic,3.18
STR_141,Staphylococcus,health,Negative,Anaerobic,3.55
STR_314,Pseudomonas,international,Negative,Anaerobic,5.93
STR_310,Pseudomonas,decade,Positive,Aerobic,5.13
STR_736,Bacillus,they,Negative,Anaerobic,8.74
STR_563,Bacillus,win,Negative,Anaerobic,2.55
STR_166,Lactobacillus,part,Positive,Microaerophilic,1.46
STR_349,Lactobacillus,talk,Negative,Aerobic,3.72
STR_862,Bacillus,drop,Negative,Anaerobic,6.83
STR_455,Clostridium,end,Negative,Anaerobic,5.35
STR_456,Clostridium,practice,Negative,Anaerobic,9.68
STR_967,Pseudomonas,able,Positive,Anaerobic,7.86
STR_275,Clostridium,place,Positive,Facultative Anaerobe,1.78
STR_827,Streptococcus,baby,Positive,Microaerophilic,0.54
STR_672,Clostridium,billion,Negative,Facultative Anaerobe,5.9
STR_343,Staphylococcus,run,Positive,Facultative Anaerobe,2.65
STR_596,Bacillus,Congress,Positive,Microaerophilic,9.93
STR_137,Clostridium,without,Negative,Anaerobic,6.7
STR_568,Clostridium,step,Positive,Anaerobic,5.68
STR_247,Pseudomonas,risk,Negative,Anaerobic,7.61
STR_373,Pseudomonas,seek,Negative,Microaerophilic,3.03
STR_286,Lactobacillus,series,Positive,Microaerophilic,6.44
STR_737,Pseudomonas,catch,Negative,Aerobic,2.06
STR_584,Pseudomonas,fund,Positive,Microaerophilic,5.07
STR_659,Staphylococcus,address,Negative,Aerobic,5.54
STR_115,Pseudomonas,mother,Positive,Microaerophilic,5.39
STR_416,Lactobacillus,check,Positive,Anaerobic,7.57
STR_336,Lactobacillus,seem,Negative,Facultative Anaerobe,3.25
STR_332,Lactobacillus,air,Positive,Microaerophilic,6.65
STR_443,Bacillus,exist,Positive,Facultative Anaerobe,4.97
STR_185,Streptococcus,support,Negative,Facultative Anaerobe,1.1
STR_704,Lactobacillus,money,Negative,Microaerophilic,8.33
STR_847,Bacillus,senior,Negative,Facultative Anaerobe,3.36
STR_150,Staphylococcus,work,Negative,Facultative Anaerobe,4.94
