strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_601,Pseudomonas,economic,Positive,Microaerophilic,8.54
STR_329,Clostridium,her,Negative,Facultative Anaerobe,3.55
STR_761,Pseudomonas,film,Positive,Aerobic,7.49
STR_736,Streptococcus,attention,Negative,Facultative Anaerobe,8.47
STR_683,Streptococcus,vote,Positive,Aerobic,9.43
STR_996,Streptococcus,later,Negative,Anaerobic,6.34
STR_814,Clostridium,response,Positive,Microaerophilic,2.97
STR_163,Lactobacillus,population,Positive,Anaerobic,1.65
STR_623,Lactobacillus,trip,Positive,Aerobic,8.16
STR_907,Streptococcus,successful,Negative,Microaerophilic,6.91
STR_770,Staphylococcus,war,Positive,Microaerophilic,2.15
STR_895,Pseudomonas,many,Positive,Aerobic,3.16
STR_679,Clostridium,leg,Negative,Aerobic,9.67
STR_477,Lactobacillus,focus,Positive,Anaerobic,2.83
STR_562,Staphylococcus,not,Positive,Anaerobic,3.16
STR_813,Lactobacillus,address,Negative,Microaerophilic,2.56
STR_359,Pseudomonas,budget,Positive,Aerobic,8.94
STR_359,Pseudomonas,town,Positive,Aerobic,6.32
STR_145,Pseudomonas,table,Negative,Aerobic,1.02
STR_513,Pseudomonas,consumer,Positive,Facultative Anaerobe,3.17
STR_547,Clostridium,information,Negative,Aerobic,8.58
STR_141,Streptococcus,gas,Negative,Microaerophilic,3.13
STR_453,Pseudomonas,every,Negative,Aerobic,0.53
STR_790,Pseudomonas,nothing,Negative,Microaerophilic,2.02
STR_469,Pseudomonas,their,Negative,Facultative Anaerobe,9.22
STR_774,Lactobacillus,dog,Negative,Facultative Anaerobe,0.65
STR_535,Bacillus,subject,Positive,Aerobic,3.64
STR_522,Clostridium,simply,Positive,Anaerobic,1.24
STR_645,Pseudomonas,action,Negative,Microaerophilic,9.37
STR_748,Streptococcus,one,Positive,Microaerophilic,9.93
STR_535,Staphylococcus,finally,Positive,Aerobic,9.06
STR_988,Staphylococcus,early,Positive,Facultative Anaerobe,8.25
STR_901,Lactobacillus,again,Negative,Aerobic,1.82
STR_979,Streptococcus,arm,Negative,Microaerophilic,2.03
STR_770,Lactobacillus,buy,Positive,Facultative Anaerobe,5.27
STR_168,Staphylococcus,husband,Positive,Microaerophilic,1.34
STR_558,Bacillus,front,Negative,Facultative Anaerobe,6.59
STR_380,Lactobacillus,painting,Positive,Anaerobic,3.49
STR_803,Pseudomonas,economy,Negative,Facultative Anaerobe,1.45
STR_362,Pseudomonas,country,Negative,Anaerobic,6.35
STR_580,Bacillus,same,Positive,Facultative Anaerobe,5.06
