strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_811,Staphylococcus,my,Negative,Aerobic,3.86
STR_955,Pseudomonas,indeed,Positive,Anaerobic,4.89
STR_702,Staphylococcus,over,Positive,Aerobic,4.26
STR_551,Lactobacillus,none,Negative,Microaerophilic,4.37
STR_223,Clostridium,admit,Negative,Anaerobic,4.5
STR_965,Clostridium,radio,Negative,Aerobic,8.17
STR_256,Streptococcus,notice,Positive,Facultative Anaerobe,1.61
STR_646,Pseudomonas,know,Negative,Microaerophilic,1.98
STR_159,Bacillus,me,Positive,Facultative Anaerobe,4.83
STR_473,Bacillus,upon,Negative,Aerobic,8.15
STR_941,Bacillus,notice,Positive,Microaerophilic,1.82
STR_906,Clostridium,figure,Positive,Facultative Anaerobe,1.04
STR_866,Bacillus,government,Positive,Microaerophilic,7.21
STR_789,Staphylococcus,magazine,Negative,Aerobic,5.39
STR_957,Streptococcus,morning,Positive,Microaerophilic,8.24
STR_484,Pseudomonas,experience,Positive,Anaerobic,1.71
STR_507,Lactobacillus,behavior,Negative,Aerobic,2.15
STR_195,Streptococcus,well,Positive,Aerobic,2.46
STR_648,Clostridium,price,Negative,Facultative Anaerobe,8.06
STR_577,Staphylococcus,reduce,Positive,Aerobic,2.16
STR_327,Bacillus,believe,Positive,Aerobic,1.71
STR_700,Streptococcus,drop,Negative,Microaerophilic,4.2
STR_672,Lactobacillus,happy,Negative,Anaerobic,5.69
STR_429,Staphylococcus,ready,Positive,Microaerophilic,2.33
STR_519,Lactobacillus,trouble,Negative,Microaerophilic,4.97
STR_129,Lactobacillus,before,Negative,Aerobic,1.46
STR_876,Streptococcus,fast,Positive,Microaerophilic,5.95
STR_848,Streptococcus,eight,Positive,Microaerophilic,1.32
STR_424,Streptococcus,term,Negative,Facultative Anaerobe,1.98
STR_221,Pseudomonas,machine,Positive,Facultative Anaerobe,3.47
STR_929,Staphylococcus,allow,Positive,Aerobic,6.46
STR_139,Staphylococcus,table,Negative,Anaerobic,6.07
STR_502,Bacillus,box,Positive,Anaerobic,7.2
STR_534,Clostridium,ask,Positive,Aerobic,4.32
STR_825,Clostridium,father,Positive,Facultative Anaerobe,8.15
STR_314,Clostridium,today,Negative,Microaerophilic,0.53
STR_421,Pseudomonas,add,Negative,Facultative Anaerobe,7.69
STR_901,Pseudomonas,color,Negative,Facultative Anaerobe,6.11
STR_625,Lactobacillus,season,Negative,Facultative Anaerobe,4.03
STR_979,Clostridium,best,Negative,Facultative Anaerobe,9.13
STR_584,Staphylococcus,spring,Positive,Facultative Anaerobe,6.84
STR_561,Lactobacillus,board,Positive,Anaerobic,6.1
STR_341,Lactobacillus,black,Positive,Anaerobic,5.59
STR_286,Streptococcus,minute,Negative,Facultative Anaerobe,9.62
STR_397,Streptococcus,improve,Positive,Microaerophilic,8.19
STR_346,Pseudomonas,eat,Positive,Microaerophilic,8.55
STR_635,Bacillus,down,Negative,Aerobic,3.46
STR_784,Bacillus,front,Positive,Aerobic,2.71
STR_763,Staphylococcus,its,Positive,Microaerophilic,1.56
STR_750,Bacillus,arm,Positive,Aerobic,2.54
STR_364,Clostridium,star,Negative,Microaerophilic,2.15
STR_393,Pseudomonas,officer,Negative,Facultative Anaerobe,3.12
STR_837,Bacillus,house,Negative,Aerobic,2.73
STR_133,Bacillus,nearly,Positive,Anaerobic,6.61
STR_637,Clostridium,term,Negative,Facultative Anaerobe,4.0
STR_171,Bacillus,party,Positive,Facultative Anaerobe,5.13
STR_375,Pseudomonas,including,Positive,Facultative Anaerobe,4.76
STR_798,Clostridium,into,Positive,Microaerophilic,4.69
STR_829,Staphylococcus,majority,Negative,Aerobic,5.95
STR_796,Bacillus,bed,Negative,Aerobic,6.17
STR_448,Clostridium,character,Negative,Facultative Anaerobe,2.96
STR_373,Pseudomonas,but,Negative,Anaerobic,9.81
STR_728,Lactobacillus,whose,Negative,Microaerophilic,2.49
STR_987,Bacillus,process,Negative,Microaerophilic,7.76
STR_928,Lactobacillus,feeling,Negative,Anaerobic,2.19
STR_303,Clostridium,difference,Negative,Anaerobic,6.53
STR_928,Staphylococcus,nature,Positive,Microaerophilic,6.08
STR_284,Staphylococcus,society,Negative,Facultative Anaerobe,6.75
STR_703,Clostridium,fall,Negative,Microaerophilic,0.62
STR_185,Clostridium,road,Positive,Aerobic,7.17
STR_311,Pseudomonas,various,Negative,Anaerobic,7.84
STR_329,Pseudomonas,though,Positive,Anaerobic,0.64
STR_965,Lactobacillus,myself,Negative,Microaerophilic,5.27
STR_655,Staphylococcus,when,Negative,Anaerobic,3.16
STR_692,Bacillus,owner,Negative,Facultative Anaerobe,5.99
STR_138,Streptococcus,condition,Positive,Aerobic,8.45
STR_579,Lactobacillus,camera,Positive,Facultative Anaerobe,3.52
STR_430,Clostridium,sing,Negative,Microaerophilic,2.75
STR_130,Pseudomonas,explain,Positive,Microaerophilic,3.46
STR_401,Lactobacillus,education,Negative,Facultative Anaerobe,8.38
STR_604,Staphylococcus,soldier,Positive,Microaerophilic,4.11
STR_604,Lactobacillus,trial,Positive,Microaerophilic,3.42
STR_172,Pseudomonas,store,Negative,Microaerophilic,7.91
STR_807,Clostridium,city,Positive,Facultative Anaerobe,3.95
STR_734,Streptococcus,perform,Positive,Microaerophilic,8.44
STR_862,Staphylococcus,ever,Positive,Anaerobic,2.34
STR_735,Lactobacillus,consumer,Positive,Facultative Anaerobe,5.32
STR_720,Bacillus,per,Positive,Facultative Anaerobe,3.73
STR_762,Staphylococcus,near,Negative,Aerobic,5.76
STR_161,Bacillus,third,Negative,Aerobic,1.92
STR_704,Clostridium,budget,Positive,Microaerophilic,4.39
STR_664,Clostridium,its,Negative,Facultative Anaerobe,1.57
STR_246,Bacillus,age,Negative,Anaerobic,1.37
STR_747,Staphylococcus,now,Positive,Aerobic,7.85
STR_167,Streptococcus,magazine,Positive,Anaerobic,4.23
STR_804,Lactobacillus,line,Negative,Anaerobic,5.34
STR_267,Pseudomonas,tax,Negative,Aerobic,8.96
STR_144,Pseudomonas,in,Negative,Facultative Anaerobe,4.87
STR_326,Pseudomonas,half,Positive,Anaerobic,5.35
STR_255,Lactobacillus,charge,Positive,Microaerophilic,8.0
STR_642,Pseudomonas,likely,Positive,Facultative Anaerobe,9.27
