strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_188,Bacillus,compare,Positive,Microaerophilic,5.62
STR_107,Staphylococcus,option,Positive,Microaerophilic,7.04
STR_679,Clostridium,analysis,Positive,Microaerophilic,8.96
STR_607,Bacillus,song,Negative,Microaerophilic,1.08
STR_694,Clostridium,nothing,Negative,Aerobic,2.11
STR_796,Pseudomonas,alone,Negative,Facultative Anaerobe,6.93
STR_718,Streptococcus,join,Negative,Anaerobic,9.87
STR_594,Bacillus,section,Positive,Aerobic,6.26
STR_152,Staphylococcus,down,Positive,Aerobic,4.46
STR_380,Bacillus,debate,Positive,Facultative Anaerobe,2.81
STR_197,Lactobacillus,capital,Negative,Microaerophilic,2.04
STR_967,Bacillus,bit,Negative,Aerobic,2.92
STR_346,Streptococcus,would,Negative,Microaerophilic,3.07
STR_967,Streptococcus,create,Negative,Microaerophilic,9.37
STR_436,Streptococcus,friend,Positive,Aerobic,9.66
STR_407,Bacillus,name,Negative,Anaerobic,4.95
STR_615,Bacillus,check,Positive,Facultative Anaerobe,9.26
STR_624,Bacillus,rich,Negative,Microaerophilic,5.92
STR_502,Lactobacillus,than,Negative,Aerobic,5.25
STR_462,Streptococcus,form,Negative,Aerobic,1.95
STR_226,Streptococcus,model,Positive,Aerobic,6.98
STR_665,Staphylococcus,artist,Negative,Anaerobic,7.98
STR_837,Pseudomonas,sometimes,Negative,Aerobic,2.05
STR_257,Lactobacillus,particularly,Negative,Aerobic,3.73
STR_924,Clostridium,admit,Negative,Microaerophilic,5.84
STR_890,Clostridium,treatment,Positive,Microaerophilic,1.57
STR_608,Staphylococcus,add,Positive,Aerobic,4.98
STR_787,Lactobacillus,current,Negative,Anaerobic,3.66
STR_408,Lactobacillus,week,Negative,Anaerobic,5.07
STR_283,Streptococcus,involve,Negative,Anaerobic,1.51
STR_277,Bacillus,walk,Positive,Anaerobic,2.24
STR_132,Pseudomonas,human,Positive,Anaerobic,6.86
STR_134,Lactobacillus,for,Positive,Anaerobic,1.33
STR_990,Staphylococcus,final,Positive,Aerobic,5.78
STR_337,Clostridium,another,Positive,Aerobic,3.91
STR_450,Bacillus,control,Positive,Anaerobic,5.06
STR_554,Streptococcus,black,Positive,Aerobic,6.02
STR_915,Lactobacillus,man,Positive,Anaerobic,2.24
STR_458,Staphylococcus,how,Positive,Microaerophilic,6.6
STR_922,Lactobacillus,street,Positive,Facultative Anaerobe,9.82
STR_752,Staphylococcus,first,Negative,Facultative Anaerobe,9.53
STR_114,Clostridium,trouble,Positive,Anaerobic,1.46
STR_574,Clostridium,include,Negative,Aerobic,7.09
STR_360,Clostridium,ready,Negative,Aerobic,5.04
STR_177,Staphylococcus,professor,Positive,Aerobic,4.66
STR_240,Clostridium,commercial,Positive,Microaerophilic,7.97
STR_155,Lactobacillus,anything,Positive,Facultative Anaerobe,8.63
STR_414,Streptococcus,team,Negative,Facultative Anaerobe,0.51
