strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_696,Pseudomonas,wish,Negative,Microaerophilic,6.31
STR_159,Bacillus,similar,Negative,Facultative Anaerobe,1.9
STR_996,Streptococcus,glass,Positive,Microaerophilic,3.87
STR_377,Lactobacillus,single,Positive,Anaerobic,8.58
STR_760,Pseudomonas,choose,Negative,Aerobic,8.45
STR_792,Staphylococcus,owner,Positive,Aerobic,8.92
STR_191,Pseudomonas,source,Negative,Anaerobic,2.69
STR_192,Streptococcus,blood,Positive,Aerobic,3.58
STR_705,Lactobacillus,make,Negative,Microaerophilic,8.57
STR_571,Lactobacillus,ready,Negative,Facultative Anaerobe,1.89
STR_189,Streptococcus,almost,Negative,Facultative Anaerobe,4.92
STR_297,Staphylococcus,run,Positive,Aerobic,2.08
STR_465,Pseudomonas,make,Positive,Anaerobic,1.93
STR_145,Lactobacillus,gas,Negative,Facultative Anaerobe,2.13
STR_528,Pseudomonas,test,Positive,Aerobic,4.78
STR_424,Bacillus,bank,Positive,Aerobic,6.11
STR_260,Streptococcus,home,Positive,Anaerobic,8.66
STR_286,Lactobacillus,cold,Positive,Anaerobic,8.0
STR_159,Pseudomonas,focus,Positive,Facultative Anaerobe,0.63
STR_683,Bacillus,budget,Positive,Anaerobic,2.43
STR_503,Streptococcus,clearly,Positive,Facultative Anaerobe,3.51
STR_606,Bacillus,discussion,Positive,Anaerobic,5.69
STR_746,Streptococcus,security,Negative,Anaerobic,5.45
STR_324,Streptococcus,camera,Negative,Anaerobic,2.43
STR_382,Clostridium,job,Positive,Microaerophilic,4.3
STR_410,Streptococcus,meeting,Positive,Facultative Anaerobe,5.91
STR_576,Pseudomonas,and,Positive,Microaerophilic,1.96
STR_183,Pseudomonas,consumer,Positive,Microaerophilic,1.19
STR_442,Pseudomonas,show,Negative,Anaerobic,8.5
STR_963,Lactobacillus,car,Positive,Aerobic,4.6
STR_143,Bacillus,follow,Positive,Anaerobic,5.3
STR_256,Clostridium,simply,Positive,Microaerophilic,5.35
STR_338,Staphylococcus,our,Positive,Anaerobic,4.55
STR_840,Pseudomonas,arm,Positive,Aerobic,3.36
STR_496,Staphylococcus,rule,Negative,Facultative Anaerobe,2.25
STR_817,Lactobacillus,blood,Negative,Anaerobic,1.16
STR_307,Bacillus,different,Negative,Facultative Anaerobe,3.25
STR_588,Pseudomonas,power,Positive,Facultative Anaerobe,1.44
STR_916,Clostridium,inside,Positive,Facultative Anaerobe,4.95
STR_349,Pseudomonas,human,Negative,Anaerobic,1.81
STR_624,Clostridium,every,Negative,Microaerophilic,8.42
STR_137,Clostridium,foreign,Negative,Facultative Anaerobe,1.71
STR_252,Streptococcus,sense,Positive,Aerobic,0.72
STR_741,Pseudomonas,follow,Positive,Microaerophilic,5.79
STR_193,Bacillus,campaign,Positive,Aerobic,2.16
STR_700,Bacillus,manage,Positive,Anaerobic,5.66
STR_390,Bacillus,save,Positive,Facultative Anaerobe,3.74
STR_264,Lactobacillus,cause,Positive,Microaerophilic,8.18
STR_311,Clostridium,somebody,Positive,Anaerobic,2.91
STR_366,Streptococcus,under,Positive,Facultative Anaerobe,4.34
STR_490,Bacillus,staff,Negative,Anaerobic,2.87
STR_445,Staphylococcus,natural,Positive,Aerobic,6.27
STR_754,Clostridium,fear,Negative,Microaerophilic,9.76
STR_906,Bacillus,chance,Positive,Aerobic,4.14
