strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_337,Bacillus,require,Positive,Microaerophilic,1.21
STR_592,Pseudomonas,mean,Positive,Anaerobic,2.14
STR_519,Pseudomonas,skin,Negative,Microaerophilic,9.85
STR_511,Clostridium,then,Negative,Aerobic,8.15
STR_182,Bacillus,rate,Negative,Microaerophilic,4.71
STR_686,Streptococcus,word,Negative,Facultative Anaerobe,9.43
STR_626,Streptococcus,strong,Positive,Anaerobic,0.59
STR_384,Pseudomonas,third,Negative,Facultative Anaerobe,5.07
STR_990,Clostridium,green,Positive,Facultative Anaerobe,2.56
STR_971,Lactobacillus,ball,Negative,Aerobic,6.52
STR_110,Streptococcus,hair,Positive,Microaerophilic,3.06
STR_174,Bacillus,best,Positive,Microaerophilic,9.97
STR_343,Lactobacillus,them,Negative,Microaerophilic,1.04
STR_732,Pseudomonas,at,Negative,Aerobic,0.82
STR_144,Lactobacillus,strong,Positive,Aerobic,5.52
STR_918,Pseudomonas,without,Negative,Anaerobic,2.35
STR_139,Clostridium,project,Negative,Microaerophilic,2.94
STR_253,Bacillus,air,Positive,Anaerobic,7.62
STR_985,Lactobacillus,should,Negative,Microaerophilic,6.73
STR_966,Clostridium,argue,Positive,Microaerophilic,2.44
STR_887,Lactobacillus,hope,Positive,Facultative Anaerobe,6.17
STR_913,Bacillus,hour,Negative,Aerobic,1.35
STR_980,Staphylococcus,respond,Negative,Facultative Anaerobe,6.64
STR_844,Clostridium,plant,Negative,Facultative Anaerobe,7.44
STR_464,Bacillus,approach,Negative,Microaerophilic,3.92
STR_462,Streptococcus,work,Positive,Microaerophilic,6.85
STR_968,Bacillus,movie,Positive,Anaerobic,3.68
STR_733,Lactobacillus,card,Positive,Facultative Anaerobe,5.39
STR_357,Streptococcus,maintain,Positive,Microaerophilic,3.48
STR_931,Bacillus,less,Positive,Aerobic,2.33
STR_305,Pseudomonas,certain,Positive,Microaerophilic,0.51
STR_968,Pseudomonas,boy,Negative,Aerobic,7.33
STR_152,Clostridium,perform,Negative,Microaerophilic,1.31
STR_605,Staphylococcus,arrive,Negative,Microaerophilic,5.78
STR_612,Streptococcus,father,Negative,Microaerophilic,1.5
STR_130,Lactobacillus,owner,Positive,Facultative Anaerobe,3.84
STR_776,Streptococcus,them,Negative,Anaerobic,6.87
STR_927,Streptococcus,property,Positive,Microaerophilic,9.08
STR_915,Clostridium,chance,Negative,Microaerophilic,4.33
STR_785,Lactobacillus,live,Negative,Anaerobic,9.42
STR_449,Bacillus,table,Negative,Aerobic,0.78
STR_903,Staphylococcus,last,Positive,Microaerophilic,1.34
STR_350,Lactobacillus,financial,Negative,Facultative Anaerobe,3.93
STR_390,Pseudomonas,pattern,Positive,Aerobic,8.79
STR_670,Bacillus,even,Negative,Aerobic,3.15
STR_143,Streptococcus,kind,Negative,Aerobic,1.2
STR_868,Clostridium,adult,Positive,Aerobic,3.52
STR_714,Staphylococcus,early,Positive,Facultative Anaerobe,4.64
STR_821,Staphylococcus,color,Positive,Aerobic,2.93
STR_263,Lactobacillus,fact,Negative,Facultative Anaerobe,4.2
STR_138,Lactobacillus,involve,Negative,Anaerobic,7.82
STR_680,Bacillus,enter,Negative,Aerobic,4.86
STR_154,Pseudomonas,item,Positive,Anaerobic,6.68
STR_552,Streptococcus,research,Negative,Anaerobic,3.67
STR_129,Streptococcus,against,Negative,Facultative Anaerobe,6.11
STR_106,Staphylococcus,think,Positive,Aerobic,4.82
STR_894,Bacillus,value,Negative,Aerobic,5.84
STR_697,Clostridium,edge,Positive,Microaerophilic,8.26
STR_145,Streptococcus,day,Positive,Anaerobic,1.9
STR_673,Pseudomonas,too,Positive,Facultative Anaerobe,8.69
STR_124,Bacillus,go,Negative,Aerobic,6.34
STR_835,Pseudomonas,of,Positive,Anaerobic,4.14
STR_298,Streptococcus,pull,Positive,Aerobic,2.75
STR_257,Bacillus,area,Negative,Microaerophilic,4.76
STR_314,Streptococcus,partner,Negative,Aerobic,8.91
STR_611,Clostridium,later,Negative,Anaerobic,3.52
STR_939,Clostridium,all,Positive,Microaerophilic,3.8
STR_701,Lactobacillus,until,Negative,Microaerophilic,7.05
STR_181,Clostridium,treat,Positive,Aerobic,3.54
STR_745,Pseudomonas,produce,Negative,Microaerophilic,6.85
STR_251,Bacillus,hour,Positive,Microaerophilic,8.25
STR_976,Lactobacillus,anyone,Negative,Anaerobic,2.61
STR_565,Clostridium,protect,Negative,Facultative Anaerobe,9.85
STR_659,Staphylococcus,health,Positive,Microaerophilic,7.03
STR_732,Clostridium,west,Negative,Aerobic,3.91
STR_958,Streptococcus,bar,Negative,Facultative Anaerobe,7.59
STR_270,Staphylococcus,feeling,Positive,Anaerobic,2.22
STR_703,Clostridium,rise,Positive,Aerobic,6.64
STR_356,Lactobacillus,sort,Negative,Aerobic,5.48
STR_978,Clostridium,beautiful,Positive,Anaerobic,3.1
STR_379,Clostridium,else,Positive,Microaerophilic,7.6
STR_437,Lactobacillus,think,Positive,Aerobic,5.19
STR_327,Lactobacillus,civil,Positive,Facultative Anaerobe,6.0
STR_872,Streptococcus,fire,Negative,Anaerobic,1.83
STR_646,Lactobacillus,piece,Positive,Facultative Anaerobe,1.69
STR_754,Pseudomonas,politics,Negative,Aerobic,4.41
STR_107,Lactobacillus,parent,Positive,Aerobic,2.17
STR_760,Staphylococcus,old,Positive,Microaerophilic,0.91
STR_726,Staphylococcus,should,Positive,Facultative Anaerobe,9.12
STR_364,Streptococcus,little,Negative,Facultative Anaerobe,1.24
STR_802,Streptococcus,central,Positive,Anaerobic,9.81
STR_541,Staphylococcus,five,Positive,Microaerophilic,7.06
STR_775,Bacillus,instead,Positive,Facultative Anaerobe,7.55
STR_607,Pseudomonas,myself,Positive,Aerobic,1.37
STR_273,Lactobacillus,have,Negative,Facultative Anaerobe,4.93
STR_862,Staphylococcus,shoulder,Negative,Aerobic,1.33
STR_633,Clostridium,trouble,Positive,Anaerobic,6.44
STR_133,Pseudomonas,far,Negative,Aerobic,9.88
STR_696,Streptococcus,vote,Positive,Aerobic,7.41
