strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_881,Clostridium,sometimes,Negative,Facultative Anaerobe,3.73
STR_956,Clostridium,staff,Negative,Aerobic,5.29
STR_846,Pseudomonas,goal,Negative,Facultative Anaerobe,9.93
STR_519,Bacillus,PM,Positive,Microaerophilic,3.41
STR_341,Staphylococcus,player,Negative,Facultative Anaerobe,3.41
STR_765,Streptococcus,economic,Negative,Aerobic,7.42
STR_393,Streptococcus,hear,Positive,Facultative Anaerobe,5.28
STR_647,Clostridium,bad,Positive,Microaerophilic,8.16
STR_659,Pseudomonas,bad,Positive,Facultative Anaerobe,5.05
STR_398,Lactobacillus,citizen,Positive,Aerobic,1.06
STR_350,Streptococcus,for,Positive,Microaerophilic,7.75
STR_765,Streptococcus,war,Negative,Facultative Anaerobe,1.84
STR_315,Clostridium,another,Positive,Facultative Anaerobe,5.45
STR_460,Lactobacillus,media,Positive,Microaerophilic,4.26
STR_191,Clostridium,mouth,Negative,Anaerobic,5.66
STR_999,Bacillus,wait,Negative,Facultative Anaerobe,3.78
STR_277,Staphylococcus,feel,Positive,Microaerophilic,5.87
STR_670,Clostridium,break,Positive,Microaerophilic,8.33
STR_997,Bacillus,include,Negative,Microaerophilic,4.54
STR_335,Clostridium,character,Positive,Microaerophilic,3.33
STR_821,Bacillus,decade,Positive,Microaerophilic,1.2
STR_173,Staphylococcus,involve,Negative,Aerobic,8.55
STR_765,Streptococcus,people,Negative,Facultative Anaerobe,2.61
STR_645,Staphylococcus,father,Positive,Microaerophilic,1.63
STR_747,Streptococcus,sister,Positive,Microaerophilic,5.48
STR_644,Bacillus,job,Positive,Anaerobic,4.95
STR_834,Staphylococcus,boy,Positive,Facultative Anaerobe,4.04
STR_426,Bacillus,old,Positive,Aerobic,5.78
STR_994,Bacillus,arrive,Positive,Anaerobic,3.52
STR_695,Streptococcus,poor,Positive,Aerobic,2.12
STR_868,Staphylococcus,question,Positive,Anaerobic,1.06
STR_130,Clostridium,physical,Negative,Microaerophilic,7.46
STR_822,Streptococcus,to,Positive,Facultative Anaerobe,0.65
STR_513,Staphylococcus,blood,Positive,Anaerobic,5.3
STR_966,Lactobacillus,with,Positive,Anaerobic,1.3
STR_228,Bacillus,chance,Positive,Facultative Anaerobe,5.08
STR_348,Clostridium,star,Negative,Microaerophilic,9.93
