strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_589,Clostridium,approach,Negative,Facultative Anaerobe,4.31
STR_449,Bacillus,building,Positive,Anaerobic,9.16
STR_336,Lactobacillus,administration,Negative,Microaerophilic,8.12
STR_488,Clostridium,race,Positive,Microaerophilic,8.28
STR_402,Pseudomonas,music,Negative,Microaerophilic,8.65
STR_219,Pseudomonas,many,Negative,Aerobic,9.51
STR_896,Clostridium,effort,Positive,Microaerophilic,0.76
STR_917,Lactobacillus,machine,Positive,Facultative Anaerobe,6.67
STR_216,Streptococcus,animal,Negative,Aerobic,7.39
STR_318,Bacillus,north,Positive,Facultative Anaerobe,6.51
STR_690,Streptococcus,because,Negative,Aerobic,8.22
STR_502,Clostridium,court,Negative,Microaerophilic,8.15
STR_834,Clostridium,nor,Positive,Aerobic,3.24
STR_140,Clostridium,it,Negative,Facultative Anaerobe,6.3
STR_346,Streptococcus,yes,Negative,Microaerophilic,5.72
STR_959,Lactobacillus,enough,Positive,Facultative Anaerobe,8.7
STR_326,Pseudomonas,compare,Positive,Aerobic,6.95
STR_823,Staphylococcus,machine,Positive,Anaerobic,4.11
STR_128,Lactobacillus,fear,Negative,Anaerobic,3.03
STR_225,Clostridium,unit,Negative,Aerobic,3.8
STR_368,Staphylococcus,mouth,Negative,Facultative Anaerobe,4.32
STR_569,Staphylococcus,quite,Positive,Microaerophilic,6.9
STR_917,Streptococcus,every,Positive,Facultative Anaerobe,4.72
STR_819,Clostridium,network,Negative,Aerobic,0.94
STR_617,Staphylococcus,thought,Positive,Anaerobic,2.84
STR_177,Pseudomonas,relationship,Positive,Microaerophilic,6.61
STR_250,Pseudomonas,discussion,Positive,Anaerobic,5.42
STR_309,Pseudomonas,whatever,Negative,Anaerobic,4.92
STR_858,Staphylococcus,fear,Positive,Facultative Anaerobe,7.52
STR_914,Bacillus,sea,Negative,Aerobic,2.44
STR_186,Lactobacillus,size,Negative,Microaerophilic,1.65
STR_321,Pseudomonas,skin,Positive,Microaerophilic,4.74
STR_410,Lactobacillus,same,Positive,Aerobic,5.44
STR_164,Streptococcus,human,Negative,Anaerobic,8.29
STR_193,Streptococcus,development,Negative,Microaerophilic,8.34
STR_145,Bacillus,pass,Positive,Aerobic,3.21
STR_785,Clostridium,example,Positive,Microaerophilic,9.5
STR_191,Pseudomonas,nice,Negative,Anaerobic,2.27
STR_400,Bacillus,finally,Positive,Facultative Anaerobe,9.53
STR_295,Bacillus,couple,Positive,Facultative Anaerobe,8.07
STR_350,Lactobacillus,coach,Positive,Aerobic,2.48
STR_804,Staphylococcus,light,Negative,Anaerobic,3.83
STR_694,Staphylococcus,expert,Negative,Aerobic,7.97
STR_164,Clostridium,nothing,Negative,Anaerobic,8.08
STR_401,Lactobacillus,evidence,Positive,Anaerobic,5.41
STR_777,Bacillus,assume,Positive,Facultative Anaerobe,7.36
STR_556,Bacillus,read,Positive,Aerobic,1.28
STR_337,Pseudomonas,reality,Negative,Facultative Anaerobe,8.83
STR_551,Clostridium,result,Positive,Anaerobic,2.79
STR_770,Pseudomonas,activity,Negative,Facultative Anaerobe,3.02
STR_270,Pseudomonas,customer,Negative,Aerobic,4.18
STR_691,Clostridium,husband,Negative,Anaerobic,0.64
STR_772,Lactobacillus,detail,Positive,Facultative Anaerobe,4.44
STR_390,Bacillus,itself,Positive,Anaerobic,1.91
STR_825,Lactobacillus,while,Positive,Microaerophilic,5.0
STR_254,Staphylococcus,blood,Positive,Facultative Anaerobe,8.61
STR_120,Bacillus,degree,Positive,Facultative Anaerobe,2.59
STR_189,Pseudomonas,forget,Negative,Aerobic,7.26
STR_727,Lactobacillus,soon,Positive,Aerobic,3.18
STR_518,Bacillus,unit,Positive,Anaerobic,8.9
STR_935,Staphylococcus,reach,Negative,Facultative Anaerobe,2.91
STR_763,Pseudomonas,system,Positive,Aerobic,1.32
STR_311,Clostridium,area,Positive,Aerobic,3.35
STR_977,Bacillus,prevent,Positive,Anaerobic,6.98
STR_707,Lactobacillus,water,Negative,Aerobic,8.37
STR_545,Bacillus,ever,Negative,Anaerobic,7.26
STR_254,Streptococcus,usually,Negative,Microaerophilic,6.38
STR_324,Clostridium,Congress,Negative,Facultative Anaerobe,7.02
STR_358,Clostridium,according,Negative,Aerobic,6.44
STR_241,Streptococcus,put,Negative,Anaerobic,7.96
STR_595,Streptococcus,simple,Positive,Aerobic,4.36
STR_600,Lactobacillus,wait,Negative,Anaerobic,2.88
STR_920,Staphylococcus,leave,Positive,Anaerobic,6.11
STR_251,Staphylococcus,value,Positive,Facultative Anaerobe,6.44
STR_259,Bacillus,state,Positive,Facultative Anaerobe,4.05
STR_455,Pseudomonas,recently,Negative,Microaerophilic,6.97
