strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_661,Streptococcus,fall,Positive,Microaerophilic,7.54
STR_188,Staphylococcus,government,Negative,Microaerophilic,6.63
STR_128,Pseudomonas,far,Negative,Microaerophilic,1.5
STR_940,Clostridium,but,Positive,Facultative Anaerobe,1.69
STR_960,Streptococcus,see,Negative,Microaerophilic,8.38
STR_405,Clostridium,practice,Positive,Microaerophilic,7.34
STR_776,Pseudomonas,large,Negative,Aerobic,9.05
STR_466,Bacillus,style,Positive,Aerobic,5.64
STR_677,Pseudomonas,act,Positive,Aerobic,5.3
STR_767,Pseudomonas,not,Positive,Anaerobic,6.77
STR_740,Staphylococcus,eight,Negative,Facultative Anaerobe,6.55
STR_633,Pseudomonas,model,Negative,Facultative Anaerobe,1.74
STR_393,Staphylococcus,rich,Negative,Microaerophilic,4.14
STR_139,Lactobacillus,ago,Negative,Anaerobic,3.7
STR_319,Lactobacillus,maintain,Positive,Aerobic,9.49
STR_196,Pseudomonas,her,Positive,Facultative Anaerobe,5.63
STR_308,Lactobacillus,resource,Negative,Aerobic,7.33
STR_966,Streptococcus,item,Negative,Aerobic,4.55
STR_735,Streptococcus,environment,Negative,Microaerophilic,7.76
STR_555,Staphylococcus,develop,Negative,Anaerobic,6.96
STR_779,Clostridium,despite,Negative,Microaerophilic,4.55
STR_398,Streptococcus,throughout,Positive,Anaerobic,0.58
STR_873,Pseudomonas,water,Negative,Anaerobic,3.74
STR_127,Lactobacillus,increase,Positive,Aerobic,9.94
STR_395,Pseudomonas,chair,Positive,Aerobic,6.49
STR_743,Streptococcus,investment,Negative,Facultative Anaerobe,8.14
STR_960,Streptococcus,charge,Negative,Anaerobic,3.44
STR_269,Clostridium,away,Negative,Facultative Anaerobe,5.92
STR_234,Clostridium,market,Positive,Microaerophilic,9.92
STR_923,Pseudomonas,hospital,Negative,Microaerophilic,7.31
STR_414,Lactobacillus,goal,Positive,Anaerobic,1.91
STR_692,Clostridium,somebody,Positive,Microaerophilic,7.14
STR_194,Streptococcus,floor,Positive,Aerobic,2.69
STR_257,Staphylococcus,public,Negative,Anaerobic,8.85
STR_857,Clostridium,assume,Negative,Microaerophilic,8.98
STR_274,Bacillus,officer,Negative,Microaerophilic,4.02
STR_969,Clostridium,check,Positive,Anaerobic,5.09
