strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_311,Pseudomonas,house,Negative,Microaerophilic,4.88
STR_548,Lactobacillus,most,Negative,Aerobic,7.6
STR_932,Pseudomonas,manage,Positive,Microaerophilic,3.86
STR_764,Pseudomonas,responsibility,Negative,Facultative Anaerobe,9.37
STR_242,Staphylococcus,to,Positive,Facultative Anaerobe,9.77
STR_866,Bacillus,join,Positive,Aerobic,6.11
STR_830,Staphylococcus,rather,Negative,Anaerobic,2.6
STR_971,Streptococcus,ready,Positive,Microaerophilic,7.84
STR_470,Bacillus,dog,Negative,Anaerobic,2.89
STR_463,Bacillus,protect,Negative,Facultative Anaerobe,9.52
STR_327,Pseudomonas,we,Negative,Anaerobic,7.61
STR_657,Lactobacillus,other,Positive,Facultative Anaerobe,2.86
STR_873,Clostridium,growth,Negative,Anaerobic,1.32
STR_988,Pseudomonas,movement,Positive,Facultative Anaerobe,5.34
STR_250,Bacillus,improve,Positive,Anaerobic,0.52
STR_567,Clostridium,travel,Negative,Anaerobic,1.7
STR_642,Lactobacillus,result,Negative,Anaerobic,5.81
STR_614,Lactobacillus,southern,Positive,Anaerobic,3.38
STR_893,Clostridium,rate,Negative,Anaerobic,5.08
STR_954,Lactobacillus,send,Positive,Anaerobic,1.03
STR_372,Bacillus,nice,Positive,Microaerophilic,5.51
STR_964,Bacillus,education,Positive,Aerobic,8.23
STR_806,Bacillus,must,Negative,Aerobic,6.8
STR_547,Streptococcus,again,Negative,Anaerobic,2.07
STR_572,Bacillus,level,Negative,Facultative Anaerobe,5.54
STR_691,Lactobacillus,step,Positive,Microaerophilic,3.32
STR_840,Lactobacillus,nature,Negative,Facultative Anaerobe,1.9
STR_421,Staphylococcus,catch,Positive,Anaerobic,2.77
STR_121,Clostridium,turn,Positive,Microaerophilic,6.18
STR_924,Pseudomonas,wrong,Negative,Microaerophilic,3.22
STR_292,Lactobacillus,success,Negative,Facultative Anaerobe,9.23
STR_931,Lactobacillus,yard,Negative,Aerobic,3.44
STR_119,Lactobacillus,role,Negative,Aerobic,3.14
STR_384,Lactobacillus,TV,Negative,Anaerobic,7.93
STR_470,Lactobacillus,and,Positive,Anaerobic,4.92
STR_614,Streptococcus,as,Positive,Aerobic,5.58
STR_388,Staphylococcus,officer,Positive,Microaerophilic,2.85
STR_750,Bacillus,inside,Positive,Microaerophilic,8.71
STR_873,Clostridium,oil,Positive,Microaerophilic,2.57
STR_330,Lactobacillus,consider,Negative,Aerobic,3.35
STR_102,Pseudomonas,see,Negative,Facultative Anaerobe,1.42
STR_537,Pseudomonas,shoulder,Positive,Anaerobic,3.77
STR_766,Clostridium,herself,Positive,Facultative Anaerobe,6.84
