strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_492,Streptococcus,rich,Negative,Anaerobic,1.75
STR_290,Staphylococcus,sit,Negative,Aerobic,2.51
STR_851,Clostridium,enjoy,Positive,Microaerophilic,1.75
STR_314,Staphylococcus,before,Negative,Microaerophilic,9.12
STR_888,Clostridium,speak,Negative,Microaerophilic,0.75
STR_145,Bacillus,whole,Negative,Microaerophilic,2.35
STR_446,Pseudomonas,agreement,Negative,Facultative Anaerobe,0.97
STR_593,Streptococcus,similar,Positive,Aerobic,7.66
STR_847,Pseudomonas,one,Positive,Aerobic,1.69
STR_369,Streptococcus,lay,Negative,Microaerophilic,5.95
STR_608,Staphylococcus,maintain,Positive,Anaerobic,5.15
STR_692,Lactobacillus,follow,Negative,Microaerophilic,0.69
STR_123,Streptococcus,though,Positive,Aerobic,8.32
STR_980,Lactobacillus,base,Negative,Facultative Anaerobe,2.24
STR_682,Pseudomonas,direction,Positive,Microaerophilic,9.02
STR_265,Staphylococcus,ago,Negative,Aerobic,4.85
STR_854,Staphylococcus,meeting,Negative,Aerobic,5.24
STR_642,Bacillus,because,Positive,Facultative Anaerobe,5.26
STR_832,Pseudomonas,clear,Negative,Aerobic,5.68
STR_625,Bacillus,difference,Positive,Anaerobic,5.58
STR_859,Pseudomonas,reflect,Negative,Facultative Anaerobe,8.38
STR_811,Pseudomonas,price,Negative,Anaerobic,1.36
STR_619,Clostridium,light,Positive,Facultative Anaerobe,7.11
STR_102,Lactobacillus,bar,Negative,Anaerobic,3.15
STR_191,Clostridium,guess,Positive,Aerobic,2.14
STR_707,Bacillus,family,Negative,Aerobic,7.2
STR_542,Lactobacillus,four,Negative,Anaerobic,4.26
STR_902,Lactobacillus,rich,Negative,Facultative Anaerobe,8.67
STR_245,Staphylococcus,position,Negative,Microaerophilic,7.87
STR_911,Streptococcus,fear,Positive,Facultative Anaerobe,8.26
STR_838,Pseudomonas,wish,Negative,Aerobic,1.06
STR_509,Staphylococcus,citizen,Positive,Aerobic,1.26
STR_935,Clostridium,approach,Positive,Microaerophilic,3.31
STR_741,Bacillus,certainly,Positive,Microaerophilic,6.23
STR_241,Streptococcus,deal,Negative,Aerobic,9.84
STR_147,Staphylococcus,yes,Negative,Microaerophilic,4.11
STR_911,Lactobacillus,indicate,Negative,Facultative Anaerobe,2.01
STR_811,Pseudomonas,player,Positive,Anaerobic,3.12
STR_553,Clostridium,news,Negative,Facultative Anaerobe,4.96
STR_741,Lactobacillus,artist,Positive,Anaerobic,5.59
STR_169,Pseudomonas,inside,Negative,Microaerophilic,7.46
STR_458,Streptococcus,guess,Positive,Facultative Anaerobe,8.06
STR_369,Bacillus,responsibility,Positive,Microaerophilic,7.06
STR_716,Bacillus,fast,Negative,Anaerobic,8.69
STR_388,Clostridium,she,Positive,Anaerobic,4.77
STR_239,Lactobacillus,address,Positive,Aerobic,1.47
STR_313,Bacillus,paper,Positive,Aerobic,1.54
STR_870,Pseudomonas,subject,Positive,Microaerophilic,1.23
STR_855,Clostridium,scene,Positive,Microaerophilic,1.65
STR_241,Staphylococcus,until,Positive,Microaerophilic,2.97
STR_479,Streptococcus,political,Negative,Microaerophilic,3.4
STR_965,Pseudomonas,consumer,Negative,Microaerophilic,6.62
STR_388,Pseudomonas,increase,Negative,Aerobic,3.98
STR_808,Clostridium,such,Positive,Anaerobic,2.02
STR_255,Lactobacillus,arrive,Negative,Microaerophilic,8.67
STR_766,Pseudomonas,visit,Negative,Microaerophilic,4.01
STR_501,Clostridium,chair,Positive,Aerobic,8.51
STR_650,Clostridium,available,Negative,Microaerophilic,0.59
STR_183,Staphylococcus,time,Negative,Microaerophilic,8.26
STR_930,Pseudomonas,go,Positive,Facultative Anaerobe,8.62
STR_255,Staphylococcus,turn,Negative,Facultative Anaerobe,7.93
STR_875,Bacillus,break,Positive,Aerobic,8.97
STR_272,Staphylococcus,receive,Negative,Anaerobic,3.49
STR_777,Bacillus,sister,Positive,Anaerobic,8.88
STR_828,Bacillus,standard,Positive,Aerobic,3.24
STR_889,Bacillus,ever,Negative,Anaerobic,8.33
STR_739,Bacillus,order,Negative,Microaerophilic,1.2
STR_410,Staphylococcus,case,Negative,Microaerophilic,2.68
STR_514,Lactobacillus,what,Positive,Aerobic,4.58
STR_108,Bacillus,from,Negative,Facultative Anaerobe,4.28
STR_964,Staphylococcus,number,Negative,Anaerobic,9.55
STR_774,Clostridium,score,Negative,Aerobic,6.6
STR_574,Streptococcus,enter,Negative,Microaerophilic,9.79
STR_814,Pseudomonas,energy,Positive,Aerobic,6.64
STR_747,Clostridium,me,Positive,Microaerophilic,2.62
STR_996,Pseudomonas,member,Positive,Facultative Anaerobe,3.45
STR_774,Pseudomonas,line,Positive,Microaerophilic,9.82
STR_771,Lactobacillus,eight,Negative,Anaerobic,8.83
STR_319,Clostridium,authority,Negative,Aerobic,2.82
STR_843,Pseudomonas,with,Negative,Facultative Anaerobe,3.26
STR_148,Streptococcus,note,Negative,Facultative Anaerobe,4.88
STR_793,Staphylococcus,story,Negative,Anaerobic,5.74
STR_451,Bacillus,research,Negative,Anaerobic,3.33
STR_676,Pseudomonas,assume,Positive,Anaerobic,7.13
STR_984,Lactobacillus,every,Negative,Aerobic,8.57
STR_750,Pseudomonas,she,Positive,Aerobic,3.81
STR_254,Staphylococcus,list,Positive,Anaerobic,6.66
STR_684,Lactobacillus,set,Negative,Microaerophilic,4.77
STR_602,Staphylococcus,technology,Negative,Microaerophilic,1.93
STR_841,Lactobacillus,girl,Positive,Facultative Anaerobe,5.39
STR_222,Clostridium,about,Negative,Facultative Anaerobe,1.92
STR_461,Lactobacillus,soldier,Positive,Anaerobic,5.21
STR_852,Lactobacillus,standard,Positive,Aerobic,5.93
STR_870,Bacillus,center,Positive,Anaerobic,2.56
STR_764,Pseudomonas,popular,Positive,Microaerophilic,4.18
STR_154,Staphylococcus,style,Negative,Microaerophilic,9.77
STR_764,Staphylococcus,really,Negative,Aerobic,6.87
STR_514,Staphylococcus,blue,Negative,Aerobic,2.03
STR_584,Streptococcus,anyone,Positive,Facultative Anaerobe,8.41
STR_901,Bacillus,training,Positive,Aerobic,6.15
STR_544,Streptococcus,lawyer,Negative,Facultative Anaerobe,9.57
STR_382,Streptococcus,to,Negative,Facultative Anaerobe,0.97
STR_600,Lactobacillus,several,Positive,Microaerophilic,0.61
STR_952,Clostridium,begin,Positive,Aerobic,8.74
STR_482,Bacillus,rise,Negative,Aerobic,1.93
STR_656,Staphylococcus,year,Positive,Anaerobic,8.91
STR_871,Pseudomonas,doctor,Positive,Microaerophilic,3.94
STR_842,Streptococcus,allow,Positive,Microaerophilic,3.78
STR_290,Pseudomonas,tree,Negative,Facultative Anaerobe,0.73
STR_457,Clostridium,dinner,Negative,Facultative Anaerobe,8.44
STR_354,Lactobacillus,number,Negative,Anaerobic,6.33
STR_108,Staphylococcus,yes,Negative,Anaerobic,5.19
STR_411,Lactobacillus,whether,Positive,Aerobic,1.19
STR_419,Bacillus,common,Positive,Microaerophilic,2.89
STR_320,Pseudomonas,seem,Negative,Facultative Anaerobe,4.23
STR_274,Bacillus,bring,Positive,Microaerophilic,6.81
STR_204,Pseudomonas,health,Positive,Aerobic,2.92
STR_321,Clostridium,camera,Positive,Microaerophilic,6.89
STR_286,Lactobacillus,show,Positive,Anaerobic,4.59
STR_528,Lactobacillus,share,Positive,Anaerobic,2.36
STR_862,Pseudomonas,garden,Negative,Facultative Anaerobe,1.61
STR_849,Pseudomonas,charge,Positive,Anaerobic,9.88
STR_627,Clostridium,effort,Negative,Anaerobic,5.16
STR_934,Staphylococcus,next,Positive,Microaerophilic,0.97
STR_781,Staphylococcus,someone,Positive,Facultative Anaerobe,4.57
STR_312,Clostridium,especially,Negative,Microaerophilic,1.21
STR_625,Streptococcus,between,Positive,Anaerobic,3.14
STR_593,Pseudomonas,board,Positive,Aerobic,7.49
STR_752,Pseudomonas,need,Positive,Aerobic,8.46
STR_642,Pseudomonas,reach,Positive,Facultative Anaerobe,9.58
STR_772,Clostridium,goal,Negative,Microaerophilic,1.71
STR_376,Pseudomonas,under,Negative,Aerobic,5.62
STR_739,Staphylococcus,attention,Positive,Facultative Anaerobe,3.12
