strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_961,Lactobacillus,today,Negative,Facultative Anaerobe,5.1
STR_652,Streptococcus,view,Positive,Aerobic,5.51
STR_208,Lactobacillus,realize,Positive,Facultative Anaerobe,8.39
STR_433,Pseudomonas,while,Negative,Aerobic,2.95
STR_945,Pseudomonas,score,Positive,Aerobic,3.29
STR_937,Pseudomonas,natural,Positive,Aerobic,5.91
STR_888,Staphylococcus,door,Positive,Microaerophilic,8.66
STR_798,Clostridium,owner,Positive,Facultative Anaerobe,3.07
STR_787,Streptococcus,condition,Positive,Aerobic,2.04
STR_211,Pseudomonas,explain,Positive,Anaerobic,5.81
STR_971,Bacillus,how,Negative,Anaerobic,8.13
STR_161,Pseudomonas,against,Negative,Anaerobic,9.27
STR_734,Lactobacillus,buy,Positive,Microaerophilic,9.23
STR_685,Staphylococcus,major,Positive,Facultative Anaerobe,3.85
STR_533,Pseudomonas,learn,Negative,Anaerobic,9.56
STR_546,Staphylococcus,key,Negative,Anaerobic,2.39
STR_157,Lactobacillus,deep,Positive,Anaerobic,6.28
STR_372,Lactobacillus,still,Positive,Anaerobic,1.4
STR_370,Lactobacillus,road,Positive,Facultative Anaerobe,2.02
STR_694,Pseudomonas,pressure,Positive,Aerobic,7.76
STR_412,Streptococcus,on,Positive,Microaerophilic,7.89
STR_400,Bacillus,hand,Positive,Anaerobic,6.85
STR_693,Bacillus,fast,Negative,Facultative Anaerobe,7.0
STR_397,Pseudomonas,task,Negative,Aerobic,6.91
STR_370,Lactobacillus,under,Negative,Aerobic,4.31
STR_466,Streptococcus,wall,Positive,Anaerobic,5.44
STR_143,Pseudomonas,film,Negative,Anaerobic,1.37
STR_527,Bacillus,news,Negative,Facultative Anaerobe,7.75
STR_538,Clostridium,five,Negative,Facultative Anaerobe,6.52
STR_678,Streptococcus,charge,Negative,Facultative Anaerobe,2.27
STR_556,Streptococcus,or,Positive,Aerobic,8.82
