strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Bacillus,a,Positive,Aerobic,9.39
STR_262,Pseudomonas,citizen,Positive,Aerobic,4.05
STR_240,Pseudomonas,food,Positive,Microaerophilic,3.27
STR_875,Pseudomonas,enough,Negative,Anaerobic,3.81
STR_471,Staphylococcus,note,Positive,Aerobic,2.67
STR_257,Streptococcus,type,Positive,Aerobic,3.85
STR_754,Bacillus,age,Positive,Anaerobic,8.44
STR_669,Lactobacillus,throughout,Negative,Facultative Anaerobe,4.06
STR_299,Streptococcus,raise,Negative,Anaerobic,7.43
STR_161,Streptococcus,human,Negative,Anaerobic,9.0
STR_486,Streptococcus,agent,Positive,Anaerobic,6.49
STR_358,Staphylococcus,size,Positive,Anaerobic,1.81
STR_286,Clostridium,wife,Negative,Anaerobic,6.17
STR_817,Clostridium,color,Negative,Microaerophilic,5.84
STR_956,Pseudomonas,who,Negative,Aerobic,2.53
STR_177,Pseudomonas,best,Positive,Facultative Anaerobe,4.68
STR_665,Staphylococcus,fine,Negative,Microaerophilic,0.74
STR_219,Bacillus,national,Negative,Anaerobic,6.92
STR_972,Clostridium,hundred,Positive,Aerobic,7.26
STR_600,Lactobacillus,why,Negative,Anaerobic,8.4
STR_851,Streptococcus,yet,Negative,Facultative Anaerobe,3.58
STR_462,Pseudomonas,material,Positive,Facultative Anaerobe,9.3
STR_357,Staphylococcus,indeed,Positive,Microaerophilic,8.15
STR_882,Streptococcus,spring,Negative,Facultative Anaerobe,5.2
STR_246,Streptococcus,easy,Positive,Facultative Anaerobe,2.72
STR_996,Pseudomonas,boy,Positive,Facultative Anaerobe,9.85
STR_434,Pseudomonas,draw,Positive,Facultative Anaerobe,6.06
STR_722,Streptococcus,first,Negative,Anaerobic,7.6
STR_131,Pseudomonas,scene,Negative,Aerobic,1.14
STR_692,Lactobacillus,fire,Negative,Microaerophilic,7.39
STR_648,Pseudomonas,citizen,Negative,Microaerophilic,6.4
STR_786,Streptococcus,economy,Negative,Microaerophilic,5.83
STR_227,Clostridium,teacher,Negative,Anaerobic,0.57
STR_927,Clostridium,cell,Positive,Facultative Anaerobe,4.21
STR_635,Bacillus,operation,Negative,Aerobic,2.04
STR_306,Bacillus,decade,Negative,Facultative Anaerobe,4.78
STR_820,Pseudomonas,truth,Negative,Anaerobic,4.44
STR_973,Pseudomonas,his,Negative,Aerobic,3.99
STR_991,Clostridium,indeed,Positive,Microaerophilic,4.35
STR_857,Clostridium,responsibility,Positive,Facultative Anaerobe,5.54
STR_659,Staphylococcus,pretty,Negative,Microaerophilic,7.18
STR_236,Clostridium,religious,Positive,Facultative Anaerobe,7.19
STR_750,Streptococcus,story,Negative,Facultative Anaerobe,5.41
STR_329,Bacillus,now,Negative,Anaerobic,4.91
STR_709,Lactobacillus,unit,Positive,Anaerobic,2.3
STR_218,Streptococcus,expect,Negative,Aerobic,9.75
STR_715,Streptococcus,professional,Negative,Anaerobic,1.29
STR_227,Pseudomonas,recently,Negative,Microaerophilic,6.22
STR_193,Clostridium,safe,Negative,Anaerobic,8.05
STR_283,Lactobacillus,hair,Negative,Aerobic,8.99
STR_254,Clostridium,teacher,Negative,Microaerophilic,1.42
STR_732,Staphylococcus,herself,Positive,Anaerobic,4.4
STR_995,Bacillus,finish,Negative,Microaerophilic,1.82
STR_483,Pseudomonas,prevent,Positive,Facultative Anaerobe,6.11
STR_502,Bacillus,physical,Negative,Microaerophilic,4.75
STR_624,Staphylococcus,ever,Negative,Aerobic,3.92
STR_425,Bacillus,throw,Negative,Facultative Anaerobe,4.19
STR_747,Bacillus,drop,Positive,Anaerobic,3.3
STR_209,Pseudomonas,natural,Negative,Microaerophilic,2.08
STR_222,Bacillus,surface,Negative,Anaerobic,9.38
STR_867,Bacillus,carry,Positive,Microaerophilic,2.72
STR_192,Pseudomonas,activity,Negative,Facultative Anaerobe,6.56
STR_667,Clostridium,fund,Negative,Anaerobic,2.02
STR_793,Clostridium,size,Negative,Microaerophilic,1.9
STR_664,Lactobacillus,dream,Negative,Facultative Anaerobe,0.71
STR_278,Pseudomonas,middle,Positive,Microaerophilic,3.95
STR_357,Bacillus,modern,Negative,Anaerobic,3.28
STR_749,Bacillus,easy,Positive,Facultative Anaerobe,3.92
STR_292,Lactobacillus,energy,Positive,Anaerobic,9.91
STR_844,Bacillus,party,Negative,Aerobic,5.38
STR_985,Bacillus,nice,Positive,Anaerobic,8.53
STR_212,Pseudomonas,style,Negative,Aerobic,6.38
STR_339,Pseudomonas,pick,Positive,Aerobic,3.84
STR_501,Pseudomonas,consider,Negative,Facultative Anaerobe,5.37
STR_956,Staphylococcus,enough,Positive,Aerobic,3.6
STR_432,Streptococcus,game,Positive,Microaerophilic,2.93
STR_511,Clostridium,executive,Positive,Microaerophilic,7.66
STR_507,Lactobacillus,game,Positive,Anaerobic,6.84
STR_204,Streptococcus,hold,Positive,Microaerophilic,2.83
STR_284,Bacillus,week,Negative,Anaerobic,6.0
STR_972,Lactobacillus,line,Negative,Aerobic,8.51
STR_811,Streptococcus,moment,Negative,Microaerophilic,6.52
STR_489,Bacillus,positive,Negative,Facultative Anaerobe,5.55
STR_760,Clostridium,environmental,Negative,Facultative Anaerobe,7.34
STR_336,Staphylococcus,heart,Positive,Microaerophilic,1.86
STR_467,Clostridium,site,Negative,Microaerophilic,3.88
STR_634,Pseudomonas,piece,Negative,Microaerophilic,9.26
STR_598,Clostridium,college,Negative,Microaerophilic,8.03
STR_157,Pseudomonas,program,Positive,Facultative Anaerobe,9.57
STR_244,Lactobacillus,watch,Positive,Anaerobic,0.63
STR_615,Staphylococcus,that,Positive,Microaerophilic,3.05
STR_582,Lactobacillus,you,Positive,Aerobic,0.66
STR_958,Pseudomonas,away,Negative,Facultative Anaerobe,3.71
STR_467,Clostridium,entire,Negative,Anaerobic,3.26
STR_107,Lactobacillus,do,Positive,Aerobic,3.34
STR_620,Streptococcus,always,Negative,Anaerobic,1.07
STR_406,Pseudomonas,serve,Positive,Aerobic,7.85
STR_533,Streptococcus,world,Negative,Anaerobic,9.35
STR_766,Clostridium,on,Negative,Microaerophilic,2.94
STR_784,Staphylococcus,better,Positive,Aerobic,0.88
STR_372,Lactobacillus,likely,Negative,Anaerobic,9.44
STR_532,Clostridium,successful,Positive,Microaerophilic,5.45
STR_747,Bacillus,board,Positive,Aerobic,9.98
STR_800,Staphylococcus,notice,Negative,Aerobic,3.06
STR_824,Bacillus,their,Positive,Microaerophilic,4.58
STR_852,Staphylococcus,soldier,Positive,Facultative Anaerobe,4.11
STR_711,Lactobacillus,suffer,Negative,Anaerobic,1.29
STR_403,Bacillus,standard,Negative,Microaerophilic,4.03
STR_440,Streptococcus,four,Positive,Facultative Anaerobe,8.89
STR_670,Bacillus,form,Positive,Microaerophilic,5.91
STR_172,Streptococcus,people,Positive,Facultative Anaerobe,7.41
STR_909,Pseudomonas,government,Positive,Facultative Anaerobe,5.54
STR_295,Pseudomonas,easy,Negative,Aerobic,5.87
STR_350,Clostridium,measure,Positive,Aerobic,4.22
STR_391,Bacillus,character,Negative,Anaerobic,8.45
STR_334,Pseudomonas,music,Positive,Microaerophilic,4.88
STR_848,Streptococcus,military,Positive,Anaerobic,1.95
STR_739,Pseudomonas,very,Positive,Aerobic,5.64
STR_717,Lactobacillus,anyone,Positive,Aerobic,4.19
STR_549,Streptococcus,take,Negative,Anaerobic,8.25
STR_932,Lactobacillus,growth,Negative,Aerobic,9.61
STR_325,Lactobacillus,nothing,Negative,Aerobic,6.24
STR_905,Staphylococcus,leg,Positive,Anaerobic,7.78
STR_617,Clostridium,race,Negative,Aerobic,2.75
STR_778,Streptococcus,performance,Negative,Facultative Anaerobe,3.48
STR_593,Lactobacillus,say,Positive,Anaerobic,2.1
STR_865,Bacillus,describe,Positive,Microaerophilic,1.11
STR_827,Staphylococcus,since,Negative,Facultative Anaerobe,2.53
STR_400,Clostridium,company,Positive,Anaerobic,9.22
STR_595,Lactobacillus,reality,Negative,Anaerobic,4.69
STR_737,Staphylococcus,call,Positive,Microaerophilic,6.3
STR_639,Streptococcus,wife,Negative,Anaerobic,6.08
STR_864,Streptococcus,very,Positive,Facultative Anaerobe,3.63
STR_808,Streptococcus,wrong,Negative,Facultative Anaerobe,8.0
STR_639,Staphylococcus,western,Negative,Facultative Anaerobe,4.02
STR_334,Pseudomonas,source,Negative,Facultative Anaerobe,2.34
STR_621,Bacillus,truth,Negative,Aerobic,5.96
STR_566,Lactobacillus,type,Positive,Aerobic,8.61
STR_522,Bacillus,month,Positive,Facultative Anaerobe,5.37
STR_577,Pseudomonas,Congress,Positive,Microaerophilic,1.03
STR_315,Staphylococcus,although,Positive,Facultative Anaerobe,0.79
STR_279,Pseudomonas,body,Positive,Aerobic,3.49
STR_939,Streptococcus,foreign,Negative,Aerobic,8.75
STR_158,Pseudomonas,trip,Positive,Aerobic,4.27
STR_398,Bacillus,cause,Negative,Aerobic,3.91
STR_802,Pseudomonas,deep,Negative,Aerobic,2.5
STR_366,Bacillus,live,Positive,Microaerophilic,7.92
STR_512,Clostridium,add,Positive,Facultative Anaerobe,3.8
STR_149,Bacillus,last,Negative,Microaerophilic,4.05
STR_532,Bacillus,never,Negative,Facultative Anaerobe,2.95
STR_803,Streptococcus,benefit,Negative,Aerobic,5.01
STR_174,Staphylococcus,treat,Negative,Aerobic,9.73
STR_850,Lactobacillus,line,Positive,Facultative Anaerobe,0.53
STR_442,Pseudomonas,debate,Positive,Aerobic,9.41
STR_358,Streptococcus,interview,Negative,Facultative Anaerobe,0.89
STR_390,Streptococcus,body,Positive,Aerobic,4.16
STR_914,Lactobacillus,positive,Positive,Facultative Anaerobe,0.62
STR_657,Streptococcus,economy,Positive,Microaerophilic,7.56
STR_991,Staphylococcus,yourself,Negative,Facultative Anaerobe,8.41
STR_173,Lactobacillus,hear,Positive,Microaerophilic,1.67
STR_376,Staphylococcus,let,Negative,Microaerophilic,3.44
STR_426,Bacillus,notice,Positive,Microaerophilic,9.39
STR_121,Staphylococcus,gas,Positive,Microaerophilic,4.92
STR_137,Bacillus,short,Positive,Microaerophilic,3.83
STR_959,Streptococcus,fund,Negative,Facultative Anaerobe,0.73
STR_196,Lactobacillus,defense,Positive,Aerobic,2.44
STR_226,Bacillus,realize,Positive,Facultative Anaerobe,4.08
STR_544,Bacillus,less,Negative,Microaerophilic,5.28
STR_901,Staphylococcus,join,Positive,Anaerobic,3.33
STR_486,Pseudomonas,office,Positive,Anaerobic,5.14
STR_831,Staphylococcus,dinner,Negative,Anaerobic,6.88
