strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_414,Staphylococcus,card,Positive,Microaerophilic,2.92
STR_642,Bacillus,even,Negative,Aerobic,6.23
STR_766,Clostridium,street,Negative,Aerobic,4.01
STR_299,Clostridium,material,Negative,Anaerobic,9.36
STR_366,Pseudomonas,bill,Negative,Aerobic,0.61
STR_605,Clostridium,sea,Positive,Facultative Anaerobe,9.8
STR_676,Streptococcus,third,Positive,Microaerophilic,6.58
STR_804,Staphylococcus,difference,Negative,Facultative Anaerobe,1.57
STR_226,Lactobacillus,bank,Positive,Anaerobic,4.67
STR_478,Lactobacillus,its,Positive,Anaerobic,7.82
STR_916,Streptococcus,stage,Negative,Aerobic,7.1
STR_147,Staphylococcus,event,Negative,Facultative Anaerobe,2.07
STR_943,Lactobacillus,quickly,Negative,Microaerophilic,1.87
STR_894,Clostridium,nor,Positive,Anaerobic,3.71
STR_614,Staphylococcus,open,Negative,Microaerophilic,1.64
STR_135,Streptococcus,western,Negative,Anaerobic,8.97
STR_957,Staphylococcus,push,Positive,Facultative Anaerobe,5.2
STR_960,Staphylococcus,purpose,Negative,Facultative Anaerobe,2.35
STR_236,Streptococcus,might,Negative,Aerobic,6.93
STR_355,Streptococcus,scene,Negative,Facultative Anaerobe,4.93
STR_449,Pseudomonas,significant,Negative,Facultative Anaerobe,6.67
STR_660,Pseudomonas,act,Negative,Aerobic,6.19
STR_509,Streptococcus,reveal,Positive,Microaerophilic,4.86
STR_602,Streptococcus,also,Positive,Facultative Anaerobe,7.49
STR_152,Clostridium,example,Positive,Aerobic,0.81
STR_962,Staphylococcus,strategy,Positive,Aerobic,3.4
STR_159,Clostridium,fly,Positive,Aerobic,3.83
STR_549,Pseudomonas,affect,Negative,Aerobic,4.89
STR_711,Bacillus,page,Positive,Microaerophilic,3.37
STR_183,Lactobacillus,focus,Negative,Anaerobic,3.36
STR_725,Pseudomonas,politics,Negative,Facultative Anaerobe,6.43
STR_915,Clostridium,general,Negative,Aerobic,3.99
STR_549,Staphylococcus,much,Negative,Facultative Anaerobe,0.95
STR_310,Bacillus,maintain,Positive,Facultative Anaerobe,7.06
STR_376,Staphylococcus,science,Negative,Aerobic,1.88
STR_335,Clostridium,agent,Negative,Facultative Anaerobe,6.33
STR_795,Streptococcus,team,Positive,Microaerophilic,7.61
STR_801,Bacillus,international,Positive,Aerobic,3.24
STR_676,Pseudomonas,stuff,Positive,Aerobic,9.07
STR_760,Streptococcus,list,Negative,Microaerophilic,3.04
STR_993,Lactobacillus,them,Positive,Facultative Anaerobe,8.66
STR_355,Streptococcus,author,Negative,Anaerobic,3.91
STR_684,Bacillus,together,Positive,Aerobic,5.14
STR_731,Bacillus,help,Positive,Facultative Anaerobe,9.31
STR_909,Pseudomonas,others,Positive,Microaerophilic,6.7
STR_293,Lactobacillus,morning,Negative,Facultative Anaerobe,9.33
STR_880,Pseudomonas,third,Positive,Facultative Anaerobe,5.19
STR_353,Lactobacillus,analysis,Positive,Microaerophilic,1.13
STR_365,Streptococcus,election,Negative,Microaerophilic,4.36
STR_979,Pseudomonas,language,Negative,Facultative Anaerobe,2.95
STR_606,Pseudomonas,soldier,Negative,Microaerophilic,1.82
STR_426,Clostridium,base,Positive,Microaerophilic,5.07
STR_324,Lactobacillus,modern,Negative,Anaerobic,0.75
STR_766,Pseudomonas,skill,Negative,Anaerobic,7.36
STR_640,Pseudomonas,smile,Positive,Facultative Anaerobe,4.82
STR_207,Pseudomonas,sing,Negative,Microaerophilic,5.78
STR_186,Bacillus,provide,Positive,Facultative Anaerobe,9.1
STR_196,Streptococcus,car,Positive,Facultative Anaerobe,4.22
STR_555,Pseudomonas,just,Positive,Aerobic,4.6
STR_180,Clostridium,there,Positive,Anaerobic,1.29
STR_470,Streptococcus,its,Positive,Anaerobic,3.03
STR_323,Bacillus,at,Negative,Microaerophilic,9.94
STR_425,Clostridium,race,Negative,Anaerobic,8.28
STR_101,Pseudomonas,any,Positive,Facultative Anaerobe,3.29
STR_630,Pseudomonas,thank,Negative,Facultative Anaerobe,0.55
STR_461,Clostridium,financial,Negative,Aerobic,6.89
STR_243,Bacillus,hundred,Positive,Facultative Anaerobe,8.94
STR_295,Clostridium,write,Negative,Facultative Anaerobe,4.35
STR_457,Lactobacillus,of,Positive,Aerobic,6.97
STR_289,Streptococcus,plant,Negative,Aerobic,1.15
STR_727,Staphylococcus,region,Positive,Microaerophilic,5.45
STR_177,Clostridium,something,Negative,Anaerobic,6.08
STR_605,Bacillus,management,Positive,Anaerobic,4.65
STR_409,Lactobacillus,avoid,Positive,Anaerobic,5.23
STR_543,Lactobacillus,may,Positive,Microaerophilic,3.42
STR_859,Streptococcus,heavy,Positive,Anaerobic,3.37
STR_463,Streptococcus,cover,Negative,Anaerobic,3.36
STR_392,Pseudomonas,require,Negative,Aerobic,6.0
STR_597,Staphylococcus,factor,Negative,Anaerobic,3.24
STR_102,Pseudomonas,ok,Positive,Aerobic,5.11
STR_294,Lactobacillus,the,Negative,Microaerophilic,6.06
STR_439,Clostridium,event,Negative,Facultative Anaerobe,9.92
STR_740,Staphylococcus,involve,Positive,Aerobic,8.68
STR_739,Pseudomonas,animal,Positive,Aerobic,3.14
STR_864,Staphylococcus,kind,Positive,Anaerobic,7.0
STR_934,Lactobacillus,all,Positive,Microaerophilic,4.08
STR_690,Pseudomonas,their,Negative,Microaerophilic,8.95
STR_755,Streptococcus,cell,Positive,Microaerophilic,0.51
STR_853,Lactobacillus,reduce,Negative,Microaerophilic,4.02
STR_819,Lactobacillus,company,Negative,Aerobic,0.7
STR_396,Streptococcus,security,Negative,Microaerophilic,1.69
STR_559,Bacillus,scene,Positive,Aerobic,0.92
STR_493,Pseudomonas,teacher,Positive,Facultative Anaerobe,9.9
STR_487,Bacillus,generation,Negative,Anaerobic,9.84
STR_514,Bacillus,glass,Positive,Anaerobic,0.6
STR_542,Lactobacillus,central,Negative,Facultative Anaerobe,3.61
STR_776,Streptococcus,radio,Positive,Anaerobic,5.54
STR_918,Lactobacillus,those,Positive,Aerobic,2.75
STR_870,Staphylococcus,recent,Negative,Aerobic,3.7
STR_855,Pseudomonas,force,Negative,Microaerophilic,6.28
STR_860,Bacillus,might,Positive,Aerobic,7.31
STR_702,Lactobacillus,subject,Negative,Microaerophilic,7.84
STR_979,Bacillus,entire,Negative,Anaerobic,6.97
STR_336,Streptococcus,direction,Negative,Facultative Anaerobe,5.73
STR_757,Pseudomonas,him,Negative,Microaerophilic,2.97
STR_404,Bacillus,decade,Negative,Microaerophilic,2.73
STR_678,Lactobacillus,different,Positive,Aerobic,0.76
STR_736,Staphylococcus,out,Positive,Facultative Anaerobe,2.94
STR_904,Pseudomonas,now,Positive,Facultative Anaerobe,0.95
STR_689,Clostridium,professor,Positive,Microaerophilic,8.63
STR_571,Lactobacillus,before,Positive,Aerobic,0.71
STR_526,Streptococcus,your,Positive,Facultative Anaerobe,2.07
STR_411,Pseudomonas,catch,Positive,Anaerobic,6.8
STR_312,Clostridium,east,Positive,Microaerophilic,1.48
STR_327,Staphylococcus,for,Negative,Facultative Anaerobe,1.12
STR_773,Bacillus,them,Negative,Facultative Anaerobe,1.18
STR_117,Lactobacillus,response,Negative,Microaerophilic,3.1
STR_100,Staphylococcus,worker,Negative,Microaerophilic,5.98
STR_561,Staphylococcus,me,Positive,Anaerobic,2.16
STR_342,Streptococcus,deal,Positive,Anaerobic,3.86
STR_859,Staphylococcus,nearly,Negative,Facultative Anaerobe,1.28
STR_835,Lactobacillus,majority,Negative,Facultative Anaerobe,7.83
STR_736,Bacillus,treat,Negative,Microaerophilic,4.52
STR_958,Pseudomonas,drive,Positive,Facultative Anaerobe,4.27
STR_282,Lactobacillus,hard,Negative,Facultative Anaerobe,8.9
STR_887,Streptococcus,new,Negative,Anaerobic,7.95
STR_743,Streptococcus,station,Positive,Microaerophilic,6.75
STR_256,Lactobacillus,military,Positive,Facultative Anaerobe,9.48
STR_685,Lactobacillus,stop,Positive,Anaerobic,4.96
STR_203,Pseudomonas,realize,Negative,Microaerophilic,1.01
STR_913,Bacillus,save,Negative,Facultative Anaerobe,1.09
STR_954,Clostridium,dark,Positive,Facultative Anaerobe,8.68
STR_776,Pseudomonas,minute,Positive,Facultative Anaerobe,1.92
STR_116,Pseudomonas,give,Negative,Microaerophilic,8.38
STR_113,Streptococcus,old,Positive,Facultative Anaerobe,6.04
STR_823,Bacillus,budget,Negative,Aerobic,1.7
STR_667,Staphylococcus,he,Positive,Facultative Anaerobe,9.59
STR_957,Staphylococcus,indicate,Negative,Anaerobic,8.81
STR_332,Staphylococcus,coach,Negative,Microaerophilic,3.48
STR_591,Pseudomonas,product,Negative,Microaerophilic,5.98
STR_702,Pseudomonas,interest,Negative,Microaerophilic,3.15
STR_267,Streptococcus,mind,Positive,Anaerobic,4.15
STR_532,Staphylococcus,add,Negative,Facultative Anaerobe,8.89
STR_888,Bacillus,third,Negative,Facultative Anaerobe,2.97
STR_288,Lactobacillus,hundred,Positive,Microaerophilic,6.48
STR_247,Staphylococcus,green,Positive,Aerobic,2.65
STR_507,Clostridium,next,Negative,Anaerobic,1.08
STR_770,Streptococcus,spend,Positive,Aerobic,8.43
STR_751,Pseudomonas,resource,Positive,Anaerobic,8.35
STR_732,Clostridium,garden,Negative,Anaerobic,0.88
STR_691,Lactobacillus,really,Negative,Facultative Anaerobe,6.3
STR_217,Streptococcus,situation,Positive,Microaerophilic,0.86
STR_214,Lactobacillus,offer,Negative,Microaerophilic,7.06
STR_604,Streptococcus,until,Negative,Anaerobic,2.72
STR_363,Streptococcus,cover,Positive,Microaerophilic,5.23
STR_814,Lactobacillus,free,Negative,Anaerobic,5.33
STR_962,Lactobacillus,training,Negative,Facultative Anaerobe,3.24
STR_338,Bacillus,already,Positive,Microaerophilic,4.47
STR_450,Lactobacillus,seek,Positive,Aerobic,4.67
STR_490,Clostridium,whole,Negative,Microaerophilic,1.85
STR_678,Bacillus,television,Negative,Anaerobic,8.98
STR_195,Staphylococcus,though,Negative,Facultative Anaerobe,3.05
STR_913,Staphylococcus,across,Positive,Microaerophilic,4.02
STR_858,Staphylococcus,professional,Negative,Microaerophilic,1.27
STR_850,Staphylococcus,argue,Negative,Microaerophilic,0.89
STR_549,Staphylococcus,popular,Positive,Microaerophilic,0.83
STR_390,Lactobacillus,natural,Positive,Microaerophilic,7.45
STR_703,Lactobacillus,space,Positive,Aerobic,8.59
STR_708,Lactobacillus,information,Positive,Aerobic,3.06
STR_538,Staphylococcus,environmental,Negative,Microaerophilic,2.52
STR_860,Bacillus,page,Positive,Anaerobic,4.45
STR_391,Clostridium,station,Positive,Microaerophilic,7.21
STR_126,Clostridium,away,Positive,Facultative Anaerobe,2.32
STR_136,Staphylococcus,usually,Positive,Aerobic,6.65
STR_169,Clostridium,add,Negative,Microaerophilic,7.69
STR_308,Lactobacillus,like,Positive,Anaerobic,3.79
STR_195,Staphylococcus,understand,Negative,Microaerophilic,6.33
STR_174,Lactobacillus,report,Negative,Aerobic,8.87
STR_458,Lactobacillus,bar,Negative,Facultative Anaerobe,9.74
STR_604,Staphylococcus,building,Positive,Microaerophilic,4.91
