strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_159,Staphylococcus,may,Positive,Microaerophilic,9.91
STR_402,Streptococcus,far,Negative,Anaerobic,3.33
STR_966,Streptococcus,task,Positive,Anaerobic,3.66
STR_441,Clostridium,I,Positive,Aerobic,3.88
STR_822,Pseudomonas,positive,Positive,Aerobic,8.6
STR_940,Streptococcus,success,Negative,Facultative Anaerobe,1.3
STR_317,Streptococcus,feeling,Negative,Anaerobic,7.74
STR_386,Lactobacillus,admit,Positive,Anaerobic,9.61
STR_799,Clostridium,toward,Negative,Microaerophilic,4.32
STR_465,Staphylococcus,similar,Negative,Anaerobic,7.96
STR_671,Lactobacillus,pick,Negative,Microaerophilic,1.81
STR_494,Streptococcus,maybe,Negative,Aerobic,9.13
STR_121,Streptococcus,read,Positive,Anaerobic,8.45
STR_928,Lactobacillus,see,Negative,Microaerophilic,3.5
STR_602,Staphylococcus,recent,Positive,Aerobic,1.38
STR_965,Bacillus,sister,Negative,Anaerobic,2.78
STR_634,Streptococcus,gun,Negative,Aerobic,8.6
STR_514,Bacillus,together,Negative,Facultative Anaerobe,7.2
STR_568,Pseudomonas,type,Positive,Facultative Anaerobe,8.06
STR_747,Streptococcus,certainly,Positive,Aerobic,2.93
STR_874,Bacillus,traditional,Negative,Aerobic,3.18
STR_557,Clostridium,down,Positive,Microaerophilic,8.94
STR_361,Staphylococcus,hot,Negative,Facultative Anaerobe,3.65
STR_472,Lactobacillus,guy,Negative,Facultative Anaerobe,5.01
STR_676,Staphylococcus,quite,Negative,Microaerophilic,6.18
STR_847,Lactobacillus,before,Positive,Anaerobic,4.82
STR_293,Streptococcus,own,Positive,Facultative Anaerobe,1.17
STR_240,Pseudomonas,himself,Negative,Aerobic,8.3
STR_702,Streptococcus,network,Negative,Microaerophilic,4.39
STR_284,Pseudomonas,general,Positive,Microaerophilic,4.34
STR_859,Pseudomonas,throw,Negative,Aerobic,9.71
STR_266,Staphylococcus,treatment,Negative,Microaerophilic,6.41
STR_839,Pseudomonas,find,Negative,Anaerobic,0.83
STR_548,Bacillus,walk,Negative,Microaerophilic,9.65
STR_331,Staphylococcus,to,Positive,Aerobic,1.14
STR_395,Lactobacillus,generation,Positive,Facultative Anaerobe,0.94
STR_371,Staphylococcus,property,Negative,Aerobic,6.12
STR_532,Lactobacillus,of,Negative,Aerobic,1.36
STR_566,Clostridium,performance,Negative,Facultative Anaerobe,6.05
STR_875,Lactobacillus,road,Positive,Aerobic,6.28
STR_187,Bacillus,apply,Positive,Microaerophilic,6.62
STR_626,Bacillus,day,Negative,Anaerobic,7.94
STR_425,Clostridium,fire,Negative,Aerobic,7.44
STR_791,Pseudomonas,organization,Negative,Anaerobic,2.04
STR_193,Pseudomonas,religious,Positive,Microaerophilic,4.27
STR_462,Staphylococcus,film,Negative,Facultative Anaerobe,9.8
STR_188,Clostridium,option,Positive,Anaerobic,0.58
STR_179,Lactobacillus,season,Negative,Facultative Anaerobe,3.22
STR_708,Staphylococcus,half,Positive,Facultative Anaerobe,8.39
STR_688,Streptococcus,from,Positive,Microaerophilic,5.44
STR_402,Streptococcus,may,Positive,Aerobic,1.25
STR_986,Lactobacillus,task,Negative,Anaerobic,9.08
STR_928,Bacillus,statement,Negative,Aerobic,6.89
STR_325,Lactobacillus,maintain,Positive,Anaerobic,9.65
STR_560,Bacillus,board,Negative,Microaerophilic,6.76
STR_331,Clostridium,until,Negative,Anaerobic,7.61
STR_963,Pseudomonas,part,Positive,Microaerophilic,9.52
STR_137,Lactobacillus,guess,Positive,Microaerophilic,7.16
STR_946,Staphylococcus,particular,Negative,Facultative Anaerobe,3.91
STR_760,Lactobacillus,effort,Negative,Aerobic,4.12
STR_113,Clostridium,knowledge,Negative,Anaerobic,7.74
STR_238,Lactobacillus,above,Positive,Facultative Anaerobe,0.69
STR_820,Streptococcus,avoid,Positive,Microaerophilic,9.31
STR_520,Staphylococcus,line,Negative,Facultative Anaerobe,7.89
STR_730,Streptococcus,type,Positive,Microaerophilic,7.1
STR_410,Staphylococcus,Democrat,Negative,Facultative Anaerobe,7.22
STR_551,Streptococcus,name,Positive,Aerobic,4.63
STR_931,Bacillus,public,Negative,Anaerobic,5.75
STR_552,Lactobacillus,carry,Negative,Anaerobic,2.63
STR_176,Lactobacillus,thought,Negative,Facultative Anaerobe,5.94
STR_172,Staphylococcus,teacher,Negative,Facultative Anaerobe,8.21
STR_405,Clostridium,plan,Negative,Aerobic,5.08
STR_612,Bacillus,energy,Positive,Microaerophilic,5.38
