strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Staphylococcus,break,Positive,Anaerobic,7.92
STR_945,Lactobacillus,bed,Negative,Microaerophilic,3.68
STR_329,Clostridium,concern,Positive,Microaerophilic,6.28
STR_218,Bacillus,seek,Negative,Facultative Anaerobe,1.45
STR_294,Lactobacillus,deep,Negative,Microaerophilic,0.63
STR_422,Staphylococcus,speech,Positive,Aerobic,5.51
STR_224,Streptococcus,her,Negative,Facultative Anaerobe,1.17
STR_328,Lactobacillus,cover,Negative,Microaerophilic,1.37
STR_939,Staphylococcus,language,Negative,Anaerobic,1.78
STR_371,Lactobacillus,election,Positive,Microaerophilic,7.08
STR_960,Streptococcus,say,Negative,Aerobic,9.37
STR_415,Lactobacillus,crime,Negative,Microaerophilic,3.25
STR_627,Clostridium,every,Positive,Microaerophilic,1.41
STR_730,Bacillus,short,Negative,Microaerophilic,5.91
STR_296,Pseudomonas,Mr,Positive,Anaerobic,1.19
STR_515,Streptococcus,responsibility,Positive,Facultative Anaerobe,4.06
STR_229,Pseudomonas,ahead,Positive,Anaerobic,7.38
STR_846,Staphylococcus,room,Positive,Aerobic,6.03
STR_139,Lactobacillus,weight,Positive,Aerobic,8.09
STR_100,Clostridium,responsibility,Positive,Anaerobic,4.22
STR_502,Streptococcus,forget,Positive,Anaerobic,2.34
STR_765,Pseudomonas,race,Negative,Aerobic,9.84
STR_152,Bacillus,design,Positive,Microaerophilic,3.3
STR_454,Streptococcus,front,Positive,Anaerobic,7.3
STR_779,Lactobacillus,prove,Positive,Facultative Anaerobe,8.07
STR_502,Bacillus,marriage,Positive,Anaerobic,8.28
STR_871,Lactobacillus,trial,Negative,Microaerophilic,5.54
STR_257,Pseudomonas,cost,Positive,Facultative Anaerobe,0.66
STR_560,Lactobacillus,change,Negative,Aerobic,0.68
STR_159,Clostridium,hot,Positive,Facultative Anaerobe,0.55
STR_223,Bacillus,fill,Negative,Anaerobic,9.67
STR_991,Lactobacillus,whatever,Negative,Facultative Anaerobe,1.65
STR_202,Clostridium,institution,Positive,Microaerophilic,6.4
STR_499,Staphylococcus,left,Positive,Facultative Anaerobe,6.37
STR_111,Pseudomonas,close,Positive,Facultative Anaerobe,9.19
STR_634,Lactobacillus,must,Negative,Facultative Anaerobe,4.01
STR_998,Pseudomonas,according,Positive,Anaerobic,8.42
STR_918,Clostridium,north,Negative,Anaerobic,9.18
STR_165,Bacillus,different,Positive,Aerobic,1.18
STR_299,Staphylococcus,central,Positive,Aerobic,2.23
STR_515,Clostridium,position,Positive,Facultative Anaerobe,6.9
STR_418,Lactobacillus,already,Negative,Facultative Anaerobe,1.04
