strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_831,Streptococcus,finish,Positive,Anaerobic,6.93
STR_918,Staphylococcus,people,Negative,Anaerobic,4.24
STR_694,Bacillus,experience,Negative,Anaerobic,6.75
STR_183,Lactobacillus,notice,Negative,Microaerophilic,3.8
STR_301,Lactobacillus,cost,Positive,Anaerobic,9.36
STR_175,Staphylococcus,issue,Negative,Anaerobic,3.85
STR_946,Lactobacillus,country,Positive,Microaerophilic,6.76
STR_231,Clostridium,watch,Negative,Aerobic,8.86
STR_576,Pseudomonas,force,Positive,Aerobic,1.23
STR_351,Pseudomonas,international,Negative,Facultative Anaerobe,5.5
STR_279,Bacillus,cost,Positive,Aerobic,6.04
STR_236,Clostridium,low,Negative,Facultative Anaerobe,8.32
STR_412,Staphylococcus,prove,Positive,Facultative Anaerobe,0.66
STR_577,Streptococcus,president,Positive,Aerobic,3.41
STR_251,Bacillus,health,Negative,Aerobic,4.33
STR_754,Bacillus,child,Negative,Microaerophilic,6.29
STR_655,Clostridium,Democrat,Positive,Aerobic,1.97
STR_437,Staphylococcus,development,Negative,Anaerobic,7.43
STR_417,Streptococcus,suddenly,Negative,Anaerobic,2.53
STR_374,Clostridium,continue,Negative,Anaerobic,1.19
STR_208,Streptococcus,pretty,Negative,Microaerophilic,7.89
STR_908,Lactobacillus,book,Negative,Microaerophilic,3.34
STR_326,Pseudomonas,imagine,Negative,Microaerophilic,5.31
STR_560,Lactobacillus,letter,Negative,Facultative Anaerobe,5.31
STR_687,Staphylococcus,work,Negative,Anaerobic,3.94
STR_940,Streptococcus,evening,Negative,Anaerobic,6.53
STR_796,Lactobacillus,body,Negative,Anaerobic,3.92
STR_969,Clostridium,idea,Positive,Aerobic,0.97
STR_665,Bacillus,clear,Positive,Aerobic,7.71
STR_113,Staphylococcus,him,Negative,Anaerobic,6.15
STR_713,Streptococcus,several,Negative,Microaerophilic,3.01
STR_427,Streptococcus,history,Negative,Aerobic,8.48
STR_655,Pseudomonas,goal,Negative,Aerobic,8.85
STR_737,Streptococcus,region,Positive,Aerobic,0.6
STR_678,Pseudomonas,lot,Negative,Anaerobic,9.45
STR_824,Clostridium,agree,Positive,Aerobic,2.99
STR_351,Streptococcus,fish,Positive,Anaerobic,4.63
STR_126,Pseudomonas,country,Negative,Anaerobic,9.85
STR_997,Staphylococcus,memory,Negative,Microaerophilic,4.58
STR_489,Streptococcus,compare,Positive,Anaerobic,8.05
STR_320,Streptococcus,family,Positive,Aerobic,9.29
STR_878,Streptococcus,yes,Negative,Microaerophilic,7.48
STR_948,Clostridium,easy,Positive,Aerobic,2.6
STR_977,Pseudomonas,gun,Negative,Facultative Anaerobe,7.52
STR_679,Streptococcus,figure,Positive,Aerobic,8.78
STR_507,Pseudomonas,may,Positive,Anaerobic,8.15
STR_263,Streptococcus,court,Positive,Aerobic,1.44
STR_665,Streptococcus,situation,Negative,Facultative Anaerobe,8.88
STR_839,Bacillus,energy,Positive,Facultative Anaerobe,8.35
STR_365,Clostridium,the,Negative,Aerobic,5.32
STR_419,Pseudomonas,beat,Positive,Facultative Anaerobe,5.45
STR_924,Clostridium,same,Positive,Anaerobic,1.68
STR_319,Staphylococcus,indeed,Negative,Facultative Anaerobe,2.33
STR_358,Staphylococcus,read,Positive,Microaerophilic,0.72
STR_819,Staphylococcus,include,Negative,Microaerophilic,6.23
STR_893,Pseudomonas,from,Positive,Microaerophilic,5.9
STR_712,Clostridium,another,Negative,Aerobic,2.01
STR_802,Lactobacillus,window,Negative,Microaerophilic,6.78
STR_282,Staphylococcus,race,Negative,Facultative Anaerobe,4.97
STR_757,Pseudomonas,hundred,Negative,Aerobic,6.27
STR_915,Staphylococcus,me,Negative,Microaerophilic,8.52
STR_635,Staphylococcus,reflect,Negative,Anaerobic,0.65
STR_328,Clostridium,nation,Negative,Aerobic,7.93
STR_892,Staphylococcus,unit,Positive,Facultative Anaerobe,4.67
STR_922,Staphylococcus,less,Negative,Anaerobic,2.23
STR_370,Lactobacillus,college,Negative,Microaerophilic,7.66
STR_418,Bacillus,animal,Positive,Aerobic,6.14
STR_679,Lactobacillus,economy,Positive,Aerobic,7.13
STR_790,Staphylococcus,let,Positive,Facultative Anaerobe,4.37
STR_986,Pseudomonas,instead,Negative,Microaerophilic,8.19
STR_282,Lactobacillus,check,Positive,Facultative Anaerobe,1.45
STR_992,Clostridium,popular,Negative,Microaerophilic,5.63
STR_428,Bacillus,sure,Positive,Anaerobic,6.09
STR_360,Lactobacillus,cover,Negative,Anaerobic,6.63
STR_382,Streptococcus,really,Positive,Anaerobic,6.07
STR_696,Bacillus,service,Negative,Microaerophilic,6.71
STR_987,Clostridium,push,Negative,Microaerophilic,8.72
STR_303,Bacillus,human,Positive,Facultative Anaerobe,8.28
STR_733,Lactobacillus,young,Negative,Anaerobic,3.95
STR_506,Lactobacillus,security,Negative,Aerobic,9.83
STR_948,Streptococcus,behavior,Positive,Facultative Anaerobe,2.21
STR_433,Clostridium,weight,Positive,Aerobic,4.13
STR_441,Streptococcus,drop,Positive,Microaerophilic,5.92
STR_209,Lactobacillus,outside,Negative,Microaerophilic,2.28
STR_994,Staphylococcus,player,Positive,Microaerophilic,5.18
STR_565,Streptococcus,next,Negative,Aerobic,4.46
STR_125,Clostridium,now,Positive,Facultative Anaerobe,7.94
STR_233,Lactobacillus,else,Positive,Anaerobic,2.23
STR_828,Staphylococcus,truth,Positive,Facultative Anaerobe,1.94
STR_557,Streptococcus,business,Negative,Anaerobic,1.97
STR_471,Bacillus,successful,Positive,Anaerobic,8.26
STR_313,Lactobacillus,administration,Positive,Anaerobic,8.24
STR_565,Bacillus,operation,Positive,Anaerobic,1.85
STR_321,Pseudomonas,budget,Negative,Facultative Anaerobe,4.32
STR_922,Clostridium,care,Negative,Facultative Anaerobe,6.59
STR_268,Staphylococcus,question,Positive,Facultative Anaerobe,3.65
STR_145,Pseudomonas,describe,Negative,Anaerobic,4.65
STR_704,Staphylococcus,call,Positive,Anaerobic,3.77
STR_760,Staphylococcus,between,Positive,Anaerobic,1.55
STR_288,Staphylococcus,to,Negative,Anaerobic,4.05
STR_827,Lactobacillus,year,Negative,Facultative Anaerobe,3.25
STR_613,Lactobacillus,send,Positive,Anaerobic,7.89
STR_908,Bacillus,floor,Positive,Anaerobic,7.48
STR_328,Streptococcus,risk,Negative,Aerobic,5.53
STR_136,Lactobacillus,if,Negative,Facultative Anaerobe,8.34
STR_256,Lactobacillus,adult,Positive,Aerobic,8.42
STR_979,Bacillus,another,Negative,Anaerobic,0.6
STR_923,Pseudomonas,a,Positive,Aerobic,4.42
STR_405,Pseudomonas,people,Positive,Microaerophilic,7.32
STR_361,Pseudomonas,its,Negative,Facultative Anaerobe,5.87
STR_820,Lactobacillus,rich,Positive,Facultative Anaerobe,1.39
STR_692,Clostridium,remain,Negative,Aerobic,1.05
STR_269,Lactobacillus,help,Positive,Microaerophilic,6.13
STR_929,Clostridium,issue,Positive,Facultative Anaerobe,9.16
STR_251,Pseudomonas,doctor,Negative,Aerobic,5.41
STR_736,Staphylococcus,pick,Negative,Microaerophilic,1.0
STR_664,Streptococcus,sport,Positive,Microaerophilic,5.45
STR_472,Streptococcus,record,Positive,Aerobic,3.01
STR_364,Bacillus,physical,Positive,Facultative Anaerobe,3.58
STR_286,Lactobacillus,institution,Negative,Facultative Anaerobe,8.69
STR_559,Lactobacillus,training,Positive,Microaerophilic,9.27
STR_217,Bacillus,TV,Negative,Microaerophilic,3.3
STR_715,Pseudomonas,dark,Negative,Facultative Anaerobe,2.55
STR_775,Bacillus,possible,Positive,Anaerobic,2.86
STR_584,Bacillus,clearly,Positive,Facultative Anaerobe,3.03
STR_554,Lactobacillus,situation,Negative,Facultative Anaerobe,6.57
STR_963,Lactobacillus,common,Negative,Anaerobic,5.3
STR_653,Staphylococcus,happen,Positive,Microaerophilic,7.66
STR_219,Staphylococcus,individual,Negative,Facultative Anaerobe,7.75
STR_637,Bacillus,address,Negative,Microaerophilic,4.87
STR_291,Bacillus,think,Negative,Microaerophilic,6.96
STR_717,Lactobacillus,near,Negative,Aerobic,3.72
STR_138,Bacillus,candidate,Positive,Microaerophilic,5.41
STR_897,Bacillus,now,Positive,Anaerobic,4.8
STR_876,Streptococcus,media,Negative,Aerobic,2.36
STR_803,Staphylococcus,class,Positive,Microaerophilic,4.75
STR_285,Staphylococcus,sing,Negative,Facultative Anaerobe,5.34
STR_835,Bacillus,out,Negative,Microaerophilic,3.63
STR_833,Clostridium,consider,Negative,Microaerophilic,1.94
STR_484,Lactobacillus,imagine,Negative,Anaerobic,4.32
STR_803,Clostridium,thus,Negative,Aerobic,8.23
STR_305,Pseudomonas,community,Positive,Microaerophilic,3.06
STR_199,Pseudomonas,fast,Positive,Aerobic,7.95
STR_739,Lactobacillus,low,Negative,Aerobic,3.52
STR_735,Clostridium,travel,Positive,Microaerophilic,2.36
STR_729,Lactobacillus,evidence,Negative,Aerobic,3.03
STR_869,Lactobacillus,start,Positive,Aerobic,4.72
STR_389,Streptococcus,sound,Positive,Microaerophilic,7.05
