strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_726,Bacillus,lead,Negative,Facultative Anaerobe,4.32
STR_686,Clostridium,tonight,Negative,Aerobic,3.47
STR_317,Pseudomonas,after,Positive,Facultative Anaerobe,7.62
STR_862,Staphylococcus,look,Positive,Microaerophilic,0.78
STR_183,Staphylococcus,senior,Positive,Facultative Anaerobe,3.38
STR_831,Bacillus,sound,Negative,Aerobic,0.81
STR_282,Lactobacillus,actually,Negative,Facultative Anaerobe,8.55
STR_583,Clostridium,father,Negative,Anaerobic,9.45
STR_174,Bacillus,save,Positive,Aerobic,1.01
STR_428,Clostridium,discussion,Positive,Aerobic,9.07
STR_195,Clostridium,Congress,Negative,Aerobic,1.66
STR_677,Streptococcus,property,Negative,Microaerophilic,2.06
STR_499,Streptococcus,security,Negative,Microaerophilic,6.4
STR_893,Staphylococcus,prepare,Negative,Aerobic,5.6
STR_988,Staphylococcus,pattern,Positive,Facultative Anaerobe,8.43
STR_109,Staphylococcus,card,Negative,Aerobic,1.7
STR_728,Streptococcus,almost,Negative,Microaerophilic,4.27
STR_981,Bacillus,left,Negative,Facultative Anaerobe,2.26
STR_675,Staphylococcus,science,Negative,Microaerophilic,8.49
STR_385,Lactobacillus,six,Positive,Anaerobic,5.62
STR_492,Staphylococcus,speak,Negative,Anaerobic,6.24
STR_119,Staphylococcus,course,Positive,Aerobic,7.73
STR_562,Clostridium,show,Negative,Aerobic,7.5
STR_786,Pseudomonas,enjoy,Positive,Microaerophilic,7.07
STR_245,Clostridium,adult,Negative,Anaerobic,9.5
STR_628,Bacillus,money,Negative,Microaerophilic,9.61
STR_949,Lactobacillus,question,Negative,Anaerobic,2.67
STR_239,Clostridium,and,Negative,Facultative Anaerobe,9.87
STR_287,Staphylococcus,anything,Negative,Facultative Anaerobe,1.89
STR_361,Pseudomonas,group,Negative,Aerobic,8.37
STR_358,Staphylococcus,rather,Negative,Anaerobic,5.8
STR_809,Clostridium,phone,Negative,Facultative Anaerobe,2.09
STR_828,Streptococcus,free,Positive,Facultative Anaerobe,4.29
STR_356,Pseudomonas,many,Negative,Facultative Anaerobe,5.63
STR_338,Pseudomonas,goal,Positive,Microaerophilic,3.24
STR_526,Bacillus,might,Negative,Aerobic,2.68
STR_290,Clostridium,note,Negative,Anaerobic,1.13
STR_844,Pseudomonas,former,Negative,Microaerophilic,3.3
STR_130,Bacillus,same,Negative,Aerobic,3.84
STR_906,Clostridium,quality,Negative,Microaerophilic,7.04
