strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_737,Clostridium,relationship,Positive,Microaerophilic,5.63
STR_316,Clostridium,computer,Positive,Microaerophilic,0.65
STR_773,Staphylococcus,account,Negative,Aerobic,3.09
STR_211,Streptococcus,green,Negative,Aerobic,6.85
STR_417,Pseudomonas,professor,Positive,Microaerophilic,6.91
STR_529,Staphylococcus,nearly,Positive,Microaerophilic,7.4
STR_542,Lactobacillus,look,Positive,Facultative Anaerobe,1.55
STR_252,Pseudomonas,process,Positive,Microaerophilic,2.14
STR_740,Lactobacillus,deep,Negative,Microaerophilic,5.63
STR_581,Streptococcus,game,Positive,Facultative Anaerobe,8.37
STR_379,Bacillus,feeling,Negative,Facultative Anaerobe,2.63
STR_595,Staphylococcus,house,Negative,Anaerobic,2.56
STR_868,Bacillus,whose,Positive,Microaerophilic,6.01
STR_527,Streptococcus,good,Positive,Anaerobic,6.86
STR_463,Staphylococcus,station,Positive,Aerobic,5.0
STR_857,Pseudomonas,everything,Negative,Facultative Anaerobe,7.11
STR_983,Lactobacillus,throughout,Negative,Microaerophilic,7.22
STR_542,Staphylococcus,treatment,Negative,Microaerophilic,5.02
STR_928,Streptococcus,view,Positive,Facultative Anaerobe,5.6
STR_825,Streptococcus,six,Negative,Microaerophilic,2.6
STR_594,Pseudomonas,make,Positive,Facultative Anaerobe,2.82
STR_186,Pseudomonas,heart,Negative,Aerobic,4.08
STR_470,Lactobacillus,wife,Negative,Aerobic,3.31
STR_225,Bacillus,five,Negative,Anaerobic,2.23
STR_243,Bacillus,lot,Positive,Anaerobic,1.45
STR_486,Pseudomonas,traditional,Positive,Facultative Anaerobe,9.91
STR_826,Clostridium,treatment,Positive,Microaerophilic,1.46
STR_907,Lactobacillus,race,Negative,Microaerophilic,3.13
STR_815,Lactobacillus,assume,Negative,Microaerophilic,0.59
STR_329,Pseudomonas,fish,Positive,Facultative Anaerobe,5.37
STR_747,Streptococcus,day,Positive,Microaerophilic,8.25
STR_126,Clostridium,wonder,Negative,Facultative Anaerobe,8.15
STR_249,Bacillus,reality,Negative,Microaerophilic,8.06
STR_335,Pseudomonas,think,Negative,Anaerobic,3.82
STR_568,Streptococcus,gun,Negative,Microaerophilic,6.53
STR_412,Lactobacillus,inside,Positive,Anaerobic,0.84
STR_179,Bacillus,summer,Negative,Aerobic,5.52
STR_528,Pseudomonas,item,Negative,Anaerobic,4.79
STR_424,Pseudomonas,goal,Negative,Anaerobic,6.76
STR_824,Clostridium,evidence,Positive,Aerobic,3.89
STR_502,Bacillus,know,Positive,Facultative Anaerobe,9.65
STR_330,Clostridium,cause,Positive,Facultative Anaerobe,1.98
STR_513,Bacillus,follow,Negative,Facultative Anaerobe,3.19
STR_542,Streptococcus,explain,Negative,Facultative Anaerobe,6.34
STR_656,Staphylococcus,information,Positive,Aerobic,9.0
STR_139,Clostridium,business,Negative,Microaerophilic,1.9
STR_218,Lactobacillus,wind,Positive,Facultative Anaerobe,4.88
STR_337,Bacillus,daughter,Positive,Aerobic,7.0
STR_719,Staphylococcus,call,Negative,Anaerobic,2.13
STR_745,Pseudomonas,memory,Negative,Facultative Anaerobe,2.84
STR_808,Bacillus,tree,Negative,Microaerophilic,9.01
