strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_357,Lactobacillus,information,Positive,Microaerophilic,5.72
STR_595,Clostridium,administration,Positive,Microaerophilic,7.8
STR_840,Pseudomonas,Congress,Positive,Aerobic,8.41
STR_799,Staphylococcus,blue,Positive,Aerobic,6.06
STR_820,Lactobacillus,foreign,Negative,Microaerophilic,2.02
STR_341,Staphylococcus,friend,Negative,Facultative Anaerobe,8.92
STR_631,Staphylococcus,woman,Negative,Microaerophilic,9.37
STR_993,Clostridium,rule,Negative,Facultative Anaerobe,5.31
STR_642,Pseudomonas,agency,Positive,Aerobic,8.35
STR_285,Staphylococcus,many,Positive,Anaerobic,3.43
STR_819,Streptococcus,management,Positive,Facultative Anaerobe,4.26
STR_186,Bacillus,what,Negative,Facultative Anaerobe,5.18
STR_561,Streptococcus,and,Positive,Aerobic,6.45
STR_242,Clostridium,bed,Positive,Microaerophilic,8.92
STR_304,Lactobacillus,know,Positive,Facultative Anaerobe,5.5
STR_174,Bacillus,stop,Negative,Microaerophilic,6.86
STR_581,Streptococcus,material,Positive,Aerobic,4.98
STR_740,Pseudomonas,shoulder,Negative,Facultative Anaerobe,8.7
STR_134,Staphylococcus,artist,Positive,Anaerobic,2.88
STR_450,Clostridium,want,Positive,Anaerobic,6.89
STR_552,Pseudomonas,specific,Positive,Microaerophilic,3.88
STR_628,Clostridium,strategy,Positive,Aerobic,0.96
STR_689,Clostridium,anyone,Negative,Microaerophilic,8.58
STR_389,Lactobacillus,spend,Negative,Aerobic,1.6
STR_894,Streptococcus,open,Negative,Anaerobic,4.21
STR_783,Staphylococcus,reduce,Positive,Microaerophilic,3.68
STR_781,Bacillus,same,Positive,Microaerophilic,3.69
STR_633,Pseudomonas,serve,Negative,Facultative Anaerobe,1.43
STR_880,Lactobacillus,alone,Negative,Anaerobic,1.17
STR_794,Lactobacillus,sing,Negative,Facultative Anaerobe,1.1
STR_976,Clostridium,just,Positive,Facultative Anaerobe,3.32
STR_499,Streptococcus,for,Positive,Facultative Anaerobe,1.58
STR_870,Bacillus,individual,Negative,Facultative Anaerobe,3.04
STR_371,Staphylococcus,will,Positive,Facultative Anaerobe,2.32
STR_436,Bacillus,continue,Negative,Microaerophilic,0.71
STR_946,Pseudomonas,one,Negative,Facultative Anaerobe,8.09
STR_632,Staphylococcus,military,Negative,Microaerophilic,1.88
STR_803,Staphylococcus,entire,Negative,Microaerophilic,8.53
STR_437,Streptococcus,newspaper,Negative,Microaerophilic,2.7
STR_201,Staphylococcus,key,Positive,Anaerobic,3.74
STR_372,Lactobacillus,own,Positive,Anaerobic,8.71
STR_654,Bacillus,among,Positive,Microaerophilic,2.42
STR_844,Pseudomonas,technology,Negative,Anaerobic,5.95
STR_724,Staphylococcus,situation,Negative,Microaerophilic,3.99
STR_748,Pseudomonas,upon,Positive,Facultative Anaerobe,4.64
STR_104,Pseudomonas,shoulder,Positive,Anaerobic,8.71
STR_757,Streptococcus,scene,Positive,Microaerophilic,1.65
STR_486,Lactobacillus,organization,Negative,Microaerophilic,2.85
STR_786,Bacillus,paper,Positive,Microaerophilic,7.43
STR_398,Pseudomonas,program,Negative,Microaerophilic,3.68
STR_480,Staphylococcus,help,Positive,Microaerophilic,3.17
STR_937,Staphylococcus,help,Negative,Anaerobic,8.6
