strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_887,Staphylococcus,Mr,Negative,Facultative Anaerobe,1.7
STR_995,Lactobacillus,agree,Negative,Aerobic,2.98
STR_391,Streptococcus,picture,Negative,Facultative Anaerobe,4.5
STR_471,Lactobacillus,Republican,Positive,Aerobic,1.31
STR_547,Streptococcus,picture,Positive,Aerobic,1.55
STR_928,Streptococcus,capital,Positive,Anaerobic,7.88
STR_264,Lactobacillus,Democrat,Positive,Anaerobic,0.55
STR_115,Pseudomonas,hard,Negative,Facultative Anaerobe,0.86
STR_302,Bacillus,story,Positive,Facultative Anaerobe,4.64
STR_517,Streptococcus,write,Positive,Microaerophilic,7.82
STR_603,Staphylococcus,list,Positive,Anaerobic,5.3
STR_441,Lactobacillus,employee,Negative,Aerobic,5.12
STR_852,Bacillus,war,Positive,Facultative Anaerobe,5.04
STR_524,Pseudomonas,policy,Negative,Facultative Anaerobe,5.51
STR_864,Pseudomonas,example,Positive,Anaerobic,2.15
STR_538,Clostridium,goal,Positive,Aerobic,8.48
STR_467,Clostridium,hundred,Negative,Facultative Anaerobe,0.65
STR_411,Lactobacillus,fall,Negative,Aerobic,6.11
STR_613,Bacillus,his,Positive,Aerobic,2.62
STR_535,Pseudomonas,painting,Negative,Anaerobic,3.21
STR_990,Clostridium,population,Negative,Aerobic,8.69
STR_323,Pseudomonas,authority,Positive,Aerobic,5.31
STR_512,Clostridium,add,Negative,Microaerophilic,4.99
STR_663,Streptococcus,hold,Positive,Facultative Anaerobe,9.45
STR_678,Staphylococcus,surface,Positive,Facultative Anaerobe,9.68
STR_606,Bacillus,this,Positive,Facultative Anaerobe,7.05
STR_149,Lactobacillus,foot,Positive,Microaerophilic,6.13
STR_550,Pseudomonas,decide,Positive,Microaerophilic,5.13
STR_113,Streptococcus,avoid,Positive,Anaerobic,7.69
STR_190,Staphylococcus,area,Positive,Microaerophilic,2.27
STR_712,Streptococcus,central,Positive,Facultative Anaerobe,4.61
STR_745,Pseudomonas,him,Positive,Facultative Anaerobe,8.23
STR_995,Pseudomonas,film,Negative,Aerobic,3.26
STR_732,Streptococcus,human,Negative,Aerobic,6.49
STR_608,Lactobacillus,industry,Negative,Facultative Anaerobe,3.65
STR_876,Streptococcus,manage,Positive,Facultative Anaerobe,7.78
STR_341,Pseudomonas,these,Positive,Aerobic,3.43
STR_952,Streptococcus,issue,Positive,Aerobic,5.48
STR_415,Lactobacillus,low,Negative,Microaerophilic,6.04
STR_344,Staphylococcus,voice,Positive,Anaerobic,2.23
STR_571,Lactobacillus,available,Negative,Aerobic,3.75
STR_746,Lactobacillus,laugh,Negative,Anaerobic,9.07
STR_820,Clostridium,get,Negative,Microaerophilic,2.68
STR_298,Clostridium,base,Positive,Aerobic,7.09
STR_739,Streptococcus,central,Positive,Facultative Anaerobe,9.53
STR_252,Bacillus,race,Positive,Microaerophilic,5.57
STR_994,Pseudomonas,amount,Negative,Microaerophilic,4.16
STR_163,Streptococcus,score,Negative,Microaerophilic,9.62
STR_453,Lactobacillus,send,Negative,Anaerobic,1.57
STR_958,Lactobacillus,fish,Positive,Anaerobic,4.11
STR_593,Clostridium,school,Negative,Facultative Anaerobe,2.23
STR_394,Pseudomonas,some,Negative,Anaerobic,3.38
STR_439,Staphylococcus,right,Negative,Anaerobic,2.8
STR_240,Pseudomonas,too,Positive,Facultative Anaerobe,6.19
STR_417,Pseudomonas,wife,Positive,Anaerobic,6.04
STR_864,Streptococcus,let,Negative,Microaerophilic,9.59
STR_344,Pseudomonas,also,Negative,Anaerobic,7.57
STR_106,Staphylococcus,seven,Negative,Anaerobic,4.73
STR_850,Clostridium,happen,Negative,Aerobic,1.66
STR_327,Streptococcus,often,Negative,Facultative Anaerobe,5.25
STR_738,Streptococcus,work,Negative,Aerobic,1.94
STR_659,Bacillus,push,Positive,Aerobic,0.63
STR_935,Bacillus,worker,Positive,Anaerobic,7.39
STR_859,Staphylococcus,media,Negative,Anaerobic,0.57
STR_274,Clostridium,campaign,Negative,Microaerophilic,4.2
STR_931,Bacillus,beat,Negative,Anaerobic,1.86
STR_328,Streptococcus,beat,Negative,Aerobic,4.87
STR_704,Clostridium,phone,Positive,Microaerophilic,3.51
STR_437,Staphylococcus,college,Positive,Facultative Anaerobe,1.38
STR_601,Pseudomonas,who,Positive,Anaerobic,6.93
STR_597,Clostridium,strategy,Negative,Anaerobic,9.75
STR_757,Pseudomonas,certain,Positive,Facultative Anaerobe,9.74
STR_984,Pseudomonas,dinner,Negative,Facultative Anaerobe,4.03
STR_760,Clostridium,leave,Negative,Aerobic,1.22
STR_351,Clostridium,consumer,Positive,Aerobic,8.18
STR_389,Streptococcus,ever,Negative,Anaerobic,3.26
STR_964,Pseudomonas,perhaps,Positive,Aerobic,6.19
STR_120,Staphylococcus,deep,Negative,Anaerobic,8.37
STR_328,Streptococcus,boy,Negative,Aerobic,8.77
STR_572,Staphylococcus,but,Positive,Aerobic,8.92
STR_626,Streptococcus,trade,Negative,Microaerophilic,4.3
STR_150,Clostridium,health,Positive,Aerobic,7.03
STR_963,Bacillus,rather,Positive,Facultative Anaerobe,2.02
STR_240,Clostridium,discuss,Negative,Microaerophilic,7.53
STR_631,Lactobacillus,we,Negative,Microaerophilic,6.33
STR_944,Streptococcus,stuff,Positive,Microaerophilic,9.4
STR_714,Bacillus,ago,Negative,Anaerobic,3.94
STR_676,Lactobacillus,meeting,Negative,Aerobic,7.08
STR_993,Streptococcus,message,Positive,Facultative Anaerobe,1.52
STR_186,Streptococcus,career,Negative,Anaerobic,9.6
STR_741,Clostridium,at,Positive,Facultative Anaerobe,6.51
STR_187,Pseudomonas,baby,Positive,Aerobic,1.46
STR_317,Clostridium,painting,Negative,Anaerobic,9.34
STR_416,Staphylococcus,attack,Positive,Microaerophilic,9.4
STR_564,Bacillus,bad,Negative,Facultative Anaerobe,7.82
STR_224,Lactobacillus,ready,Negative,Aerobic,3.13
STR_304,Pseudomonas,series,Negative,Anaerobic,1.89
STR_820,Pseudomonas,about,Positive,Aerobic,2.03
STR_500,Staphylococcus,particular,Positive,Facultative Anaerobe,5.62
STR_837,Streptococcus,sell,Positive,Microaerophilic,4.58
STR_888,Clostridium,determine,Negative,Aerobic,7.35
STR_592,Lactobacillus,manager,Negative,Facultative Anaerobe,2.31
STR_999,Clostridium,amount,Negative,Microaerophilic,9.91
STR_420,Streptococcus,these,Positive,Microaerophilic,1.23
STR_432,Staphylococcus,media,Negative,Aerobic,6.37
STR_389,Lactobacillus,follow,Positive,Aerobic,4.63
STR_385,Lactobacillus,tend,Positive,Facultative Anaerobe,5.47
STR_629,Lactobacillus,determine,Positive,Aerobic,4.24
STR_862,Clostridium,character,Negative,Anaerobic,7.01
STR_804,Pseudomonas,debate,Negative,Microaerophilic,9.56
STR_508,Pseudomonas,just,Negative,Aerobic,1.53
STR_587,Lactobacillus,president,Positive,Aerobic,5.73
STR_639,Clostridium,language,Negative,Microaerophilic,8.12
STR_143,Streptococcus,mind,Negative,Facultative Anaerobe,1.9
STR_188,Streptococcus,well,Negative,Microaerophilic,2.74
STR_505,Clostridium,TV,Negative,Aerobic,4.72
STR_917,Staphylococcus,I,Negative,Microaerophilic,1.97
STR_773,Staphylococcus,too,Negative,Anaerobic,4.06
STR_828,Clostridium,must,Negative,Microaerophilic,8.31
STR_118,Pseudomonas,day,Negative,Anaerobic,8.14
STR_442,Staphylococcus,high,Negative,Facultative Anaerobe,9.79
STR_225,Bacillus,staff,Negative,Anaerobic,8.87
STR_382,Streptococcus,yet,Positive,Microaerophilic,2.75
STR_929,Bacillus,protect,Negative,Facultative Anaerobe,0.67
STR_361,Lactobacillus,culture,Positive,Microaerophilic,9.77
STR_692,Streptococcus,positive,Negative,Anaerobic,3.56
STR_141,Lactobacillus,south,Positive,Aerobic,3.67
STR_806,Pseudomonas,international,Positive,Anaerobic,7.47
STR_807,Bacillus,set,Positive,Facultative Anaerobe,6.35
STR_321,Streptococcus,nor,Negative,Microaerophilic,3.97
STR_922,Streptococcus,industry,Positive,Microaerophilic,7.21
STR_666,Lactobacillus,Republican,Positive,Microaerophilic,0.9
STR_393,Staphylococcus,word,Negative,Facultative Anaerobe,9.76
STR_680,Clostridium,eight,Negative,Aerobic,8.79
STR_440,Clostridium,key,Negative,Facultative Anaerobe,7.82
STR_101,Streptococcus,single,Positive,Microaerophilic,6.24
STR_985,Staphylococcus,name,Negative,Aerobic,5.1
STR_914,Staphylococcus,idea,Positive,Facultative Anaerobe,9.45
STR_572,Clostridium,turn,Negative,Facultative Anaerobe,6.92
STR_712,Pseudomonas,model,Positive,Anaerobic,4.14
STR_179,Staphylococcus,talk,Positive,Aerobic,5.06
STR_851,Clostridium,deal,Positive,Anaerobic,9.48
STR_815,Streptococcus,house,Negative,Microaerophilic,3.28
STR_342,Staphylococcus,change,Positive,Microaerophilic,7.54
STR_704,Streptococcus,season,Positive,Aerobic,5.6
STR_886,Lactobacillus,suddenly,Positive,Aerobic,5.3
STR_669,Lactobacillus,far,Negative,Microaerophilic,3.0
STR_897,Staphylococcus,agency,Positive,Microaerophilic,4.87
STR_210,Staphylococcus,fear,Positive,Facultative Anaerobe,6.21
STR_612,Clostridium,either,Positive,Anaerobic,2.73
STR_143,Lactobacillus,hotel,Negative,Aerobic,4.07
STR_594,Streptococcus,get,Negative,Facultative Anaerobe,6.8
STR_676,Bacillus,audience,Negative,Aerobic,3.78
STR_147,Clostridium,customer,Positive,Facultative Anaerobe,2.5
STR_989,Streptococcus,part,Negative,Facultative Anaerobe,3.15
STR_151,Bacillus,later,Positive,Microaerophilic,4.16
STR_471,Staphylococcus,religious,Negative,Facultative Anaerobe,8.19
STR_631,Clostridium,others,Negative,Anaerobic,3.15
STR_495,Pseudomonas,food,Positive,Microaerophilic,5.94
STR_942,Staphylococcus,activity,Negative,Facultative Anaerobe,1.52
STR_728,Lactobacillus,resource,Negative,Aerobic,0.65
STR_819,Clostridium,easy,Negative,Microaerophilic,9.76
STR_312,Lactobacillus,sing,Negative,Microaerophilic,1.28
STR_781,Staphylococcus,compare,Negative,Microaerophilic,8.02
STR_185,Bacillus,book,Positive,Anaerobic,0.8
STR_211,Lactobacillus,the,Negative,Anaerobic,1.39
STR_477,Bacillus,special,Negative,Facultative Anaerobe,2.92
STR_210,Bacillus,avoid,Negative,Microaerophilic,8.47
STR_196,Pseudomonas,stock,Negative,Anaerobic,2.35
STR_194,Lactobacillus,still,Negative,Microaerophilic,1.62
STR_293,Pseudomonas,short,Negative,Microaerophilic,1.53
STR_220,Clostridium,common,Positive,Anaerobic,9.23
STR_676,Staphylococcus,her,Positive,Facultative Anaerobe,8.45
STR_927,Staphylococcus,scene,Positive,Microaerophilic,0.73
STR_145,Pseudomonas,hundred,Negative,Aerobic,3.59
STR_766,Bacillus,theory,Negative,Aerobic,9.86
STR_504,Bacillus,each,Negative,Facultative Anaerobe,2.8
STR_662,Clostridium,compare,Negative,Aerobic,7.31
STR_445,Staphylococcus,assume,Positive,Microaerophilic,5.37
STR_606,Clostridium,source,Negative,Anaerobic,1.77
STR_664,Streptococcus,thought,Negative,Microaerophilic,8.99
STR_336,Lactobacillus,source,Negative,Anaerobic,6.94
STR_636,Pseudomonas,dark,Negative,Facultative Anaerobe,4.48
STR_845,Pseudomonas,marriage,Positive,Anaerobic,2.69
STR_867,Streptococcus,life,Positive,Facultative Anaerobe,3.16
STR_731,Streptococcus,animal,Negative,Aerobic,5.76
STR_313,Lactobacillus,of,Positive,Facultative Anaerobe,0.79
STR_585,Bacillus,impact,Positive,Aerobic,3.88
STR_992,Bacillus,summer,Negative,Microaerophilic,2.73
STR_748,Staphylococcus,indicate,Negative,Aerobic,5.64
STR_655,Streptococcus,party,Positive,Aerobic,4.88
STR_667,Bacillus,hair,Positive,Facultative Anaerobe,8.53
STR_724,Staphylococcus,involve,Negative,Facultative Anaerobe,1.04
STR_953,Clostridium,foot,Negative,Facultative Anaerobe,7.83
STR_774,Lactobacillus,soldier,Positive,Aerobic,0.57
STR_861,Bacillus,create,Positive,Facultative Anaerobe,6.44
STR_942,Clostridium,common,Negative,Microaerophilic,2.71
STR_232,Clostridium,hard,Positive,Microaerophilic,0.63
STR_727,Pseudomonas,forward,Negative,Aerobic,0.92
STR_839,Streptococcus,culture,Negative,Anaerobic,1.63
STR_654,Bacillus,conference,Negative,Facultative Anaerobe,6.0
STR_287,Clostridium,form,Negative,Aerobic,3.98
STR_243,Clostridium,small,Negative,Aerobic,4.66
STR_854,Clostridium,response,Negative,Facultative Anaerobe,4.3
STR_176,Staphylococcus,science,Negative,Aerobic,3.97
STR_529,Streptococcus,rate,Negative,Facultative Anaerobe,7.3
STR_431,Pseudomonas,set,Positive,Facultative Anaerobe,6.93
STR_519,Streptococcus,staff,Positive,Facultative Anaerobe,3.49
STR_820,Clostridium,cell,Negative,Anaerobic,3.57
STR_873,Streptococcus,both,Positive,Aerobic,7.99
STR_906,Staphylococcus,onto,Negative,Facultative Anaerobe,5.99
STR_451,Staphylococcus,child,Positive,Aerobic,8.16
STR_108,Pseudomonas,east,Negative,Anaerobic,9.42
STR_901,Bacillus,pay,Positive,Aerobic,7.11
STR_824,Staphylococcus,hour,Positive,Anaerobic,7.13
STR_415,Bacillus,consider,Positive,Aerobic,9.83
STR_945,Streptococcus,husband,Positive,Microaerophilic,9.84
STR_551,Clostridium,cultural,Positive,Microaerophilic,1.87
STR_153,Clostridium,rather,Negative,Microaerophilic,1.01
STR_800,Clostridium,set,Positive,Microaerophilic,7.64
STR_588,Lactobacillus,near,Positive,Facultative Anaerobe,4.96
STR_532,Staphylococcus,follow,Positive,Facultative Anaerobe,4.25
STR_474,Bacillus,loss,Positive,Aerobic,1.6
STR_415,Bacillus,popular,Negative,Microaerophilic,0.98
STR_382,Streptococcus,assume,Negative,Aerobic,7.09
STR_467,Bacillus,until,Positive,Aerobic,2.47
STR_788,Lactobacillus,near,Positive,Facultative Anaerobe,1.27
STR_744,Pseudomonas,report,Positive,Microaerophilic,8.54
STR_534,Clostridium,scene,Positive,Microaerophilic,9.12
STR_451,Pseudomonas,thousand,Positive,Aerobic,9.3
STR_507,Staphylococcus,would,Positive,Microaerophilic,7.04
STR_442,Streptococcus,recognize,Positive,Microaerophilic,7.67
STR_203,Clostridium,choice,Positive,Anaerobic,1.03
STR_826,Lactobacillus,agree,Negative,Anaerobic,1.58
STR_970,Bacillus,fight,Positive,Anaerobic,4.01
STR_621,Streptococcus,off,Positive,Anaerobic,3.56
STR_653,Clostridium,difference,Negative,Facultative Anaerobe,4.5
STR_113,Staphylococcus,concern,Positive,Anaerobic,2.76
STR_611,Lactobacillus,camera,Negative,Facultative Anaerobe,2.17
STR_413,Pseudomonas,identify,Negative,Anaerobic,5.5
STR_417,Pseudomonas,professor,Positive,Anaerobic,7.11
STR_179,Pseudomonas,candidate,Positive,Facultative Anaerobe,5.08
STR_457,Staphylococcus,painting,Positive,Microaerophilic,2.86
STR_964,Clostridium,at,Positive,Aerobic,0.68
STR_509,Bacillus,off,Positive,Microaerophilic,6.43
STR_843,Streptococcus,continue,Positive,Anaerobic,8.2
STR_483,Staphylococcus,perform,Negative,Anaerobic,5.01
STR_807,Staphylococcus,official,Positive,Anaerobic,6.11
STR_213,Streptococcus,among,Positive,Microaerophilic,2.62
STR_595,Streptococcus,hope,Negative,Aerobic,4.6
STR_828,Bacillus,game,Positive,Facultative Anaerobe,9.59
STR_196,Staphylococcus,continue,Negative,Aerobic,2.02
STR_757,Streptococcus,thousand,Negative,Microaerophilic,7.74
STR_423,Pseudomonas,among,Negative,Aerobic,4.63
STR_215,Pseudomonas,one,Positive,Aerobic,5.11
STR_120,Pseudomonas,surface,Positive,Aerobic,3.35
STR_585,Lactobacillus,large,Negative,Anaerobic,4.09
STR_146,Bacillus,live,Positive,Aerobic,6.26
STR_532,Streptococcus,represent,Negative,Anaerobic,1.75
STR_340,Lactobacillus,hope,Positive,Microaerophilic,7.98
STR_814,Pseudomonas,air,Positive,Facultative Anaerobe,5.56
STR_868,Streptococcus,focus,Positive,Anaerobic,7.66
STR_955,Lactobacillus,nation,Positive,Anaerobic,5.85
STR_915,Staphylococcus,while,Positive,Aerobic,5.87
STR_564,Staphylococcus,parent,Negative,Aerobic,3.15
STR_567,Streptococcus,live,Negative,Anaerobic,0.88
STR_928,Streptococcus,discussion,Positive,Microaerophilic,1.77
STR_611,Clostridium,newspaper,Positive,Microaerophilic,1.52
STR_473,Pseudomonas,common,Positive,Facultative Anaerobe,0.58
STR_416,Lactobacillus,field,Negative,Facultative Anaerobe,3.47
STR_685,Clostridium,public,Negative,Microaerophilic,9.46
STR_464,Streptococcus,member,Positive,Facultative Anaerobe,4.7
STR_692,Clostridium,person,Negative,Anaerobic,0.93
STR_520,Lactobacillus,enough,Positive,Anaerobic,2.67
STR_890,Streptococcus,somebody,Positive,Aerobic,6.53
STR_119,Lactobacillus,remember,Negative,Facultative Anaerobe,5.85
STR_481,Lactobacillus,buy,Negative,Microaerophilic,6.42
STR_716,Pseudomonas,piece,Positive,Microaerophilic,1.39
STR_620,Clostridium,miss,Positive,Microaerophilic,7.18
STR_429,Lactobacillus,rock,Negative,Anaerobic,3.78
STR_576,Clostridium,chance,Negative,Microaerophilic,1.14
STR_519,Lactobacillus,ahead,Negative,Anaerobic,0.53
STR_718,Bacillus,worker,Negative,Anaerobic,9.69
STR_562,Staphylococcus,bar,Positive,Anaerobic,3.76
STR_364,Bacillus,wish,Positive,Anaerobic,8.05
STR_486,Pseudomonas,top,Positive,Anaerobic,7.05
STR_628,Pseudomonas,growth,Positive,Anaerobic,6.53
STR_743,Staphylococcus,next,Negative,Anaerobic,9.54
STR_260,Bacillus,enter,Negative,Anaerobic,1.52
STR_604,Streptococcus,yes,Negative,Facultative Anaerobe,6.1
STR_489,Pseudomonas,stop,Positive,Anaerobic,5.88
STR_601,Bacillus,I,Negative,Aerobic,8.36
STR_752,Clostridium,follow,Positive,Microaerophilic,5.42
STR_796,Staphylococcus,under,Positive,Microaerophilic,4.9
STR_376,Streptococcus,learn,Positive,Microaerophilic,5.07
STR_540,Streptococcus,gas,Negative,Aerobic,6.84
STR_584,Staphylococcus,ask,Positive,Microaerophilic,5.37
