strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_618,Streptococcus,two,Negative,Microaerophilic,4.1
STR_178,Lactobacillus,writer,Positive,Anaerobic,0.75
STR_851,Clostridium,expert,Positive,Facultative Anaerobe,5.1
STR_243,Bacillus,student,Negative,Anaerobic,7.92
STR_524,Streptococcus,because,Negative,Aerobic,1.31
STR_435,Bacillus,oil,Negative,Aerobic,3.31
STR_489,Clostridium,if,Positive,Aerobic,6.02
STR_938,Clostridium,military,Positive,Aerobic,2.81
STR_494,Bacillus,seem,Positive,Facultative Anaerobe,6.05
STR_192,Lactobacillus,Congress,Negative,Facultative Anaerobe,0.76
STR_493,Pseudomonas,easy,Negative,Microaerophilic,0.64
STR_138,Lactobacillus,coach,Positive,Facultative Anaerobe,2.49
STR_529,Staphylococcus,others,Negative,Anaerobic,2.24
STR_574,Clostridium,owner,Negative,Anaerobic,5.19
STR_134,Bacillus,each,Positive,Microaerophilic,3.84
STR_658,Streptococcus,or,Positive,Anaerobic,5.52
STR_644,Clostridium,land,Negative,Aerobic,5.68
STR_141,Pseudomonas,easy,Positive,Anaerobic,0.94
STR_491,Staphylococcus,season,Negative,Facultative Anaerobe,5.33
STR_361,Streptococcus,open,Negative,Anaerobic,8.39
STR_199,Pseudomonas,shoulder,Negative,Aerobic,8.92
STR_285,Streptococcus,relate,Negative,Microaerophilic,9.45
STR_229,Clostridium,door,Negative,Aerobic,8.82
STR_902,Lactobacillus,affect,Negative,Microaerophilic,8.16
STR_474,Pseudomonas,quite,Negative,Microaerophilic,8.69
STR_523,Bacillus,believe,Positive,Anaerobic,4.3
STR_233,Streptococcus,task,Negative,Facultative Anaerobe,8.8
STR_383,Streptococcus,network,Negative,Aerobic,7.25
STR_500,Clostridium,red,Negative,Aerobic,5.57
STR_442,Streptococcus,your,Negative,Aerobic,7.2
STR_660,Staphylococcus,thought,Negative,Aerobic,4.62
STR_514,Clostridium,issue,Positive,Anaerobic,8.37
STR_959,Staphylococcus,day,Negative,Facultative Anaerobe,1.52
STR_793,Staphylococcus,manager,Negative,Microaerophilic,3.43
STR_397,Staphylococcus,late,Positive,Microaerophilic,5.93
STR_465,Clostridium,teach,Positive,Microaerophilic,7.62
STR_374,Clostridium,marriage,Positive,Aerobic,5.65
STR_993,Bacillus,perform,Positive,Aerobic,3.6
STR_640,Bacillus,between,Negative,Facultative Anaerobe,8.06
STR_602,Lactobacillus,get,Positive,Anaerobic,0.54
STR_693,Bacillus,throw,Negative,Anaerobic,7.09
STR_649,Streptococcus,lead,Negative,Microaerophilic,1.82
STR_789,Lactobacillus,process,Negative,Facultative Anaerobe,8.51
STR_408,Staphylococcus,seek,Positive,Aerobic,9.85
STR_385,Staphylococcus,room,Negative,Microaerophilic,7.49
STR_678,Bacillus,appear,Positive,Facultative Anaerobe,9.19
STR_125,Staphylococcus,picture,Positive,Anaerobic,7.23
STR_873,Bacillus,water,Negative,Anaerobic,5.87
STR_701,Bacillus,Democrat,Negative,Microaerophilic,7.16
STR_240,Clostridium,total,Negative,Facultative Anaerobe,8.52
STR_890,Pseudomonas,oil,Negative,Facultative Anaerobe,2.02
STR_897,Streptococcus,us,Negative,Facultative Anaerobe,9.9
STR_474,Pseudomonas,decade,Positive,Aerobic,3.38
STR_962,Clostridium,tend,Negative,Aerobic,9.31
STR_299,Lactobacillus,stand,Negative,Aerobic,2.9
STR_480,Lactobacillus,brother,Positive,Aerobic,2.84
STR_538,Staphylococcus,magazine,Positive,Anaerobic,7.28
STR_269,Bacillus,sea,Negative,Anaerobic,3.75
STR_749,Pseudomonas,character,Negative,Microaerophilic,6.25
STR_419,Clostridium,something,Negative,Facultative Anaerobe,5.79
STR_797,Clostridium,television,Positive,Facultative Anaerobe,1.68
STR_106,Bacillus,seven,Positive,Facultative Anaerobe,8.44
STR_156,Pseudomonas,threat,Negative,Microaerophilic,4.76
STR_891,Clostridium,operation,Positive,Anaerobic,3.08
STR_345,Bacillus,people,Positive,Microaerophilic,4.67
STR_983,Pseudomonas,local,Positive,Facultative Anaerobe,9.66
STR_904,Pseudomonas,behavior,Positive,Facultative Anaerobe,5.17
STR_968,Clostridium,easy,Negative,Anaerobic,9.24
STR_361,Streptococcus,surface,Negative,Microaerophilic,9.13
STR_133,Streptococcus,face,Negative,Microaerophilic,8.29
STR_249,Staphylococcus,else,Positive,Anaerobic,1.27
STR_821,Pseudomonas,know,Positive,Microaerophilic,1.43
STR_762,Pseudomonas,worry,Positive,Microaerophilic,4.53
STR_648,Staphylococcus,within,Positive,Anaerobic,5.08
STR_978,Lactobacillus,manager,Positive,Aerobic,6.66
STR_220,Streptococcus,personal,Positive,Aerobic,4.77
STR_351,Streptococcus,here,Negative,Aerobic,6.86
STR_932,Streptococcus,player,Negative,Microaerophilic,7.17
STR_365,Lactobacillus,they,Negative,Facultative Anaerobe,9.32
STR_388,Lactobacillus,goal,Positive,Facultative Anaerobe,2.16
STR_850,Clostridium,lot,Positive,Microaerophilic,5.27
STR_242,Clostridium,customer,Negative,Aerobic,8.39
STR_809,Staphylococcus,reflect,Positive,Facultative Anaerobe,7.25
STR_811,Bacillus,ability,Positive,Facultative Anaerobe,7.87
STR_185,Staphylococcus,call,Positive,Anaerobic,6.34
STR_300,Streptococcus,listen,Positive,Microaerophilic,6.85
STR_570,Clostridium,you,Positive,Anaerobic,2.88
STR_302,Pseudomonas,black,Negative,Anaerobic,7.99
STR_163,Lactobacillus,hold,Positive,Microaerophilic,2.98
STR_134,Lactobacillus,design,Positive,Anaerobic,2.31
STR_459,Clostridium,space,Positive,Aerobic,2.13
STR_261,Pseudomonas,generation,Negative,Aerobic,6.58
STR_665,Bacillus,have,Positive,Anaerobic,7.04
STR_196,Clostridium,begin,Negative,Anaerobic,9.19
STR_835,Streptococcus,thought,Positive,Facultative Anaerobe,9.86
STR_413,Pseudomonas,organization,Negative,Facultative Anaerobe,5.54
STR_256,Bacillus,challenge,Negative,Aerobic,8.73
STR_464,Pseudomonas,figure,Positive,Facultative Anaerobe,0.62
STR_874,Clostridium,result,Negative,Facultative Anaerobe,3.49
STR_227,Clostridium,into,Positive,Microaerophilic,5.07
STR_935,Streptococcus,professor,Negative,Anaerobic,5.73
STR_410,Pseudomonas,term,Negative,Microaerophilic,3.73
STR_750,Clostridium,level,Positive,Aerobic,2.74
STR_841,Lactobacillus,plan,Negative,Facultative Anaerobe,3.15
STR_790,Streptococcus,turn,Positive,Microaerophilic,9.81
STR_641,Streptococcus,stuff,Negative,Microaerophilic,6.06
STR_762,Clostridium,then,Positive,Anaerobic,3.82
STR_154,Clostridium,sea,Negative,Microaerophilic,6.76
STR_963,Pseudomonas,matter,Negative,Anaerobic,3.69
STR_821,Streptococcus,but,Negative,Aerobic,7.02
STR_797,Staphylococcus,image,Negative,Microaerophilic,3.15
STR_703,Pseudomonas,oil,Negative,Aerobic,8.22
STR_817,Bacillus,instead,Negative,Microaerophilic,4.21
STR_681,Lactobacillus,north,Positive,Anaerobic,3.84
STR_675,Streptococcus,child,Positive,Microaerophilic,1.66
STR_425,Pseudomonas,physical,Positive,Aerobic,7.9
STR_172,Staphylococcus,do,Negative,Aerobic,6.73
STR_342,Streptococcus,color,Positive,Aerobic,3.54
STR_626,Streptococcus,laugh,Negative,Facultative Anaerobe,8.74
STR_252,Bacillus,teacher,Negative,Microaerophilic,4.32
STR_256,Staphylococcus,among,Negative,Microaerophilic,1.4
STR_543,Bacillus,sure,Negative,Facultative Anaerobe,8.1
STR_853,Streptococcus,act,Negative,Aerobic,2.4
STR_109,Pseudomonas,budget,Positive,Facultative Anaerobe,5.84
STR_578,Streptococcus,report,Negative,Aerobic,3.1
STR_202,Staphylococcus,series,Positive,Facultative Anaerobe,7.97
STR_818,Pseudomonas,religious,Positive,Anaerobic,2.82
STR_706,Bacillus,during,Negative,Aerobic,5.82
STR_576,Streptococcus,ready,Positive,Microaerophilic,6.7
STR_824,Clostridium,student,Positive,Aerobic,5.59
STR_863,Streptococcus,example,Negative,Microaerophilic,7.07
STR_639,Lactobacillus,shake,Negative,Anaerobic,8.74
STR_193,Lactobacillus,police,Positive,Aerobic,7.29
STR_659,Streptococcus,billion,Positive,Microaerophilic,5.89
STR_419,Pseudomonas,different,Negative,Facultative Anaerobe,7.12
STR_336,Streptococcus,nature,Positive,Facultative Anaerobe,8.07
STR_231,Bacillus,special,Positive,Microaerophilic,2.38
STR_432,Staphylococcus,hit,Positive,Anaerobic,3.06
STR_926,Clostridium,appear,Negative,Microaerophilic,3.95
STR_965,Pseudomonas,citizen,Positive,Aerobic,4.87
STR_474,Staphylococcus,result,Positive,Anaerobic,2.93
STR_896,Streptococcus,life,Positive,Microaerophilic,7.29
STR_940,Staphylococcus,customer,Negative,Aerobic,1.04
STR_385,Staphylococcus,he,Negative,Aerobic,8.57
STR_169,Lactobacillus,day,Negative,Facultative Anaerobe,1.68
STR_944,Pseudomonas,skin,Negative,Anaerobic,8.55
STR_234,Bacillus,although,Negative,Anaerobic,3.68
STR_425,Pseudomonas,decide,Positive,Aerobic,1.76
STR_783,Lactobacillus,sometimes,Negative,Microaerophilic,5.27
STR_125,Clostridium,show,Positive,Microaerophilic,2.83
STR_333,Lactobacillus,agent,Positive,Microaerophilic,5.08
STR_891,Clostridium,add,Negative,Aerobic,5.35
STR_646,Staphylococcus,protect,Negative,Anaerobic,1.18
STR_798,Lactobacillus,best,Negative,Facultative Anaerobe,4.15
STR_481,Lactobacillus,spring,Negative,Microaerophilic,4.52
STR_561,Lactobacillus,together,Negative,Microaerophilic,8.64
STR_905,Staphylococcus,expect,Positive,Microaerophilic,9.28
STR_890,Streptococcus,audience,Negative,Aerobic,9.52
STR_106,Lactobacillus,clear,Positive,Anaerobic,5.01
STR_679,Clostridium,bar,Positive,Aerobic,5.61
STR_562,Staphylococcus,right,Positive,Anaerobic,6.73
STR_782,Lactobacillus,cover,Positive,Aerobic,2.44
STR_308,Lactobacillus,threat,Negative,Microaerophilic,2.69
STR_429,Bacillus,art,Negative,Anaerobic,5.78
STR_236,Lactobacillus,movement,Positive,Aerobic,3.81
STR_915,Clostridium,consider,Positive,Microaerophilic,7.84
STR_895,Staphylococcus,practice,Positive,Facultative Anaerobe,8.19
STR_227,Streptococcus,list,Positive,Aerobic,9.39
STR_349,Bacillus,operation,Positive,Facultative Anaerobe,1.26
STR_551,Lactobacillus,day,Positive,Anaerobic,1.11
STR_108,Streptococcus,much,Negative,Aerobic,2.12
STR_858,Clostridium,plant,Negative,Facultative Anaerobe,3.46
STR_842,Pseudomonas,yard,Negative,Microaerophilic,8.88
STR_939,Lactobacillus,center,Positive,Facultative Anaerobe,1.93
STR_277,Bacillus,my,Positive,Facultative Anaerobe,3.04
STR_366,Pseudomonas,face,Positive,Facultative Anaerobe,9.82
STR_410,Bacillus,perhaps,Positive,Aerobic,3.16
STR_289,Clostridium,relate,Negative,Anaerobic,7.76
STR_868,Pseudomonas,sister,Positive,Anaerobic,7.34
STR_660,Clostridium,system,Positive,Anaerobic,5.78
STR_721,Streptococcus,peace,Positive,Facultative Anaerobe,2.02
STR_975,Clostridium,policy,Negative,Facultative Anaerobe,4.12
STR_136,Pseudomonas,hear,Positive,Aerobic,6.8
STR_217,Pseudomonas,top,Positive,Anaerobic,7.32
STR_148,Lactobacillus,run,Negative,Microaerophilic,6.48
STR_121,Streptococcus,organization,Positive,Aerobic,4.73
STR_895,Clostridium,why,Positive,Anaerobic,9.07
STR_726,Bacillus,allow,Negative,Aerobic,5.06
STR_826,Streptococcus,marriage,Negative,Facultative Anaerobe,3.05
STR_281,Lactobacillus,industry,Negative,Microaerophilic,3.04
STR_561,Staphylococcus,letter,Negative,Facultative Anaerobe,4.92
STR_883,Pseudomonas,management,Negative,Anaerobic,9.35
STR_613,Clostridium,usually,Positive,Anaerobic,5.71
STR_541,Streptococcus,somebody,Positive,Facultative Anaerobe,6.66
STR_126,Lactobacillus,realize,Negative,Aerobic,4.01
STR_939,Staphylococcus,indicate,Negative,Microaerophilic,6.13
STR_130,Clostridium,civil,Positive,Anaerobic,3.23
STR_390,Clostridium,pretty,Positive,Microaerophilic,9.06
STR_174,Streptococcus,any,Negative,Microaerophilic,4.0
STR_647,Pseudomonas,network,Negative,Aerobic,4.66
STR_325,Staphylococcus,least,Negative,Aerobic,2.38
STR_488,Staphylococcus,in,Negative,Anaerobic,1.07
STR_199,Bacillus,sister,Negative,Aerobic,3.13
STR_639,Staphylococcus,mission,Positive,Microaerophilic,1.38
STR_175,Streptococcus,without,Positive,Anaerobic,9.39
STR_408,Streptococcus,focus,Positive,Aerobic,1.5
STR_459,Bacillus,throw,Positive,Anaerobic,2.11
STR_343,Pseudomonas,million,Positive,Facultative Anaerobe,1.83
STR_359,Staphylococcus,interview,Positive,Microaerophilic,8.72
STR_579,Staphylococcus,best,Positive,Aerobic,7.14
STR_618,Lactobacillus,guess,Negative,Microaerophilic,6.69
STR_215,Clostridium,form,Negative,Facultative Anaerobe,9.44
STR_531,Bacillus,tonight,Negative,Facultative Anaerobe,1.46
STR_628,Pseudomonas,write,Positive,Anaerobic,9.15
STR_136,Pseudomonas,recently,Positive,Facultative Anaerobe,9.26
STR_622,Lactobacillus,relate,Negative,Anaerobic,6.06
STR_117,Clostridium,physical,Negative,Microaerophilic,2.53
STR_758,Streptococcus,both,Negative,Facultative Anaerobe,8.98
STR_998,Lactobacillus,easy,Positive,Microaerophilic,4.44
STR_278,Pseudomonas,across,Positive,Facultative Anaerobe,6.64
STR_961,Staphylococcus,heart,Negative,Microaerophilic,5.29
STR_656,Clostridium,clear,Positive,Facultative Anaerobe,8.17
STR_724,Streptococcus,door,Negative,Aerobic,7.23
STR_981,Lactobacillus,chair,Negative,Facultative Anaerobe,5.7
STR_804,Bacillus,watch,Positive,Microaerophilic,1.52
STR_399,Staphylococcus,threat,Positive,Facultative Anaerobe,0.91
STR_286,Clostridium,policy,Positive,Facultative Anaerobe,6.44
STR_640,Clostridium,really,Negative,Anaerobic,1.2
STR_548,Pseudomonas,hair,Negative,Facultative Anaerobe,1.83
STR_475,Clostridium,director,Positive,Aerobic,6.08
STR_349,Pseudomonas,in,Positive,Facultative Anaerobe,3.6
STR_689,Lactobacillus,international,Negative,Microaerophilic,2.11
STR_341,Lactobacillus,public,Positive,Facultative Anaerobe,2.55
STR_831,Streptococcus,thus,Positive,Aerobic,7.6
STR_722,Bacillus,law,Negative,Microaerophilic,7.38
STR_540,Staphylococcus,decide,Positive,Microaerophilic,7.42
