strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_893,Streptococcus,note,Positive,Microaerophilic,8.97
STR_229,Bacillus,free,Negative,Anaerobic,1.17
STR_593,Lactobacillus,develop,Positive,Aerobic,2.7
STR_674,Clostridium,light,Positive,Microaerophilic,5.03
STR_795,Bacillus,really,Positive,Aerobic,4.31
STR_126,Staphylococcus,cut,Positive,Anaerobic,2.98
STR_384,Streptococcus,almost,Positive,Facultative Anaerobe,2.68
STR_484,Pseudomonas,community,Positive,Facultative Anaerobe,4.67
STR_332,Staphylococcus,option,Negative,Microaerophilic,7.85
STR_481,Streptococcus,short,Positive,Microaerophilic,3.54
STR_920,Streptococcus,tend,Positive,Anaerobic,4.39
STR_294,Bacillus,law,Positive,Aerobic,1.53
STR_711,Lactobacillus,hotel,Positive,Facultative Anaerobe,2.45
STR_213,Staphylococcus,enter,Negative,Aerobic,9.57
STR_621,Bacillus,up,Negative,Aerobic,8.64
STR_842,Staphylococcus,where,Positive,Microaerophilic,6.45
STR_179,Bacillus,effort,Negative,Anaerobic,9.08
STR_889,Pseudomonas,seek,Positive,Anaerobic,9.12
STR_635,Bacillus,term,Positive,Anaerobic,7.98
STR_102,Bacillus,onto,Negative,Anaerobic,1.37
STR_476,Bacillus,happy,Positive,Aerobic,5.52
STR_678,Streptococcus,discussion,Negative,Anaerobic,3.5
STR_336,Clostridium,senior,Negative,Facultative Anaerobe,2.46
STR_823,Pseudomonas,move,Negative,Anaerobic,3.15
STR_722,Streptococcus,land,Positive,Microaerophilic,4.92
STR_165,Pseudomonas,line,Positive,Facultative Anaerobe,1.23
STR_818,Clostridium,boy,Negative,Aerobic,8.26
STR_349,Lactobacillus,hope,Positive,Aerobic,1.52
STR_898,Pseudomonas,million,Positive,Microaerophilic,3.42
STR_140,Bacillus,sound,Negative,Anaerobic,7.17
STR_853,Clostridium,allow,Positive,Aerobic,7.5
STR_339,Pseudomonas,because,Positive,Facultative Anaerobe,1.43
STR_218,Bacillus,early,Positive,Aerobic,1.37
STR_921,Clostridium,accept,Negative,Anaerobic,0.69
STR_746,Lactobacillus,make,Negative,Aerobic,4.81
STR_722,Staphylococcus,single,Positive,Aerobic,9.99
