strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_968,Lactobacillus,technology,Negative,Aerobic,7.6
STR_564,Bacillus,wall,Positive,Microaerophilic,7.98
STR_525,Bacillus,professional,Negative,Microaerophilic,1.74
STR_818,Bacillus,of,Negative,Anaerobic,3.08
STR_406,Staphylococcus,middle,Negative,Aerobic,4.35
STR_768,Pseudomonas,billion,Positive,Aerobic,8.08
STR_242,Staphylococcus,institution,Negative,Aerobic,5.01
STR_450,Pseudomonas,hit,Negative,Microaerophilic,4.37
STR_817,Streptococcus,manage,Positive,Aerobic,1.35
STR_173,Clostridium,long,Positive,Microaerophilic,8.49
STR_603,Lactobacillus,board,Positive,Microaerophilic,5.46
STR_823,Pseudomonas,tell,Positive,Facultative Anaerobe,0.88
STR_102,Clostridium,prove,Negative,Anaerobic,3.41
STR_208,Clostridium,go,Positive,Microaerophilic,5.39
STR_285,Staphylococcus,maintain,Negative,Aerobic,6.08
STR_219,Streptococcus,specific,Positive,Aerobic,6.8
STR_499,Streptococcus,speak,Positive,Aerobic,4.8
STR_630,Clostridium,operation,Negative,Anaerobic,2.28
STR_410,Clostridium,soldier,Positive,Microaerophilic,4.79
STR_541,Lactobacillus,base,Positive,Microaerophilic,3.98
STR_688,Bacillus,sing,Positive,Aerobic,8.8
STR_649,Staphylococcus,town,Positive,Aerobic,7.66
STR_650,Clostridium,news,Negative,Facultative Anaerobe,8.84
STR_677,Lactobacillus,economy,Positive,Anaerobic,5.94
STR_858,Bacillus,must,Negative,Anaerobic,7.09
STR_829,Clostridium,this,Negative,Microaerophilic,1.4
STR_151,Bacillus,itself,Positive,Facultative Anaerobe,7.3
STR_953,Pseudomonas,doctor,Negative,Aerobic,8.95
STR_892,Lactobacillus,popular,Negative,Microaerophilic,9.1
STR_386,Clostridium,cold,Positive,Facultative Anaerobe,5.52
STR_210,Bacillus,base,Negative,Aerobic,1.87
STR_757,Pseudomonas,be,Negative,Aerobic,5.84
STR_998,Clostridium,report,Negative,Aerobic,1.03
STR_197,Bacillus,century,Negative,Microaerophilic,8.51
STR_589,Clostridium,show,Negative,Facultative Anaerobe,3.54
STR_857,Lactobacillus,professor,Positive,Facultative Anaerobe,8.44
STR_939,Staphylococcus,find,Negative,Anaerobic,1.36
STR_252,Lactobacillus,bill,Positive,Anaerobic,8.32
STR_660,Bacillus,week,Positive,Facultative Anaerobe,2.49
STR_193,Clostridium,both,Positive,Microaerophilic,1.25
STR_273,Clostridium,wife,Negative,Microaerophilic,9.68
STR_326,Lactobacillus,for,Positive,Aerobic,9.76
STR_956,Bacillus,high,Negative,Microaerophilic,7.47
STR_117,Lactobacillus,rich,Positive,Facultative Anaerobe,6.2
STR_635,Bacillus,the,Positive,Microaerophilic,5.57
STR_222,Staphylococcus,fact,Negative,Anaerobic,1.39
STR_813,Staphylococcus,base,Positive,Microaerophilic,7.87
STR_570,Staphylococcus,power,Positive,Aerobic,2.79
