strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_988,Pseudomonas,per,Positive,Microaerophilic,4.57
STR_430,Staphylococcus,ask,Positive,Facultative Anaerobe,6.87
STR_375,Lactobacillus,most,Negative,Anaerobic,2.36
STR_778,Clostridium,part,Negative,Anaerobic,2.93
STR_209,Streptococcus,condition,Negative,Microaerophilic,6.06
STR_461,Bacillus,later,Negative,Facultative Anaerobe,8.0
STR_585,Lactobacillus,hand,Positive,Anaerobic,3.53
STR_409,Pseudomonas,give,Negative,Anaerobic,6.45
STR_450,Streptococcus,dog,Negative,Facultative Anaerobe,4.81
STR_784,Pseudomonas,policy,Negative,Aerobic,6.53
STR_272,Streptococcus,decision,Positive,Facultative Anaerobe,0.77
STR_381,Streptococcus,other,Positive,Aerobic,8.91
STR_592,Clostridium,student,Negative,Aerobic,7.46
STR_174,Streptococcus,spring,Negative,Anaerobic,4.29
STR_778,Bacillus,husband,Positive,Anaerobic,8.11
STR_337,Clostridium,development,Negative,Aerobic,4.63
STR_203,Bacillus,war,Positive,Anaerobic,3.3
STR_322,Bacillus,find,Negative,Anaerobic,4.96
STR_398,Lactobacillus,the,Positive,Facultative Anaerobe,2.36
STR_909,Clostridium,include,Positive,Microaerophilic,9.36
STR_199,Staphylococcus,detail,Negative,Anaerobic,5.34
STR_334,Pseudomonas,cup,Negative,Aerobic,6.15
STR_269,Lactobacillus,consider,Negative,Facultative Anaerobe,6.67
STR_105,Lactobacillus,order,Positive,Facultative Anaerobe,9.15
STR_367,Clostridium,catch,Positive,Facultative Anaerobe,2.95
STR_893,Clostridium,class,Positive,Anaerobic,7.01
STR_482,Staphylococcus,us,Negative,Facultative Anaerobe,6.9
STR_569,Staphylococcus,structure,Negative,Microaerophilic,7.8
STR_798,Streptococcus,would,Positive,Aerobic,8.69
STR_529,Streptococcus,find,Negative,Aerobic,1.09
STR_563,Lactobacillus,next,Negative,Anaerobic,3.62
STR_430,Streptococcus,long,Positive,Microaerophilic,4.27
STR_335,Streptococcus,night,Positive,Facultative Anaerobe,8.17
STR_877,Staphylococcus,set,Positive,Aerobic,8.83
STR_571,Clostridium,guess,Positive,Microaerophilic,5.53
STR_799,Bacillus,democratic,Positive,Facultative Anaerobe,4.58
STR_776,Clostridium,this,Positive,Microaerophilic,3.38
STR_256,Clostridium,evidence,Positive,Microaerophilic,9.45
STR_352,Streptococcus,evidence,Negative,Anaerobic,5.92
STR_673,Pseudomonas,land,Positive,Anaerobic,5.47
STR_533,Pseudomonas,responsibility,Positive,Aerobic,5.16
