strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_249,Streptococcus,floor,Negative,Anaerobic,9.55
STR_112,Pseudomonas,interesting,Positive,Anaerobic,3.1
STR_295,Lactobacillus,authority,Negative,Facultative Anaerobe,2.97
STR_992,Clostridium,important,Positive,Facultative Anaerobe,3.92
STR_712,Bacillus,nation,Negative,Anaerobic,9.48
STR_197,Bacillus,dinner,Positive,Facultative Anaerobe,3.01
STR_439,Pseudomonas,production,Negative,Aerobic,6.58
STR_904,Streptococcus,our,Negative,Anaerobic,2.84
STR_410,Pseudomonas,inside,Negative,Aerobic,4.82
STR_990,Streptococcus,start,Negative,Aerobic,1.9
STR_676,Lactobacillus,mother,Positive,Facultative Anaerobe,3.12
STR_292,Streptococcus,explain,Positive,Anaerobic,1.92
STR_596,Lactobacillus,poor,Positive,Aerobic,5.5
STR_267,Lactobacillus,strategy,Negative,Aerobic,6.79
STR_789,Clostridium,various,Positive,Microaerophilic,7.14
STR_203,Streptococcus,glass,Negative,Facultative Anaerobe,2.67
STR_913,Clostridium,answer,Positive,Microaerophilic,8.24
STR_641,Pseudomonas,beyond,Negative,Anaerobic,1.35
STR_709,Bacillus,meeting,Positive,Anaerobic,2.25
STR_420,Pseudomonas,speech,Positive,Anaerobic,7.58
STR_757,Streptococcus,detail,Negative,Facultative Anaerobe,9.45
STR_373,Bacillus,responsibility,Positive,Microaerophilic,4.03
STR_225,Clostridium,increase,Positive,Microaerophilic,1.77
STR_215,Streptococcus,suddenly,Negative,Facultative Anaerobe,0.52
STR_936,Streptococcus,guess,Negative,Microaerophilic,1.55
STR_281,Lactobacillus,though,Positive,Facultative Anaerobe,8.6
STR_748,Streptococcus,note,Positive,Aerobic,0.65
STR_971,Pseudomonas,especially,Negative,Facultative Anaerobe,9.36
STR_845,Pseudomonas,chair,Negative,Anaerobic,5.62
STR_523,Clostridium,color,Negative,Aerobic,8.92
STR_863,Staphylococcus,pay,Negative,Anaerobic,8.78
STR_558,Clostridium,institution,Negative,Aerobic,8.44
STR_218,Pseudomonas,help,Positive,Facultative Anaerobe,1.84
STR_331,Streptococcus,upon,Negative,Facultative Anaerobe,9.69
STR_635,Pseudomonas,beautiful,Negative,Facultative Anaerobe,1.01
STR_108,Lactobacillus,chance,Negative,Anaerobic,8.86
STR_786,Clostridium,town,Positive,Aerobic,5.79
STR_401,Streptococcus,point,Negative,Anaerobic,0.86
STR_401,Clostridium,former,Positive,Aerobic,4.26
STR_800,Clostridium,finally,Positive,Aerobic,3.31
STR_158,Staphylococcus,why,Negative,Aerobic,7.29
STR_202,Staphylococcus,television,Positive,Microaerophilic,2.21
STR_220,Staphylococcus,third,Negative,Microaerophilic,7.58
STR_794,Lactobacillus,organization,Positive,Aerobic,8.67
STR_133,Staphylococcus,throw,Negative,Facultative Anaerobe,9.56
STR_394,Streptococcus,consumer,Negative,Microaerophilic,1.12
STR_138,Clostridium,explain,Negative,Anaerobic,2.3
STR_664,Bacillus,official,Negative,Anaerobic,7.51
STR_440,Streptococcus,majority,Negative,Microaerophilic,2.29
STR_254,Staphylococcus,game,Positive,Microaerophilic,3.9
STR_369,Clostridium,relate,Negative,Facultative Anaerobe,6.82
STR_704,Streptococcus,blue,Positive,Facultative Anaerobe,1.51
STR_975,Pseudomonas,upon,Positive,Facultative Anaerobe,5.13
STR_886,Bacillus,argue,Negative,Microaerophilic,4.74
STR_289,Lactobacillus,camera,Negative,Anaerobic,2.81
STR_486,Staphylococcus,second,Positive,Aerobic,9.97
STR_419,Bacillus,win,Positive,Facultative Anaerobe,1.22
STR_651,Pseudomonas,respond,Negative,Microaerophilic,7.91
STR_440,Pseudomonas,west,Negative,Aerobic,5.36
STR_457,Clostridium,beat,Negative,Facultative Anaerobe,6.0
STR_116,Lactobacillus,yeah,Negative,Microaerophilic,6.98
STR_203,Lactobacillus,series,Negative,Microaerophilic,8.42
STR_711,Clostridium,green,Positive,Aerobic,4.44
STR_104,Clostridium,me,Negative,Aerobic,8.59
STR_505,Staphylococcus,enough,Negative,Facultative Anaerobe,4.33
STR_375,Bacillus,no,Positive,Microaerophilic,1.7
STR_409,Clostridium,commercial,Negative,Facultative Anaerobe,2.07
STR_970,Clostridium,quality,Positive,Facultative Anaerobe,8.43
STR_456,Staphylococcus,challenge,Negative,Microaerophilic,3.93
STR_939,Streptococcus,fear,Negative,Facultative Anaerobe,5.25
