strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_664,Lactobacillus,cut,Positive,Facultative Anaerobe,5.32
STR_191,Bacillus,try,Positive,Aerobic,1.82
STR_337,Clostridium,I,Negative,Microaerophilic,6.8
STR_299,Pseudomonas,response,Positive,Microaerophilic,4.22
STR_339,Clostridium,actually,Negative,Facultative Anaerobe,3.09
STR_135,Lactobacillus,pressure,Positive,Aerobic,2.7
STR_785,Streptococcus,everyone,Negative,Microaerophilic,4.13
STR_313,Clostridium,buy,Negative,Anaerobic,9.59
STR_187,Streptococcus,play,Negative,Facultative Anaerobe,7.14
STR_267,Streptococcus,wonder,Positive,Anaerobic,7.52
STR_877,Clostridium,likely,Positive,Aerobic,9.68
STR_784,Bacillus,walk,Negative,Anaerobic,7.34
STR_995,Pseudomonas,seat,Negative,Aerobic,2.67
STR_921,Staphylococcus,song,Positive,Aerobic,3.5
STR_252,Clostridium,politics,Positive,Facultative Anaerobe,8.19
STR_931,Staphylococcus,impact,Negative,Anaerobic,5.46
STR_423,Clostridium,along,Negative,Aerobic,6.92
STR_709,Bacillus,at,Negative,Facultative Anaerobe,5.83
STR_438,Clostridium,until,Negative,Microaerophilic,8.32
STR_593,Pseudomonas,represent,Positive,Microaerophilic,3.71
STR_906,Staphylococcus,charge,Positive,Microaerophilic,8.81
STR_409,Pseudomonas,then,Positive,Microaerophilic,6.28
STR_364,Pseudomonas,main,Positive,Anaerobic,0.99
STR_195,Staphylococcus,health,Negative,Microaerophilic,1.6
STR_891,Pseudomonas,wind,Negative,Anaerobic,3.91
STR_935,Pseudomonas,hit,Positive,Anaerobic,4.57
STR_609,Pseudomonas,into,Negative,Anaerobic,5.85
STR_182,Streptococcus,lead,Negative,Aerobic,8.25
STR_819,Lactobacillus,interest,Negative,Anaerobic,4.91
STR_362,Pseudomonas,agent,Positive,Facultative Anaerobe,4.32
STR_584,Bacillus,building,Positive,Microaerophilic,4.26
STR_208,Lactobacillus,choice,Positive,Facultative Anaerobe,1.84
STR_172,Bacillus,man,Positive,Microaerophilic,8.44
STR_171,Lactobacillus,stay,Positive,Microaerophilic,9.7
STR_207,Staphylococcus,pass,Negative,Anaerobic,7.22
STR_936,Bacillus,send,Positive,Aerobic,5.95
STR_942,Clostridium,prove,Negative,Aerobic,8.97
STR_526,Clostridium,cell,Negative,Microaerophilic,9.79
STR_439,Lactobacillus,good,Positive,Facultative Anaerobe,6.66
STR_979,Clostridium,sister,Positive,Aerobic,7.46
STR_755,Lactobacillus,laugh,Negative,Facultative Anaerobe,4.31
STR_416,Clostridium,that,Negative,Microaerophilic,7.42
STR_154,Lactobacillus,two,Positive,Microaerophilic,4.74
STR_182,Lactobacillus,language,Positive,Aerobic,4.49
STR_468,Bacillus,officer,Positive,Microaerophilic,0.87
STR_729,Lactobacillus,federal,Positive,Anaerobic,7.77
STR_950,Staphylococcus,kind,Positive,Microaerophilic,2.02
STR_544,Clostridium,only,Positive,Microaerophilic,9.95
STR_431,Pseudomonas,candidate,Positive,Anaerobic,0.61
STR_512,Bacillus,last,Negative,Aerobic,8.64
STR_314,Streptococcus,morning,Positive,Facultative Anaerobe,0.58
STR_825,Bacillus,reason,Positive,Microaerophilic,9.62
STR_315,Clostridium,guy,Positive,Facultative Anaerobe,1.38
STR_974,Streptococcus,rather,Negative,Aerobic,8.09
STR_437,Clostridium,company,Positive,Aerobic,9.51
STR_566,Staphylococcus,bill,Negative,Aerobic,5.74
STR_520,Bacillus,question,Positive,Microaerophilic,4.57
STR_700,Staphylococcus,enter,Negative,Microaerophilic,3.19
STR_180,Bacillus,perform,Positive,Microaerophilic,7.5
STR_645,Pseudomonas,just,Positive,Aerobic,6.19
STR_398,Pseudomonas,onto,Positive,Anaerobic,6.32
STR_675,Lactobacillus,really,Positive,Aerobic,9.55
STR_572,Bacillus,instead,Negative,Anaerobic,1.55
STR_104,Staphylococcus,few,Negative,Aerobic,1.82
STR_238,Pseudomonas,yourself,Negative,Aerobic,4.32
STR_761,Pseudomonas,fly,Positive,Microaerophilic,7.76
STR_985,Bacillus,few,Negative,Microaerophilic,9.33
STR_416,Staphylococcus,tree,Negative,Aerobic,4.03
STR_718,Clostridium,difference,Negative,Aerobic,6.79
STR_276,Streptococcus,beat,Negative,Aerobic,0.95
STR_374,Staphylococcus,Republican,Positive,Microaerophilic,9.12
STR_453,Lactobacillus,south,Positive,Anaerobic,3.2
STR_277,Pseudomonas,toward,Positive,Anaerobic,4.12
STR_144,Bacillus,individual,Negative,Aerobic,3.76
STR_891,Lactobacillus,moment,Negative,Anaerobic,8.28
STR_555,Clostridium,program,Positive,Aerobic,0.53
STR_697,Streptococcus,interesting,Positive,Facultative Anaerobe,8.45
STR_298,Streptococcus,service,Positive,Anaerobic,0.9
STR_801,Staphylococcus,will,Positive,Aerobic,0.8
STR_484,Pseudomonas,evening,Negative,Aerobic,1.03
STR_252,Clostridium,some,Negative,Microaerophilic,1.62
STR_502,Lactobacillus,paper,Positive,Microaerophilic,2.97
STR_707,Pseudomonas,return,Negative,Microaerophilic,8.44
STR_605,Clostridium,cause,Negative,Microaerophilic,7.76
STR_114,Staphylococcus,body,Positive,Anaerobic,9.5
STR_944,Bacillus,another,Negative,Anaerobic,6.63
STR_928,Clostridium,including,Positive,Facultative Anaerobe,6.12
STR_707,Pseudomonas,apply,Positive,Facultative Anaerobe,4.12
STR_672,Staphylococcus,plant,Negative,Anaerobic,6.61
STR_297,Lactobacillus,shake,Positive,Facultative Anaerobe,1.69
STR_964,Clostridium,forget,Positive,Anaerobic,8.66
STR_680,Clostridium,market,Negative,Facultative Anaerobe,8.02
STR_721,Clostridium,organization,Positive,Microaerophilic,0.94
STR_888,Staphylococcus,sit,Negative,Aerobic,2.06
STR_723,Pseudomonas,if,Negative,Microaerophilic,4.86
STR_260,Lactobacillus,trouble,Positive,Microaerophilic,4.56
STR_632,Staphylococcus,live,Positive,Aerobic,4.69
STR_336,Pseudomonas,us,Positive,Facultative Anaerobe,5.51
STR_483,Bacillus,bar,Positive,Facultative Anaerobe,7.71
STR_405,Pseudomonas,stop,Positive,Aerobic,7.49
STR_458,Clostridium,consider,Positive,Facultative Anaerobe,4.51
STR_418,Staphylococcus,note,Positive,Anaerobic,3.98
STR_819,Staphylococcus,speech,Positive,Anaerobic,6.42
STR_393,Bacillus,land,Positive,Aerobic,6.42
STR_386,Lactobacillus,necessary,Negative,Aerobic,7.49
STR_930,Streptococcus,career,Negative,Anaerobic,8.59
STR_370,Staphylococcus,final,Negative,Aerobic,3.26
STR_428,Clostridium,music,Positive,Microaerophilic,6.27
STR_918,Bacillus,although,Negative,Facultative Anaerobe,2.45
STR_772,Lactobacillus,red,Negative,Anaerobic,5.56
STR_271,Staphylococcus,range,Negative,Facultative Anaerobe,7.54
STR_642,Bacillus,student,Positive,Aerobic,8.98
STR_730,Staphylococcus,prevent,Negative,Facultative Anaerobe,7.52
STR_427,Lactobacillus,bed,Positive,Facultative Anaerobe,8.94
STR_662,Streptococcus,specific,Positive,Anaerobic,1.68
STR_437,Pseudomonas,page,Negative,Microaerophilic,7.73
STR_682,Streptococcus,size,Negative,Aerobic,2.06
STR_260,Pseudomonas,old,Negative,Microaerophilic,5.75
STR_491,Bacillus,pay,Negative,Facultative Anaerobe,3.16
STR_455,Streptococcus,send,Negative,Microaerophilic,0.94
STR_435,Pseudomonas,with,Positive,Anaerobic,2.23
STR_767,Streptococcus,culture,Negative,Anaerobic,9.01
STR_160,Pseudomonas,will,Positive,Facultative Anaerobe,1.2
STR_146,Lactobacillus,magazine,Negative,Anaerobic,0.97
STR_972,Pseudomonas,politics,Positive,Microaerophilic,4.99
STR_524,Streptococcus,series,Positive,Microaerophilic,2.95
STR_648,Pseudomonas,usually,Negative,Facultative Anaerobe,1.68
STR_560,Clostridium,cause,Negative,Microaerophilic,6.46
STR_364,Pseudomonas,about,Negative,Aerobic,1.51
STR_370,Clostridium,expect,Positive,Facultative Anaerobe,3.49
STR_967,Streptococcus,doctor,Negative,Microaerophilic,7.55
STR_868,Streptococcus,daughter,Positive,Microaerophilic,6.0
STR_449,Bacillus,movement,Negative,Anaerobic,4.37
STR_720,Pseudomonas,believe,Positive,Aerobic,6.53
STR_633,Bacillus,teach,Positive,Microaerophilic,5.1
STR_659,Bacillus,realize,Positive,Aerobic,8.06
STR_501,Streptococcus,if,Positive,Microaerophilic,8.56
STR_459,Clostridium,attention,Positive,Microaerophilic,5.44
STR_318,Staphylococcus,spring,Positive,Anaerobic,7.68
STR_936,Staphylococcus,policy,Positive,Facultative Anaerobe,5.28
STR_883,Staphylococcus,dog,Negative,Facultative Anaerobe,3.49
STR_311,Pseudomonas,great,Positive,Anaerobic,8.22
STR_485,Bacillus,partner,Negative,Facultative Anaerobe,7.58
STR_346,Pseudomonas,chance,Positive,Microaerophilic,2.31
STR_209,Streptococcus,boy,Negative,Aerobic,8.39
STR_972,Pseudomonas,change,Positive,Facultative Anaerobe,4.0
STR_588,Staphylococcus,although,Positive,Anaerobic,7.1
STR_381,Staphylococcus,approach,Positive,Anaerobic,4.59
STR_351,Bacillus,rise,Positive,Anaerobic,7.39
STR_156,Clostridium,from,Positive,Anaerobic,8.43
STR_261,Lactobacillus,claim,Negative,Facultative Anaerobe,7.33
STR_618,Staphylococcus,sound,Positive,Microaerophilic,7.55
STR_160,Streptococcus,sure,Positive,Microaerophilic,2.82
STR_201,Streptococcus,Congress,Negative,Aerobic,9.36
STR_108,Staphylococcus,doctor,Negative,Anaerobic,7.44
STR_914,Pseudomonas,relate,Positive,Facultative Anaerobe,4.47
STR_361,Lactobacillus,eye,Positive,Anaerobic,9.34
STR_465,Bacillus,everybody,Positive,Microaerophilic,6.73
STR_910,Staphylococcus,popular,Negative,Facultative Anaerobe,4.22
STR_782,Bacillus,idea,Positive,Aerobic,5.3
STR_637,Staphylococcus,especially,Negative,Facultative Anaerobe,4.13
STR_906,Lactobacillus,onto,Positive,Aerobic,5.42
