strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_890,Lactobacillus,dream,Positive,Microaerophilic,1.16
STR_241,Lactobacillus,team,Negative,Facultative Anaerobe,9.29
STR_596,Staphylococcus,specific,Negative,Microaerophilic,0.53
STR_185,Bacillus,trouble,Negative,Anaerobic,3.64
STR_335,Lactobacillus,leave,Negative,Microaerophilic,6.63
STR_948,Staphylococcus,everyone,Negative,Aerobic,7.96
STR_720,Clostridium,positive,Negative,Microaerophilic,2.9
STR_552,Pseudomonas,for,Positive,Microaerophilic,2.92
STR_175,Lactobacillus,reach,Positive,Aerobic,7.59
STR_922,Staphylococcus,democratic,Negative,Facultative Anaerobe,3.49
STR_290,Pseudomonas,save,Positive,Facultative Anaerobe,4.08
STR_516,Staphylococcus,maintain,Positive,Aerobic,8.77
STR_369,Bacillus,help,Negative,Microaerophilic,5.47
STR_371,Streptococcus,yourself,Positive,Facultative Anaerobe,2.58
STR_977,Pseudomonas,people,Positive,Facultative Anaerobe,2.57
STR_302,Lactobacillus,interest,Positive,Aerobic,4.64
STR_695,Bacillus,different,Negative,Microaerophilic,9.5
STR_338,Pseudomonas,major,Positive,Anaerobic,7.76
STR_539,Bacillus,to,Positive,Microaerophilic,3.44
STR_855,Clostridium,behavior,Positive,Facultative Anaerobe,1.18
STR_212,Streptococcus,modern,Positive,Microaerophilic,7.88
STR_695,Lactobacillus,game,Positive,Anaerobic,4.78
STR_579,Pseudomonas,market,Negative,Anaerobic,9.95
STR_731,Lactobacillus,catch,Negative,Aerobic,8.12
STR_651,Pseudomonas,later,Positive,Anaerobic,7.93
STR_475,Lactobacillus,ball,Positive,Microaerophilic,1.3
STR_833,Pseudomonas,brother,Positive,Facultative Anaerobe,5.95
STR_902,Pseudomonas,catch,Positive,Anaerobic,6.87
STR_103,Pseudomonas,read,Negative,Anaerobic,6.07
STR_883,Pseudomonas,dinner,Positive,Anaerobic,4.13
STR_327,Staphylococcus,attack,Positive,Facultative Anaerobe,3.97
STR_664,Pseudomonas,ago,Negative,Facultative Anaerobe,5.34
STR_644,Staphylococcus,stand,Positive,Aerobic,7.31
STR_358,Clostridium,case,Negative,Microaerophilic,8.13
STR_538,Clostridium,career,Positive,Anaerobic,8.54
STR_197,Staphylococcus,start,Negative,Anaerobic,1.94
STR_217,Lactobacillus,still,Positive,Microaerophilic,2.77
STR_419,Staphylococcus,court,Negative,Anaerobic,6.97
STR_767,Pseudomonas,medical,Negative,Microaerophilic,7.99
STR_895,Pseudomonas,law,Negative,Anaerobic,5.52
