strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_970,Lactobacillus,street,Positive,Anaerobic,5.45
STR_938,Bacillus,mouth,Negative,Aerobic,7.57
STR_922,Clostridium,prove,Positive,Anaerobic,7.75
STR_443,Staphylococcus,page,Negative,Aerobic,6.27
STR_130,Streptococcus,song,Positive,Microaerophilic,3.84
STR_245,Staphylococcus,worker,Negative,Microaerophilic,9.15
STR_876,Staphylococcus,inside,Negative,Facultative Anaerobe,7.72
STR_623,Staphylococcus,article,Negative,Facultative Anaerobe,1.55
STR_232,Clostridium,democratic,Positive,Aerobic,0.95
STR_339,Bacillus,player,Negative,Aerobic,1.87
STR_487,Pseudomonas,citizen,Positive,Facultative Anaerobe,5.2
STR_340,Streptococcus,too,Negative,Facultative Anaerobe,7.39
STR_580,Pseudomonas,chair,Negative,Aerobic,7.14
STR_850,Streptococcus,military,Positive,Microaerophilic,8.38
STR_616,Pseudomonas,agreement,Positive,Microaerophilic,7.72
STR_580,Lactobacillus,stand,Positive,Aerobic,8.35
STR_131,Bacillus,break,Positive,Aerobic,8.82
STR_289,Bacillus,nice,Positive,Aerobic,1.61
STR_884,Pseudomonas,road,Negative,Microaerophilic,5.46
STR_790,Streptococcus,find,Negative,Aerobic,9.94
STR_454,Staphylococcus,go,Positive,Anaerobic,9.09
STR_355,Streptococcus,herself,Positive,Facultative Anaerobe,7.78
STR_425,Staphylococcus,commercial,Negative,Microaerophilic,8.48
STR_204,Bacillus,end,Negative,Aerobic,6.5
STR_373,Streptococcus,say,Negative,Anaerobic,3.75
STR_148,Pseudomonas,small,Negative,Anaerobic,6.32
STR_282,Bacillus,process,Positive,Anaerobic,9.08
STR_937,Pseudomonas,him,Positive,Facultative Anaerobe,1.3
STR_204,Lactobacillus,phone,Negative,Microaerophilic,6.09
STR_624,Pseudomonas,onto,Positive,Aerobic,2.7
STR_367,Bacillus,government,Negative,Microaerophilic,3.46
STR_485,Bacillus,small,Negative,Facultative Anaerobe,1.79
STR_414,Streptococcus,ahead,Negative,Microaerophilic,5.07
STR_587,Clostridium,mouth,Positive,Facultative Anaerobe,8.43
STR_116,Streptococcus,war,Negative,Aerobic,0.88
STR_149,Staphylococcus,difference,Negative,Microaerophilic,2.98
STR_210,Staphylococcus,adult,Negative,Anaerobic,4.09
STR_541,Streptococcus,listen,Positive,Facultative Anaerobe,0.96
STR_872,Staphylococcus,involve,Positive,Aerobic,3.99
STR_505,Bacillus,whole,Negative,Aerobic,5.16
STR_527,Clostridium,billion,Negative,Anaerobic,7.33
STR_165,Bacillus,price,Negative,Aerobic,4.44
STR_269,Bacillus,you,Negative,Anaerobic,3.11
STR_422,Bacillus,civil,Positive,Anaerobic,6.89
STR_212,Clostridium,better,Negative,Aerobic,0.63
STR_501,Streptococcus,have,Positive,Anaerobic,0.65
STR_853,Staphylococcus,few,Negative,Anaerobic,2.85
STR_539,Pseudomonas,admit,Negative,Facultative Anaerobe,6.89
STR_842,Bacillus,add,Negative,Anaerobic,9.52
STR_241,Pseudomonas,take,Positive,Aerobic,2.66
STR_586,Streptococcus,suddenly,Positive,Microaerophilic,4.4
STR_278,Streptococcus,control,Negative,Facultative Anaerobe,2.92
